query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,scale_x,scale_y,scale_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
9380,8580,OK,715,1296,,16.25949913747546,0.37480188438177,0.44212796808482063,0.9403059100575549,1.1045944039275704,0.02166554923294737,1.3628979993287451,1.5392799190714102,0.6652957787247931,0.1697286038822533,1.3452490797214027,1.5045254402124848,1.3710917470173316,1.6856532406444955,216.17364153914738,-9.300728003541339,0.4629617258664335,-0.5959377268825631,0.3604734082406643,-0.366176669932182,0.6171157055421462
9100,8320,OK,883,1393,,12.558708646491493,0.059230146241393555,0.22280358816275328,0.24175738153704446,0.33406029493135325,0.04099735124656467,1.0459794940248448,0.7110873070021941,0.3564267541134045,0.1403211645869098,0.5775558885126877,3.3650684951202323,3.5844035419246176,3.412024249599066,147.71602096126642,-28.554690546220804,-1.98920616486078,-0.20547434025969372,0.6732918246073785,-0.6673592258699467,0.24308450805836307
7980,10900,OK,754,1262,,20.681340785016605,0.008554452637931476,0.8151993650522308,1.0310354588593542,1.3144037815172376,0.0435563696856071,2.2603261091978246,3.447536879137636,0.8732112070391675,0.11622639302860771,3.3050485256189814,1.35169893593221,1.0796665017793763,1.7020230022343958,218.96481768279725,6.414741191032989,1.1485979187170319,0.3953600429636052,0.6110256772442753,-0.566481809786515,-0.38657006784926556
9280,8480,OK,587,1085,,17.759663898718905,0.20701769594885566,0.6254135302414363,0.339536484209658,0.741136582793269,0.03995333585287194,3.051706407333655,2.1293590918325807,0.7641969549564669,0.12276871671800782,1.9282739485589175,2.757334443035662,2.1957255077743016,3.7560394758311855,193.64872501949105,-16.12206133885754,-0.21003010959923546,-0.5570912955026237,0.42328333884032576,-0.4030425988657913,0.5899467493214141
8960,8150,OK,248,791,,52.92690398258749,1.5055446000239041,2.1810722527288733,4.20154575852181,4.967567561215202,0.06329818758711073,8.57033664078704,2.0184705573377726,0.7028836288127964,0.2289803498652292,1.7752170311328097,1.4892686759075802,1.3083971836555282,1.6951414344225282,163.7988239724214,-13.8574895853743,0.509455510738155,0.41748080684187916,0.6018511963507696,-0.569064688557941,-0.3736981316601065
9480,8690,OK,488,864,,15.64307437953359,0.0674841843395595,0.12453605401344783,1.3307448117107756,1.3382619690405775,0.06182399241166652,2.31438929259403,1.8950030278570975,0.3758496065044922,0.21700090421780183,1.8431391787091886,1.1125671381888178,1.1322129071770544,1.1461805733039434,216.57726593481604,6.4900789677648305,0.20334139678438576,-0.6821249896224144,-0.18382205491399062,0.15414753575606188,0.690762975180454
9460,8680,OK,888,1401,,14.146858821793279,0.028149581453455252,0.08225694931435126,0.0731632181186781,0.11362861053445004,0.04132583855877793,0.6294374518455311,1.2615600129148652,0.5241557320716927,0.18925658952806268,1.1560640990907842,1.127144806893039,1.0888621438064574,1.0748407461427507,219.10963448687042,1.2121655347210845,0.44875278724129536,-0.6874679044483668,-0.14149522682647556,0.1146603817210427,0.7030078079241225
9040,8200,OK,361,747,,32.87116044508038,0.4744261224760381,0.23978019655309057,1.3584620721373968,1.4587645079938423,0.0564798024792238,7.18306770589174,2.7746792291377274,0.6894635133444513,0.404566614723852,2.5582946615427566,1.3969537055106767,1.3241699953829682,1.4069772807297083,146.74586192430158,-20.463283584563285,-1.4560917605304218,-0.27737676664281485,-0.6493014841837065,0.6544475783009538,0.27049598743720826
7880,10770,OK,776,1313,,16.11606044598146,0.09762930739097259,1.1035156735575011,2.046950914750885,2.327506470635085,0.04947566538968129,1.2753679897638677,2.651065376042107,1.2871303945691368,0.07000661066906932,2.2561649113480615,1.5389368294732182,1.0298059546669283,1.3048447751280186,247.86739857748677,14.861282126735121,2.7543229270197247,0.43500107072953054,0.585208898305501,-0.5399168505876066,-0.42046927148102514
9200,8400,OK,420,876,,19.182145609775993,0.04618641004317953,0.6917191609578344,0.33956140149293956,0.771952412712556,0.04661569902975177,3.3793657522591043,2.3562571566498387,0.7847378767186516,0.20622171403587997,2.2278350232162936,2.743011292571445,2.2372943742507156,3.7370785083255362,169.0811202914009,-24.629803726321015,-0.8401418097732036,-0.5810171864925161,0.3958675818391282,-0.3685932728604242,0.608150380951293
5160,4140,OK,755,1297,,14.458288811471762,0.06490764898067536,0.1640489927562619,0.06674252409408421,0.18862565955614852,0.03467803930311831,1.0661149445609044,1.4919510956337978,0.5720552567963826,0.17295711618994836,1.3984896435699685,1.128579550070161,1.0598917390692861,1.4556361173208408,133.67441585295362,-176.06586007612452,-0.5472741372006285,0.13813655728509314,-0.6895167312605577,0.7004425055903598,-0.12192319391927404
7980,10910,OK,1068,1667,,16.094203681306045,0.03287420140260558,0.732592677868642,0.5164975880719538,0.8969629330517246,0.04589774258313977,0.2543469856327334,3.8546377201446838,1.152500401880923,0.1761202838093464,3.612225219664326,1.464704685963327,1.1061329682700787,1.7442635429632671,220.38826862681185,7.044142970491743,1.2103118028476176,0.38947497085440624,0.6112766585215136,-0.567168568505045,-0.3911136774962881
7920,10830,OK,771,1230,,18.97125351362704,0.007734222735882534,0.41338480301175423,0.2943650538317273,0.5075407357835928,0.03531315812866375,1.4069541036029147,1.3215682660949222,0.49056009884828256,0.10581210684481379,1.2552400341981795,1.0916421242362737,0.962344519415563,1.3576615913132941,233.36316333997613,11.251486240177508,1.4403296978653448,0.4177182019336735,0.5933636263787896,-0.5603262458019576,-0.39933145246698926
8820,8070,OK,345,955,,42.06939984056632,2.034771491178864,2.1463297952964124,0.9003690206977657,3.091551549776204,0.11357003383669821,7.526461806099701,4.2068057438950355,1.518279220871964,0.3666198965265022,3.766475365603812,1.9616617759613784,1.4090931073659898,1.8483455760602265,187.68815891215638,-2.634253087525813,1.023362512925679,0.39358514469759986,0.6194070462570869,-0.5793561678825833,-0.3546435896175883
8840,8080,OK,249,811,,55.5565194488356,0.6463725046298436,0.7168512824551307,0.5090362802422597,1.0912337561228111,0.06546003558561884,9.1929206640163,4.317709986832506,1.248457879987352,0.5749791266065296,4.119531935579951,1.6791602733487025,1.468611784994872,1.7612480106512598,183.01997800117618,-5.554545856428289,-0.3198198820736168,0.3884700594827791,0.6082584299869195,-0.5790613188305554,-0.37921060674711016
7860,10690,OK,393,885,,23.639312019710943,0.2026491892115918,0.6581695006322605,0.0605298808671062,0.6913158843310493,0.03387011140431998,6.741821979368362,1.2695663354125974,0.4437939526840693,0.08712180095308353,1.1597787748150443,1.2730995588051264,1.1358300575917515,1.4097359303395158,253.17895688051416,15.296525620559668,2.3457602398449033,0.4441244766284743,0.5718763871949839,-0.537330555783348,-0.43241961200881596
8840,8100,OK,718,1272,,18.629591762641475,0.2512003650707773,0.5300929220164575,0.030768228917298135,0.5874068549943431,0.04502190426569889,1.8760134678635785,3.2121041460419306,1.0052893925245572,0.37069158148735637,2.9984132820687055,1.4730189342737026,1.2986267872538508,1.7048052775848417,182.52260748069662,-5.6613023707804375,-0.4282087218035228,0.39828166355084466,0.6025898425888251,-0.5765962860927785,-0.38182970150573875
9260,8480,OK,1127,1630,,10.083350871284965,0.19312379180098724,0.42283902830805936,2.5358723168799533,2.5781268491558356,0.0318437814610228,3.6134904170856292,1.9703963974716185,0.8019226269970661,0.09996219364426695,1.7317749404401805,2.7785590681747006,2.188087291770536,3.5392176660323433,185.23269288446812,-18.914526951835427,-0.5676642838680463,-0.5737668090217507,0.39906001281381814,-0.40055229789403723,0.5925374348425927
8960,8160,OK,432,1012,,35.41207298998507,0.7647211157322461,0.7967353502099144,0.2861488458499881,1.1408184628161337,0.02593461157615932,5.303679414735986,2.129071102109158,0.8201497986474724,0.249387337730806,1.8822849938553001,1.5968275685504814,1.3436436069933082,1.7667217767141996,159.9365202979976,-14.462873566660392,-0.8421616615719639,0.41327228717114856,0.5917002657808533,-0.5704074172543819,-0.3920869679961073
9360,8560,OK,604,1199,,20.50919311974011,0.05993231564954879,0.23041972638351602,0.4314081751099188,0.49274551882025464,0.02793996816103919,1.879327504855206,0.5749239707621826,0.3682140526752134,0.04762976160846355,0.4044266799985561,1.3427242808232773,1.2653252985168866,1.9301456796353904,214.31062852733533,-10.391229844656104,0.15764424724640164,-0.576753752582913,0.39021741745198446,-0.39185170915629763,0.6012800628907631
9340,8530,OK,377,936,,29.10840230570792,0.39239764290041906,1.097294384774578,1.9804218355816863,2.2978471498035633,0.05205159742621504,4.99151723268869,0.9577152197374057,0.4684767074240211,0.07527607029002492,0.8204949146710807,1.4409312448351694,1.2370473610087316,2.033887994930201,209.2199451565744,-11.752658364132186,0.7412222465288625,-0.5695465235763526,0.4199441660165503,-0.3938098771717926,0.5866663749974875
7800,10600,OK,666,1201,,13.468926083521996,0.0911597139551798,0.13199055233700185,0.14630600639999547,0.2171106788330149,0.02788568688976963,0.9423155002104335,2.9421327219789193,0.6990280826580867,0.4279982081558489,2.846213186031541,1.3825146888861033,1.3099119699994326,1.4853957589605842,274.30913974269106,20.739104056615616,2.815756483995782,0.4039068074304711,0.5962943788257113,-0.5665563742311651,-0.40038254146530866
9400,8580,OK,383,1043,,17.35506967516184,0.30809089110338883,0.38755022894293184,0.15933624998006257,0.5200992383116015,0.06220610042389739,3.7600722634727353,1.6812136201967007,0.7113735381163746,0.22698262460909113,1.4334411615035663,1.5412674566307891,1.425560801676821,1.633687692439675,219.00836299642376,-7.8461649703497525,0.5038253631389888,-0.639020352127816,0.26826156558021175,-0.2674175749201953,0.6694599036706362
9320,8560,OK,1022,1704,,15.030844207002026,0.026305918661689486,0.0735068101405349,0.7952593725052086,0.7990824250670578,0.029991852545852977,6.953543403435722,0.6564214104448303,0.35064957950884007,0.06861197863007806,0.530972878679655,1.3022556951383284,1.234930082168485,1.752758517594731,205.62973271473442,-13.340338046297674,-0.2890188575785065,-0.5624656757065317,0.4108668870358595,-0.4108776636972901,0.5882179105264593
8720,8020,OK,623,1118,,14.897234178916618,0.4682787996404061,1.0200266529709627,2.1074836793891056,2.3877242022175107,0.022398461296950768,1.4888443467470838,5.328933617665066,1.626284374472403,0.31476705465724253,5.014192172022764,1.8523989384653492,1.290663605264818,1.7653758406694386,213.75466843859496,4.493595654703271,1.258082069641915,0.5029094630982835,0.5208049581894418,-0.49751078211899785,-0.4778360483752066
7940,10860,OK,988,1480,,17.676363823320226,0.04564498569322589,0.4632051845364028,0.15592484053902922,0.49087173843832105,0.0355484463960913,0.8385709051003327,1.8826025109303521,0.5736123092998188,0.08974446422761129,1.7764736978514737,1.182793262341747,1.0155054107829662,1.4679454962414622,227.90915409067426,9.528020803500645,1.2613872211724595,0.40604945380737306,0.6016469191914149,-0.5629101813704096,-0.39531879970442313
5120,4110,OK,1017,1663,,11.556120821642592,0.22587514577403425,0.6784495222941203,2.572859777198599,2.670378394330284,0.04581889862455596,2.234974284290182,3.1364049057601004,1.1757178828119967,0.15242393709680674,2.8860329698307075,2.970249868045754,2.131309030068018,3.0044754696231313,128.9350291355337,-163.1859630814924,-0.07957718675677357,0.1720862999085817,-0.6887732911646316,0.6901493340694419,-0.14025532234293758
5160,4150,OK,1090,1748,,13.207707949256001,0.1092128984996788,0.050658249640537195,0.32996375691153856,0.3512403683099667,0.02477446895280932,1.48711100520096,0.8535004249050702,0.3632805859209591,0.09380066493034844,0.7694380190392947,1.0217037827220832,1.0355897366177107,1.4365451320259885,133.74145133622798,-176.32393215286362,-0.7464476830957844,0.13189109300212026,-0.6873041680411859,0.7036315675857667,-0.12296478063541702
7900,10820,OK,1101,1654,,14.649521567084095,0.06758418053151666,0.312541391372036,1.2917683382239198,1.3307573717311025,0.034970918019524795,2.658395940576861,1.292850212621615,0.5333540546893047,0.13451625232985842,1.1580729951540123,1.1583989136137594,1.0324267637527735,1.2628741749772414,240.33604108270634,13.184609618131152,1.69138928608581,0.43224086429031056,0.5838219305652805,-0.5529597068823544,-0.40811193463702405
9140,8380,OK,875,1231,,13.006454490798575,0.4085395669413645,0.3707718787970349,1.6562126451104557,1.74568516339204,0.028596850202314953,6.5463257869189375,2.4392697635932326,0.7525395297035444,0.10193056389432409,2.2850978918925478,3.176018612505242,2.7048586205364744,3.2993370724094744,153.07600700053644,-30.576481947330386,-1.2774194579357994,-0.513064333792292,0.4872442053920684,-0.4599274337468849,0.5364930841950605
8840,8110,OK,1202,1942,,14.141325924595083,0.11243372530548018,0.2839627049421442,1.3229280847807252,1.3577241538271776,0.038630410514777676,1.828318973332346,3.4355773524626176,0.9490058667319303,0.4228185195056424,3.212139632553841,1.4972678440286882,1.3362147402745195,1.644382273569828,183.78712344775738,-5.125372266290401,-0.5718662645205281,0.3975694814679787,0.6001666029037791,-0.5773721768187067,-0.38520114953079804
9220,8440,OK,1171,1798,,11.041735997604949,0.3029132005503054,0.44854399577029636,2.9298805691301704,2.979454358196437,0.031433059847367,3.304374747327614,2.3674542813863004,0.940167204514446,0.21887353087538497,2.0881374011272156,1.7332707314659237,1.400187729381463,2.2451534857802233,172.43497804848445,-23.244131014941,-0.8554773454720349,-0.5758105240864038,0.39923313412049355,-0.383024997412378,0.6019526528963195
9240,8460,OK,1149,1729,,9.700156182134696,0.021013435426726103,0.3048344102768896,2.3388529060070486,2.3587281526481405,0.05032743606600944,3.5515225656946416,1.7353740237601674,0.79711821418962,0.12275476989306311,1.5118589521668033,2.342366027815575,1.8915029406399446,3.0384363328519095,179.282251046627,-21.29574865956509,-0.8905942526945891,-0.5822066381170383,0.38327539849774345,-0.38430053566834305,0.6053498969388503
8720,8030,OK,614,1146,,15.230182493011899,1.5913441046349432,1.2605898144350758,5.174326298723027,5.558337465939847,0.03886661033402633,4.477660232772952,5.180694541478855,1.803682961995547,0.2720839126782003,4.736062636706514,1.7581845315544566,1.1554331830464992,1.579418221170266,216.70475000995174,5.832691431862252,1.7974848970218682,0.5078199488169098,0.5227515730517825,-0.49829715494967247,-0.4696271263721255
9080,8280,OK,601,963,,22.222306029085413,0.0001131528157682915,0.0013194864012927923,0.0991245202904305,0.09913336658628558,0.028109335182581997,3.152486647810257,0.710084815987211,0.30688676078559485,0.06385574404332939,0.42810266854731704,3.373398132458312,3.486436075942192,3.564162852194923,146.01068844394067,-25.62836359157023,-1.7468935114721569,0.011117055177304838,-0.7048243807872295,0.7086078427482911,-0.03120782798748271
5160,4120,OK,259,819,,30.039241923771996,0.024572559887440393,0.29110660135119815,0.8966867452576608,0.9430768702340464,0.034416836609297806,6.1684989572072055,1.4825356969128616,0.46552642321768656,0.16392647971341345,1.3339952394865273,1.133168461512472,1.0807545865469308,1.6080749269341663,134.05763814213316,-176.81992308740686,-0.4480980724257865,0.13642289915778016,-0.6898170217272974,0.7000541595747858,-0.12436013341383927
8860,8120,OK,1199,1912,,14.132199650575792,0.18175437207277303,0.35050529026766675,1.2168224476363025,1.2792753727578716,0.04443329569822934,0.7553241213431939,4.196591458319163,1.1330909029864695,0.5744023304622983,3.846416698658464,1.5893867530981567,1.4208264464122446,1.7338011089123953,179.18556424116184,-6.673767056835044,-0.6687112605947567,0.3942188614183336,0.6025938011000188,-0.5812270439393078,-0.37900834235071595
7820,10680,OK,1083,1690,,15.59446487621369,0.015310152605878036,0.24943791415175437,1.231097335568414,1.2562063220000295,0.04517958102441327,6.5387527202555225,1.2706800193160503,0.4244030000829291,0.06987121897952075,1.150330566048055,1.9842485839903654,1.7961466462180686,2.6019294273649463,268.60692741004834,19.36809432468089,2.784139219810564,0.416106742258482,0.5950808708509674,-0.560256568768613,-0.39855553357833073
9040,8190,OK,363,711,,44.27066092687824,0.562597708345487,0.3624203131011373,0.17491085942975282,0.6917069274847366,0.05759730736294653,9.610025270148395,2.5653620438495217,0.7254257889471929,0.4026232590722948,2.3458509246833534,1.4729190141348032,1.4119638916682438,1.521124046455924,147.57854404288602,-19.700976364192066,-1.3416622411672185,-0.2751618173731427,-0.6515847821622922,0.6521175737451553,0.2728844369456772
8960,8220,OK,661,1360,,24.528695286196626,0.06340651016583077,0.0664397845865312,0.967609882247709,0.9719585972307357,0.03468189346979538,10.017983719952475,0.9908324266267796,0.4121868873808794,0.07782454754708423,0.795292244442745,1.518583069521913,1.4286255297430963,1.8106471547556124,160.24366522292203,-13.231219163996263,-1.3302201587589984,0.3999651461345712,0.5940447257639797,-0.5827993098362416,-0.38403607919562643
5120,4100,OK,916,1521,,13.579094330883395,0.47543061365988676,0.5886616402269464,0.5644152025690643,0.9439922224101073,0.09595332102624578,0.5642623851538725,4.138363230459639,1.4788106784377346,0.36376156934919046,3.7672130334182423,3.133009653968501,2.460512196318667,3.171237221108093,129.27033054164613,-165.2974472275336,-0.17384276219583525,0.19767038984430915,-0.6827479188278447,0.6890948369918743,-0.14117365882553248
7960,10940,OK,915,1536,,13.490513447439556,0.328688012245995,0.5802655865689779,6.318453469810375,6.353550047847993,0.06510878250139468,10.615015269836706,3.3045588529250525,1.129677867878847,0.17178123843686643,3.0432638681189097,1.6195267588919557,1.2190941619150157,1.876158463789097,229.59786814819725,10.521134759043692,2.388883477312171,0.4034303904591969,0.6272273190174266,-0.5428755294053588,-0.38615537016206697
9200,8410,OK,989,1549,,12.47578240183076,0.25653282047502296,0.46865814265231936,1.1101907189952358,1.2320604592301267,0.040271607561435704,0.35445786935750717,2.9782999887975126,1.0451422601973916,0.3508864856451235,2.707195206347034,2.9962368211945187,2.4689295245692846,3.9658024071589497,168.30121973353587,-24.78814180736246,-1.005523832946719,-0.5728991042819808,0.4022257693923533,-0.3777204592090612,0.6060761515226691
8800,8040,OK,276,741,,71.29395258582261,1.7436702942716753,2.0729929662310806,2.274602784768936,3.537160409374673,0.09720180918220579,12.232791008956307,3.3253317678704737,1.1291686538809025,0.26047723550565793,3.0680198034320894,1.5862399662275124,1.2357348910869108,1.6822797563794185,194.55695479243101,-0.7915367708870304,1.278223083289834,0.38131714003899536,0.6214761616069009,-0.5674031369284208,-0.38264644186327146
8820,8120,OK,686,1370,,17.939434047890813,0.10849283988075305,0.1510448728281925,3.328203017472804,3.333394752415044,0.03097828928292122,10.762836475050449,3.0770697431787646,0.864849476564638,0.4001322289541345,2.86342138644503,1.514082210189358,1.390586143523963,1.7535677782809687,190.66598932609597,-2.698643228155162,-0.34064195653165624,0.4035732606525114,0.5975395347012215,-0.5737584641900925,-0.3884280532165179
5180,4130,OK,268,756,,30.136165523534498,0.039439577377113025,0.35063100562367944,0.8575472837253884,0.9272998038353885,0.035076546831719825,9.462763284414988,1.2910766789833477,0.49089332522154216,0.15366624859634914,1.1841568292250582,1.1084102093481403,1.0766616313651156,1.5506694462857322,135.9556513262845,-182.38029928246095,-0.3205837420093182,0.14058708191181743,-0.6871522464594441,0.7011394392597282,-0.1282986722449352
8860,8110,OK,631,1277,,22.860405320530447,0.4139665900647115,0.5294349162848992,0.39658012764201445,0.7803495792988933,0.050991980023226066,2.9378824036173596,2.8696757368230648,0.8259656208888786,0.33670143591696533,2.710241301967857,1.4529391966582468,1.3051892703375036,1.6180234891322682,177.6659325864079,-7.279441231215605,-0.605778865288681,0.39268738459837893,0.6059200928070553,-0.5798088786887088,-0.37746406889095596
9400,8570,OK,293,866,,20.764604718688208,0.20532257349339877,0.41829317566146296,0.10379605767273059,0.47738889972359483,0.05238086064124642,5.232672293848009,1.8180322374920228,0.7124829173913778,0.28167022745994896,1.614666296737024,1.5163851422284902,1.4177751439453612,1.606412687229541,219.10462197938156,-7.5432073506843675,0.5438308020769833,-0.6385025500455839,0.26861595468778193,-0.2727074191975438,0.6676755394554104
9440,8640,OK,615,934,,17.272184542010088,0.2979528817488907,0.2656685867981415,0.871575524439438,0.9586446748173545,0.03096192163732016,1.5819604064617294,0.8173135640470799,0.3290006852736096,0.10962695797637845,0.5372745628145181,2.3882668703944203,2.23078149677894,2.1633751649760393,219.7862098981948,-3.1590710956177936,0.5432159800336347,-0.6987063958220252,-0.031531326755799775,0.013688909339928881,0.7145822287403303
8800,8060,OK,427,992,,43.20007183370067,0.6303369653786701,0.9163187153561715,0.09818157557119278,1.1165143527140244,0.07229455360059087,5.47780373768012,4.116129041066101,1.2948022777109127,0.4535199224883333,3.827985116755745,1.5751252259869943,1.3031521184639088,1.7363464025128725,192.69839305368828,-2.140087797933358,0.244177684557045,0.38709727446680053,0.6117872186254651,-0.5700514840750641,-0.3884757453570412
7920,10860,OK,1161,1558,,15.597409393539587,0.10351558627468149,0.18176055052676593,0.5186740838303523,0.559263068302243,0.026299313524024454,4.452799022080635,1.6502443847627553,0.5027200791717438,0.08992243917206033,1.5778834380467504,1.1646071509824587,1.0241004207450208,1.556209186765928,233.57370547299683,11.375470598434703,1.2431577851498612,0.4161294405146278,0.590131912100772,-0.5609537805279766,-0.40485981668799914
7860,10720,OK,645,1122,,19.71269184701867,0.23131840520516445,0.5990977561574583,0.10690193195798159,0.6510409734232638,0.0381042127657586,2.6707091844701965,2.624324938034792,0.9105673743790716,0.1418553179367612,2.396591315669456,1.3590093660295555,1.1200466805637903,1.415260078463421,253.21760388381432,15.795364438134111,2.3965459265681153,0.43620293028506774,0.5772659330074046,-0.5376723770912485,-0.4328965940185457
9360,8530,OK,208,779,,29.226787170081742,0.49429809589374907,1.005361284694056,1.6937989987399167,2.0307725053531263,0.040654394501290644,8.721329890846002,1.2711811048283703,0.48980049335383224,0.10781657092520813,1.159322578584396,1.4379138253191526,1.2395669113575347,1.8313312231875483,212.9484374786346,-10.373592966529717,0.7029655289485154,-0.5787548089765179,0.400109663260136,-0.38525610063107857,0.59710373083657
8800,8100,OK,702,1383,,17.07053125269845,0.3258981828992898,0.10261772029652935,2.656832065313992,2.6787117510879233,0.02472085455027428,9.020818612386039,3.091136058862343,0.8367171150377233,0.39675305250951576,2.9066877300729725,1.4701196550049358,1.3807619334934693,1.801374123404563,195.48854037741074,-1.5244427250659398,-0.3008172046724541,0.40402962544389287,0.5955735373309479,-0.5724897516506567,-0.39282019760921044
9420,8640,OK,1117,1645,,12.751655394390635,0.021466914913836677,0.1724564522059582,0.5143059922497395,0.5428744882635147,0.0242574214219277,1.7292503444964407,0.6638396378903726,0.3462089079986511,0.07942253372231256,0.30355293039062525,2.5100182630228502,2.3492925023906235,2.283720922263269,219.89208106992996,-5.806785487327435,0.41727260647060965,-0.6836465617054391,0.12462155902837853,-0.14043620394652284,0.7052478417654025
9340,8520,OK,269,790,,33.25011869224108,0.023773430806841744,0.666867700628019,1.610508521969729,1.7432772027105585,0.049804600070520295,7.908270032999952,1.1498534758925605,0.49632918261709236,0.0743581402371718,0.9613858893384428,1.5201093655912714,1.301760458686011,2.1187518938316754,209.63277832358415,-11.8222216236434,0.297858970372767,-0.5670346585085613,0.41241813048075776,-0.3933856005388269,0.5946686060231718
7860,10760,OK,1118,1712,,11.620196138529218,0.00882647682018134,0.7764532282730006,2.466524883841039,2.5858659139629947,0.055851590609997885,4.1688728215128865,1.8117181173700394,0.7662254546293561,0.09671660799648696,1.6122886835514385,1.36089937043352,1.0950705920798114,1.324381357313631,255.47924478389936,16.305212891104148,3.008641052170595,0.445214932308997,0.5837411468641982,-0.5273863225865819,-0.427660618078597
5060,4070,OK,667,1170,,13.521377961552744,0.4449155418257378,0.23379076744679433,0.7768150250297126,0.9252294555478462,0.02694516812336008,4.240075575091242,2.636233958166947,0.7042359796089332,0.18562262634921423,2.3933221065823087,3.091293174455414,2.7612381854419734,3.4476084650096697,124.55212875635746,-153.1991990852575,-0.5885953850074919,-0.05653479278406156,0.7080236993027544,-0.7018024888946547,0.054585025526918685
7980,10940,OK,1044,1645,,12.672297824502255,0.23133102814917578,0.6837203265602853,3.9345993085587097,4.000257397774165,0.05012759507905208,6.501879606642318,3.47612288188615,1.0929878796621777,0.23600993717891638,3.2447018356272483,1.5811684176367071,1.2405284443659534,1.7353080752541041,223.5231791843571,8.389767519479323,1.5412837283733891,0.3911387500712177,0.6137236236433921,-0.5647178323393385,-0.3891626418513323
9160,8350,OK,240,782,,18.918348022667423,0.13030806521287058,0.3437297937433103,1.144816894928014,1.2023876603986585,0.04463599194145038,5.7783758112782575,1.4645215749284586,0.48406226821503334,0.10669515649616679,1.388622171695339,3.1753795880986195,3.016239115278214,3.5428186450636057,160.16189095385707,-28.1461333613145,-1.3600611882059979,-0.572743049059117,0.40343811330603646,-0.39437003817095007,0.594706113538086
8960,8180,OK,1119,1833,,11.9267346189189,0.20101851987057506,0.2420290654566043,0.9077003662086831,0.9606802114502679,0.030473150159345975,0.8511125901710523,2.460700888152591,0.6584695952618522,0.33826145379907735,2.2524574826052683,1.499311591731227,1.3696850627423363,1.687251710025917,160.34530508188945,-13.67601175441015,-1.2409185506395566,0.40279976081999636,0.592332457219873,-0.5823948848577416,-0.3843316418131076
7920,10810,OK,450,961,,25.657395592141086,0.9327795509675347,0.8938983854749413,1.8486995649700897,2.255398433931021,0.07550853529132286,5.801581115969697,0.9961946751603956,0.4689921608122244,0.07887408333428014,0.8985764887765875,1.059743319261563,0.9402871037558101,1.2332378756367626,234.5363736906693,12.352416385830637,1.8777025426895118,0.4145231761832202,0.6013905646987759,-0.5663518363144898,-0.38176631936495864
8920,8160,OK,1146,1874,,13.212214503138679,0.3131746902188073,0.3465851353709542,1.7631954322618735,1.8240224162555907,0.026667569693707753,2.2819369643225436,2.782600021879868,0.9073273980115184,0.3642454865399234,2.540809074118223,1.5091906137800866,1.3373934211709744,1.6063764112198755,168.33365786264244,-10.996430191580966,-0.9234003700805712,0.40351799630970336,0.5951854217057952,-0.5797864108137887,-0.38311259216940613
9420,8650,OK,992,1350,,18.676544793287768,0.03722909954083464,0.16014034247191672,0.5505267145967796,0.5745525203359291,0.01932115852647321,3.059069180501892,0.6015376776343477,0.4026369127811309,0.052547325150194,0.35811805416863596,2.9304669557032077,2.7412352643102316,2.5937884631275785,219.935036558488,-5.855430496521903,0.43020338895861066,-0.6845342516553686,0.1270232890641563,-0.14367647115619994,0.7033029318736342
9340,8510,OK,232,702,,37.06284204634666,0.504885325542851,1.1504454578685293,1.3711616323163085,1.8597091615129404,0.05868008234529406,11.024569166625454,1.2567978931925725,0.6173563679140947,0.05845382392383214,0.9894287874072507,1.75430752553925,1.4045533015349094,2.3119761286203366,209.73510874426995,-11.387665169214909,0.6679194697390567,-0.561378269761575,0.4245767391912659,-0.39144574332257076,0.5927556501728617
9280,8470,OK,344,815,,30.786117956477348,0.42675760645063654,1.1552577660489822,1.391616265707606,1.8583160096339761,0.055983670872273676,6.387189567779041,2.0288999226116773,0.7230244764474044,0.13120356887633533,1.7993036252141774,2.5589872501916373,2.052199234617084,3.486035476372977,192.58748428273552,-16.246966854069036,0.19616835264958413,-0.5571359616072625,0.43012987781217876,-0.3973077193550223,0.588841561575049
9360,8540,OK,391,937,,25.56810224650843,0.2959184181269489,0.6329383083412564,0.9381618748089595,1.1697548100767567,0.03036341795927447,6.1263958736357775,0.8150882320077655,0.41296297245622565,0.06944878155517709,0.6513200977687461,1.4687829942453186,1.3105179090700956,2.0436616596937602,213.7263528988785,-10.2960187047921,0.44708987793694277,-0.5797798327298562,0.3941082284790191,-0.39090304710185925,0.5964300944547911
7900,10780,OK,409,892,,30.111939338043754,1.1462602071210597,1.3410229370912983,1.5687943179851311,2.3607987191576965,0.04316466048630839,6.1710962946265235,1.5747157377866658,0.8926346810652013,0.0639430726292245,1.2498736025480417,1.3877706368830391,1.0361160473506001,1.3456847397107834,240.81355667463856,12.13379074688175,2.478421615618486,0.4484429695707682,0.5824617039623432,-0.5337741608423869,-0.41799810008759625
