query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
4854,11783,OK,1400,1400,,10.202173,0.1568134821087403,0.14470059419731562,3.3869609475947122,3.393675469260989,0.013082165966891043,8.70550155420047,1.1326567952135593,0.5220155232380419,0.29321843775769496,0.932085504247997,162.28576001302065,226.23570127572924,11.560135353327276,-0.6890090988110841,-0.019986660641943908,0.006766171837684945,0.7244454527917091
4854,11723,OK,354,354,,32.892418,1.1459248613209163,0.09912158385081142,15.923764991782233,15.96525165444278,0.012139808444941136,10.110789459666332,1.333594779911193,0.4235538337384812,0.20050318790884514,1.1995209771319786,161.51789270181092,213.6900723314474,10.973347582574297,-0.6843419662439543,-0.01538123251147046,-0.000549227722940253,0.7289987580734928
4874,11763,OK,592,592,,21.774372,0.040295756896552626,0.05743879580141161,1.706339835649847,1.707781777046625,0.015175621048412878,4.0172248691001915,1.3673092870072079,0.5002139350651,0.22408649561282534,1.230498808492884,162.21523995665422,234.2840949308151,12.019170757471697,-0.6972901652558671,-0.0271126654709801,-0.004983413744689136,0.716258678408823
4874,11793,OK,1655,1655,,9.692299,0.2666808118567433,0.13237875203060967,3.0176729417068078,3.0323246482708894,0.017123074462475747,5.445102779923245,1.17572617218266,0.5481692214916877,0.29928772864102876,0.9569291910379645,162.04968911806967,232.96987327975526,11.908180721176198,-0.6974642019361417,-0.027812265175201547,-0.010975902256772427,0.7159955966994876
4874,11803,OK,1339,1339,,10.51631,0.23728728145674394,0.15883870206484665,4.980108967275433,4.988288314958544,0.014164737572499085,8.612861413972148,1.4371033352221696,0.6936107304530642,0.3073222628849097,1.2129553291187096,162.21485559386446,231.0089245126077,11.839217636733276,-0.6964168909153959,-0.02866108821468032,-0.007364013131151922,0.7170270757654051
4874,11753,OK,413,413,,31.997904,0.07283169588895005,0.052136173816765094,1.700738971653041,1.7030959122274223,0.0038225250029114886,7.132463968850225,1.2597572368578396,0.5725761718767939,0.26646832194235426,1.0728469344504123,162.19080603987916,234.29213751073286,11.926049224800831,-0.6934538569565929,-0.024272608840389207,-0.005852833203144721,0.7200682836201042
4874,11813,OK,1060,1060,,12.64798,0.2612756251372763,0.2761037562251836,4.046380496408862,4.064196520618873,0.014217570469193757,11.759610790976154,1.3454912040003684,0.5137339662202505,0.22009645416993173,1.1994089733628428,162.07263009373006,231.9471555086034,11.745637236838327,-0.6956225577745893,-0.019718062766587486,-0.0033148243272467658,0.7181291437168879
4894,11783,OK,689,689,,23.620079,0.20463092416026102,0.10533231501566209,1.6561013564266993,1.6720168702700324,0.026538266073117267,3.8706385169940143,1.5768302088876591,0.6655925283851953,0.3823636020262984,1.3708850805752775,162.1829347190149,240.5120669353877,12.238898352164949,-0.7036089788447968,-0.022164611831830508,-0.014102145640936408,0.7101015873518721
4894,11813,OK,1658,1658,,9.165765,0.22218564931518248,0.09085885390482804,2.36200193660225,2.3741682633308216,0.0075209440826434605,5.570107312979346,1.4857512287499337,0.585952270286128,0.2996172202007301,1.3146103432892824,162.17045830660885,239.80957898318508,12.046356497404135,-0.6955764513276529,-0.02069158875840909,-0.009153417257223339,0.7180957272297319
4894,11773,OK,417,417,,34.667377,0.1937004837177001,0.12221541013095785,2.499862411160512,2.5103323601864354,0.02284175946132835,7.00182270114873,1.6922308313611059,0.6585918552975945,0.3012670547732226,1.5107337230899063,162.5369851981273,239.68232845937555,12.123736194273974,-0.6900163183536444,-0.01993793236852913,0.0004933736695410845,0.7235189809818205
4894,11823,OK,1413,1413,,8.5733385,0.16884730964155542,0.1280056916685639,2.9382589937451655,2.945888793793325,0.008406638967000488,8.579081406161135,1.1233629316004465,0.5024047270881726,0.2225179824049257,0.9487183262760333,162.2944822832665,239.23417105862183,11.99334109671631,-0.6956925132292274,-0.017931178008309494,-0.0023977937611345764,0.7181118648769943
4894,11763,OK,372,372,,36.450676,0.07049894566504356,0.418752472707494,9.526087160265703,9.535547195610622,0.0199956064124768,10.206282710927306,1.5892451518666946,0.4651899891760234,0.1838535550751913,1.5014563505595246,162.45165202616684,232.6721378318716,11.545701120037757,-0.6910794348465399,-0.022463158784630136,-0.0011181071033198788,0.7224287999976946
4914,11833,OK,1491,1491,,9.3329735,0.23143969871001663,0.07791978192668877,1.6775369510768359,1.6952185843668222,0.014941257433680225,5.75360411601787,1.1373149397499591,0.4149768776668077,0.19147621018412042,1.0226864003521072,162.23026478740186,246.1346160033191,12.295255023672546,-0.7018155779328206,-0.026971786484704316,-0.014800126211947226,0.711694016813936
4914,11843,OK,1291,1291,,11.09812,0.1947420622778545,0.11598227017098642,1.9505459920776378,1.9636715675041954,0.011383403929233257,8.327620603038625,1.117718974972654,0.44671447795851427,0.16159194531811005,0.9491101049471102,162.3136916211364,245.86206292330422,12.231978802604257,-0.7006727431776365,-0.026722766839328407,-0.012078024470902013,0.712879879099738
4914,11793,OK,501,501,,31.717318,0.5619270404966352,0.22146550525031708,5.678763438543262,5.7107935665538445,0.020203138623867273,6.400151438930353,1.270778253910683,0.5665090503289087,0.2855590954824195,1.1003042058169141,161.96481973197945,242.13581113267009,12.047625335513388,-0.6988911502709648,-0.02662099669887712,-0.018438371809694997,0.7144945829414617
4914,11783,OK,413,413,,43.345802,0.23071388096981188,0.13460919165359123,6.577318644841524,6.58274024135312,0.00876946709962182,9.526188432341785,1.4786576061923669,0.5838174838270298,0.30649282725305815,1.2723568388218034,162.2933620628531,241.2387449038919,12.128099045089053,-0.7018845460516674,-0.02496838703797016,-0.012013471945801353,0.711751600036399
4934,11853,OK,1465,1465,,9.17123,0.18615483335508676,0.11669238087257064,1.5334654892012969,1.5491246367889646,0.004261079050646487,5.989070451773966,1.2229797752705003,0.47158567112909855,0.19282200786435516,1.0613848321138406,162.33904054081808,250.88190016752958,12.37034107790204,-0.6959178260523129,-0.02712572173082786,-0.006332449279489758,0.7175809882440637
4934,11813,OK,614,614,,24.804047,0.3058601842429325,0.05833525756732094,3.5640002616640998,3.5775761794436103,0.010994980678218422,4.683982619254054,1.4783594065693588,0.5810717824856257,0.3005017344109322,1.3075195226985832,162.23998077341216,248.84586839318425,12.491972211024756,-0.695310052537428,-0.028624276192861335,-0.01066893252629766,0.7180604121740617
4934,11863,OK,1338,1338,,9.170868,0.2100390091948181,0.12780833368363417,1.8586717241416837,1.8748631773189068,0.0095250288654816,7.931068456658038,1.0162283055308918,0.3947139227034655,0.17997696256157392,0.8895485204680771,162.33000828870905,250.55674008841345,12.34671307479669,-0.6960592357234596,-0.02933009330279579,-0.008847654492821528,0.717330471261955
4934,11873,OK,1304,1304,,21.930199,0.10033525136083521,0.1473670861116567,1.2691789937114688,1.2816393949988971,0.0038343121175548993,9.623278033977945,1.0960715968492103,0.2934729849422294,0.12757120084599233,1.011909936534452,162.43474127439978,251.14858329298053,12.362581189191417,-0.6963849631394115,-0.026612685608584718,-0.005483767559034332,0.717153872172059
4954,11823,OK,668,668,,23.279242,0.03823076943582424,0.0018369275010527882,1.0616927687625433,1.0623824646882,0.015559758672391736,4.7100216906584125,0.947718311993836,0.3750107625008412,0.17439201850812847,0.8210535672292139,162.48482180488472,254.38916463844342,12.626744560483338,-0.6951724240092321,-0.027350999325896748,-0.00040161041390303907,0.7183223945012983
4954,11873,OK,1398,1398,,20.243057,0.015918395790323503,0.13519920442804204,0.9174843590692978,0.9275288509471353,0.013037341957670433,6.593900190639507,1.0992983042274656,0.3786900471935768,0.177392626811205,0.9721469908301157,162.5513544071777,254.5328633982494,12.50443844794012,-0.696064558566405,-0.02541928580250764,-0.0013628242626612336,0.7175277924422687
4954,11883,OK,1080,1080,,24.457071,0.07875429467921635,0.08929230200275204,1.1038225634431615,1.11022502480065,0.007017581144533572,8.155544684011248,1.333496995980859,0.4467866427116145,0.2080028574036579,1.2108510492139355,162.43667522741572,254.34461115912822,12.582938271935339,-0.6977937114420536,-0.026684946445153616,-0.008247600885266312,0.715754026872906
4974,11883,OK,1382,1382,,17.049547,0.08654956575410755,0.11014386829622445,1.032231012529448,1.0416925469076996,0.004851933295488904,6.572540516766076,1.1942027847626941,0.4066280697404494,0.19088682765937454,1.0679378617393382,162.4591869345108,256.00428661146105,12.581027990610739,-0.6951240412974781,-0.023901376551696843,-0.004968177166751387,0.7184751969447769
4974,11893,OK,1099,1099,,23.460552,0.1496066100802283,0.09080638094050615,1.4288300266626965,1.4395079651367448,0.006467490944715656,8.039154261259915,1.1403614850394594,0.3826847050908402,0.17516562799037816,1.0124448603536642,162.39901986076984,255.60527898810975,12.609277835587584,-0.6958313111794361,-0.02252641365665326,-0.0044116368283773294,0.7178383415021592
4994,11833,OK,644,644,,30.123604,0.02848856718028392,0.030635168116164062,1.9651704549234599,1.9656156869768742,0.020029554888853652,4.837706961660852,0.9012247219689635,0.3772221520069452,0.19033536872212364,0.7933676472879387,162.49261528787184,256.443444151965,12.71159225078215,-0.689729218839095,-0.02086879051688526,0.0047516293380026765,0.7237510071016195
4994,11893,OK,1102,1102,,22.690237,0.20067315437034555,0.14487833252974677,2.251221105158292,2.2647860628394167,0.00221154756758239,6.669532350564801,1.2062717503823626,0.41911361544193393,0.2143428979401234,1.0812817833482882,162.35155512986955,256.1647777806269,12.502076975737591,-0.6909760358995038,-0.02099998205540148,-0.00525307446991729,0.7225534746819047
5014,11903,OK,1070,1070,,24.133778,0.059285002366475326,0.24035795239613128,0.5608320529203672,0.6130409842486287,0.002317082366089507,6.562861791429379,1.49662898074717,0.4062210707524425,0.1371950760453119,1.4080629742083275,162.4998017023228,259.3205745265243,12.542771774979494,-0.6917369213277037,-0.022693108118067216,-0.0015329208377888694,0.7217913165657488
5034,11903,OK,1040,1040,,24.878666,0.08621818303583229,0.37222775566494765,0.11408928320866885,0.39875235637727846,0.009351651787578977,5.613353858330574,1.3698758191913343,0.44692344134372375,0.15465718210282609,1.2468419487508449,162.65586987106659,260.73001179807153,12.443672357630359,-0.6892788934555051,-0.022821376115971764,-0.0019264054715590246,0.7241340212908707
5054,11903,OK,1067,1067,,24.740223,0.0688972898432717,0.12060850017658184,0.452228041904406,0.4730786919184646,0.006357327628912856,5.368360410398579,1.3714825191831395,0.39993477736908645,0.13469253439351725,1.2860807488972092,162.48851672751886,260.6210527104211,12.735949704151777,-0.691088360584545,-0.016771046111732312,0.0012801847722804381,0.7225745435620001
5054,11843,OK,674,674,,33.1933,0.1647020759035124,0.15724764819494208,1.9371672437065586,1.9505051978293808,0.02879120209500218,4.929181500643093,1.2404671103605804,0.36683650483003805,0.15109400759750508,1.1740626101180052,162.68409926856907,259.1316082470093,12.92653107902272,-0.6912210638898884,-0.02040184287130697,0.013098951736248162,0.7222365423500788
5074,11903,OK,1055,1055,,24.31758,0.044074358161665605,0.155027107660713,0.8820817417888467,0.8966850909624039,0.014288332592999319,5.166408707305416,1.3431413350630792,0.4177863070816996,0.15189162249020138,1.229536642727238,162.6639713637927,260.397372344865,12.687511158194035,-0.6907486712536921,-0.017392816930682883,0.005720073800945735,0.722863087891605
5094,11843,OK,693,693,,32.146633,0.12015323801159854,0.12413189916889478,1.7669111808803475,1.7753367709017727,0.016058480781236367,5.3516768971650475,1.2561346132308118,0.36989860725385515,0.14558533331809764,1.1775651159324538,162.42729204038523,259.72815884332874,12.691954873348518,-0.6882784002660908,-0.01858780950058143,0.0060924790670805334,0.7251828864251681
5094,11903,OK,950,950,,24.200405,0.0590561555279458,0.07766651788812834,0.38741045190394363,0.39950791700669175,0.013996107433226995,4.945094160615504,1.3396865396448931,0.4118132237094878,0.13807678006372281,1.2043131864127004,162.67226423053316,261.1086830275418,12.8187682326594,-0.6919993418916396,-0.018398060089594787,0.004938578129629317,0.7216467506006903
7345,1900,FAILED,111,111,,,,,,,,,,,,,,,,,,,
7345,1930,FAILED,182,182,,,,,,,,,,,,,,,,,,,
7345,2010,FAILED,142,142,,,,,,,,,,,,,,,,,,,
7345,1950,FAILED,75,75,,,,,,,,,,,,,,,,,,,
7345,1960,FAILED,72,72,,,,,,,,,,,,,,,,,,,
7345,610,FAILED,81,81,,,,,,,,,,,,,,,,,,,
7345,400,FAILED,65,65,,,,,,,,,,,,,,,,,,,
7365,1930,OK,729,729,,10.169184,0.2771104609598469,0.14044465380791543,1.0625553986454155,1.1070405970636858,0.014254027887281017,1.8594286445043526,1.0121668419558763,0.3034473154894808,0.17981456094509785,0.9122440790547763,-11.604498358186522,101.43882848751893,3.13053555407512,-0.19978962936425326,0.6906366785881631,-0.6745312076724561,0.16766851840206173
7365,1940,OK,829,829,,11.416364,0.5723575132898177,0.05895279699043914,1.282759984392238,1.4058953491815365,0.006713422083065523,3.4930533597843896,0.8191370325146361,0.25117220676996665,0.1390099511033489,0.6964921238241821,-11.75827197276585,101.09766694781959,3.2230464231093126,-0.20323329664604284,0.6931656489746021,-0.671368794417873,0.16577560766859561
7365,1920,OK,500,500,,10.065449,0.019570900856695106,0.2601866690445334,1.1974344452590897,1.2255322817460894,0.056318248144009306,2.0341763557596115,1.484622845486624,0.45210234512689906,0.3086775228307692,1.410223819596828,-11.32606063508618,101.5049627988825,3.000505719118554,0.17965112066766775,-0.6854250860104334,0.6858832900168266,-0.16577707557480562
7365,1950,OK,820,820,,13.470194,0.4305415644214685,0.0675488044770514,1.2892223897839266,1.3608906091236515,0.035710951995054294,5.701475699731399,0.9577765341498196,0.24829448599035864,0.16397835566029206,0.7711921098548062,-11.666631487717634,101.15969259344857,3.222741325936195,-0.2171677958353804,0.6942299259636943,-0.6684296423073054,0.15519269194576749
7365,1960,OK,805,805,,15.577416,0.3038095105188727,0.058738016904988616,0.8993788328203758,0.95112178938188,0.030795515590162883,8.218476766307369,0.8586900442206126,0.217063911513808,0.11866823767796086,0.734214101464846,-11.837003502523979,101.55208377574301,3.2291778152586876,-0.21643567972992359,0.6931486034124456,-0.6684006547152987,0.1610626427927414
7365,1970,OK,702,702,,40.28376,0.2885992177404191,0.09363589497777813,1.0387470135582006,1.082151813510818,0.035356789653454124,11.000920756419601,0.7980150577154279,0.2136411578594819,0.10336547867363516,0.6142821149496256,-11.739792690413106,101.44888711332177,3.1652130247335926,-0.21726953432742868,0.693953862076849,-0.6685469243006394,0.15577867880401067
7365,1990,OK,709,709,,31.536222,1.0256704732574464,0.1435010141510993,2.7683391495499485,2.9557222649811807,0.03154729760051904,16.73162412364571,1.2144115872675845,0.307583835976855,0.20592464625600404,0.9590492572613236,-11.497508054770416,99.59163302372453,3.003784439417482,-0.21469778813986773,0.693500722784091,-0.6700595436854362,0.1548606314782972
7385,1970,OK,1409,1409,,19.62374,0.23378573898838562,0.010398220330215951,1.442721673085849,1.4615778189107866,0.018767786888739625,6.437811742276871,0.44645137373776916,0.12787491044049393,0.0732261426135094,0.4000864760554794,-11.159175988982058,99.36409226057523,3.159905849597189,-0.07814717225633129,0.714436942878558,-0.6935877230631111,0.049080999733179725
7385,1920,OK,637,637,,34.316975,0.14665906087445535,0.01961045139105519,0.1778677705336147,0.23136636258310486,0.022851419707733925,5.520704355337623,0.9877970223344374,0.2760996039984138,0.17497392203018247,0.897492812014864,-11.073324536746476,98.03866689874633,3.122233117434712,-0.0789981349956465,0.7110863112599605,-0.6968473797433583,0.05019244914055943
7385,1980,OK,1302,1302,,18.760136,0.4611852005529047,0.10779610602962267,1.8658527795234523,1.9250242555717487,0.009625823308897944,9.33904854918252,0.5992767267155369,0.1693896083505404,0.12470976445668058,0.5411091994703376,-10.960993449266706,99.82787337091749,2.9895451480641353,-0.07504364107975635,0.712846592815214,-0.6958219677268704,0.04527666367942155
7405,1950,OK,668,668,,33.511574,0.058545103450460045,0.06994026191322085,1.2598347943520256,1.2631321698201363,0.011216379313855213,4.748262193389303,0.814594336978682,0.16288222023155874,0.08552339512766727,0.7818824150750006,-10.740056613025107,93.35839859917506,2.837070103249833,-0.03689232795043659,0.720173412914557,-0.6924220697054793,0.02325701731041614
7405,1940,OK,615,615,,42.86222,0.26571598801484836,0.017771165397616865,1.6121071504801137,1.6339554049102467,0.008969773121568228,7.0985273433644895,0.7388282943185311,0.15993219224230315,0.0703743178168898,0.713053105826122,-10.55410454756329,93.72162361004744,2.950312774396939,-0.037266721729252335,0.7198726828847513,-0.6927934353253136,0.020779024472175014
7405,1930,OK,547,547,,42.105503,0.9347939713169212,0.1163304241133035,4.434585129997591,4.533532597388111,0.015919470014103723,9.276878603424041,0.8608163458366727,0.17130042176859472,0.07020743710056632,0.832029430825445,-10.07996439249186,96.59223012252693,2.924358610006611,-0.03518708231063518,0.7198072826166095,-0.6927826698992944,0.026296718764176764
7425,2010,OK,1565,1565,,18.822361,0.1581059490307194,0.07388164870432694,2.1100853809114337,2.117289848809162,0.014337675057273225,6.308321780416848,0.7035451291554963,0.2669906016738075,0.1575710013856617,0.5582150008362685,-10.531664131038374,88.31176961354456,2.5154838901377246,-0.017250993875206552,0.7135686458502611,-0.7003728376857407,0.0002812503604840511
7425,1960,OK,587,587,,44.010334,0.24584699662075615,0.5094578152715121,8.067808425795203,8.087615273158136,0.016781389367004237,8.068992095043834,1.0285888469670375,0.20657529507338945,0.13319429140121697,0.8708208875213508,-10.685389673247691,94.26772242859555,2.282204224779733,-0.026143322587641172,0.7102449507028991,-0.7034627603043944,-0.002963368022592721
7425,2020,OK,1369,1369,,27.117134,0.16419052461313455,0.0972995921031048,2.818293849721533,2.8247488317325464,0.016951508749094117,9.437419243047943,0.7674795686414858,0.2345705735982644,0.13965289546388648,0.6251636466887209,-10.575022496172226,89.02216776162142,2.4694250282227443,-0.017407127638693422,0.7130601014518253,-0.7008811431456715,0.0028119046391107522
7445,1980,OK,630,630,,47.188248,0.06752052445198967,0.0992796335909146,5.481605522139851,5.482920259061072,0.006793603040881708,8.70183936291004,0.781413561306572,0.24924658002532007,0.14694670743189597,0.7096582187988822,-10.927099685474417,85.33960851701202,2.4234976387390095,-0.021527348444496566,0.7175343400949011,-0.696161491340366,-0.006342083906860742
7445,2040,OK,1473,1473,,22.166645,0.07036706513096974,0.08678130736852731,2.2655395866737393,2.2682927804737982,0.007890233775340346,9.847924144346555,0.931549011370912,0.11700066693622801,0.07636552284219755,0.8320607652134915,-10.788576824684789,82.1308214321884,2.2850629624968883,-0.01808707424861117,0.7183885210423953,-0.6954044957690187,-0.0018378911507967366
7465,2060,OK,1516,1516,,16.138567,0.114669002934775,0.10361033455023866,1.5558026414413408,1.5634596063779587,0.005289540063964562,9.9874391466295,0.7436831270380977,0.10304647736999728,0.06808465734743807,0.699120297131957,-10.799529459833137,74.25849949789311,1.9456890777345028,-0.025507555032272,0.7183347328219523,-0.695211788394087,-0.005014532459278552
7465,2000,OK,630,630,,42.82289,1.0419388007114279,0.14312739178559902,5.989942539815824,6.081573278766158,0.02110142296649582,10.187977333797065,1.0880345437510077,0.14752529847144347,0.11029958696205355,0.999822091447296,-9.981770769518626,78.6979483399366,2.049991727652237,-0.013565520073954276,0.7148899272810286,-0.6990783011811054,-0.006156082763288518
7485,2030,OK,687,687,,40.924583,0.2727671936668456,0.08073093730203003,2.8219123322831354,2.836213785537013,0.0062990896033657574,8.688863371663068,0.9128178195670715,0.12196528410531782,0.09671506859392215,0.821333016828866,-10.673823391915684,67.6196349435537,1.8003594352686347,-0.01945088458268005,0.7191492989121762,-0.6945832637726568,0.00019659603485876762
7485,2080,OK,1552,1552,,14.258923,0.08505589112572498,0.11539255833175179,0.8569649588178816,0.8688721930038223,0.024297986873934595,9.624662300694114,0.806320440685958,0.11066398235202657,0.049107655844862985,0.7500305083669714,-11.24339956155528,65.65526641454716,1.5582533798884415,-0.027172423968371228,0.7196883501987512,-0.6937186820104358,0.008045383371007271
7485,2020,OK,529,529,,45.28145,0.6228835211117869,0.055086985282759904,4.501479190953875,4.5447038807177425,0.006876820609675719,11.99212492683404,0.8132667307886929,0.14505063973167243,0.09803214098802071,0.7436536494860002,-10.408898105036231,69.30874970437894,1.7364745936575379,-0.018137300118328006,0.7182411651813901,-0.6955539668950013,-0.0023121677975517156
7505,2050,OK,611,611,,40.601322,0.08183313094531491,0.12923616027944704,1.69146478277146,1.6983673801036658,0.0095401147843233,10.010540459810619,1.034890699190176,0.14444534788209462,0.06826633526424619,0.9899254419675589,-10.931763723754827,58.123134204828496,1.3718082494105044,-0.01272986195496057,0.7231613914293321,-0.6905386529797665,-0.005649893936149142
7505,2100,OK,1660,1660,,11.045507,0.05097464401144458,0.1358202641676271,1.1331706179326329,1.14241901587661,0.008002151736299003,8.88401261460643,0.5792524193755797,0.16770142038490626,0.0930591518028765,0.5196678460812105,-11.06366141071,57.57669507943391,1.161179436852649,-0.016452367532711207,0.7223794999332185,-0.6912733043467759,-0.006196480960319662
7505,2040,OK,482,482,,49.804657,0.3127869023424913,0.07297738899602266,3.5301127912132735,3.5446942977172595,0.011403925002647959,13.606863991573398,1.1184831131979962,0.08738927502993432,0.054138844772613215,1.045130928978729,-10.742686962521454,59.96361251663694,1.4112262489499858,-0.010192066386409264,0.721980910858163,-0.6918155740629569,-0.005558563045765819
7525,2120,OK,1397,1397,,13.036599,0.1125508501766582,0.10639816307540224,1.603477261889501,1.6109399716867043,0.017836449179599517,7.7814312601324875,0.5519780782172423,0.18998618229267006,0.10061712425029068,0.4703005731354768,-11.609720680588492,49.52187445315138,0.8146763781611811,-0.014980058075754523,0.7180438113226394,-0.6958324645778801,-0.0024215946766673706
7525,2080,OK,599,599,,49.400425,0.6083270844706126,0.15663155908223997,7.297680561087236,7.3246663308762106,0.009564641622661192,7.270462288819992,0.7728315551717927,0.1829269010056942,0.10255708693169385,0.7086492753522213,-10.717413565223188,55.20481996385687,1.2168955644318593,-0.006649822156424903,0.7190029718193394,-0.6949409854949279,-0.006894422353225912
7525,2070,OK,499,499,,51.817825,0.5435778098116683,0.1623560811551396,5.6077088906915264,5.6363317268546655,0.01861269323931234,11.080226723748442,0.8883239151114666,0.20695977702593238,0.11082753508971166,0.8257652121082124,-11.789797343957432,53.51283040027114,0.8734353474747723,-0.011627021183043413,0.7170964184682587,-0.6968767196830327,-0.00061364665803885
7525,2130,OK,1480,1480,,16.871513,0.047247435737781396,0.1594410880406199,1.6951476754150416,1.703284891673848,0.0066370794542615266,11.399428192375026,0.5559838013587537,0.15138838889832607,0.0706694690866454,0.4849893534413985,-11.363961515133104,49.61526379465157,0.7826874084271682,-0.012365463230758312,0.7185571380172087,-0.6953119339982281,-0.008003072113285603
7545,2150,OK,1642,1642,,15.970274,0.022070305096876908,0.08546044855183992,0.01204747657346239,0.08908270497430482,0.00209661918096235,10.211045421143096,1.0207267328236815,0.18696520019104557,0.09579932254259038,0.9699626937598769,-11.587272317701816,39.46637438679849,0.47813187457290307,-0.016294131438088784,0.7159637035577138,-0.6979389999438047,-0.003410106456121624
7545,2100,OK,572,572,,57.857704,0.29799327438872114,0.1060635485065847,2.43122743266324,2.4517170100231818,0.01735583661429796,8.115633191848353,0.6465165982382519,0.18507523205200194,0.09346052825798914,0.5994106616899595,-11.804772892410261,41.87068469192615,0.7314094228395688,-0.015502017321148897,0.715863764838803,-0.6980532191398695,0.0045233724427047525
7545,2090,OK,528,528,,57.31676,0.729006575475938,0.35166046415368846,6.073268861641564,6.126965834319705,0.011137514044726331,11.915373407119954,0.8252884802081529,0.2180076180770767,0.0897538399198079,0.7704117297873401,-10.92491820255359,45.52422482715606,1.032793109067246,-0.017413463973209115,0.7164934454658304,-0.6973140791992638,-0.00932678012175882
7565,2120,OK,587,587,,53.248104,0.2916348337084128,0.5109799729389162,3.9527744362164725,3.9963204516884328,0.017892314850076935,9.055759955065204,0.5786407654079517,0.15614973307360158,0.08248214821097438,0.5384847082781232,-11.917801214914764,35.01971489011486,0.91978907842362,-0.030462364940239805,0.7177914111562166,-0.6955575458064939,-0.006872762491327458
7565,2170,OK,1644,1644,,15.787172,0.06896550132869478,0.07964089168044877,0.11328507268923715,0.15470106559226063,0.011684564764786876,9.156738217455915,0.4281066171080632,0.12580457642075116,0.056503449631788105,0.39347629133375683,-11.741133278102009,30.980365379188527,0.2661850032556939,-0.02326129060036317,0.7180233599966034,-0.695629027835036,0.001273770809860299
7565,2180,OK,1291,1291,,24.255922,0.02444792003781071,0.1548180308007753,0.37175891843064157,0.40344890244977166,0.011820411734824813,12.660638655372306,0.5573916967241033,0.10349958700611961,0.055851557276951236,0.4977374589548713,-11.769448530004839,31.469692442905867,0.16998024114189011,-0.024145375550142085,0.7166156507160295,-0.6970484903293698,0.0015530994593874969
7585,2200,OK,1452,1452,,18.492764,0.026231998349734664,0.12994454475725076,0.5658729411125378,0.5811935030030388,0.01592598608193182,11.20850257905105,0.8625490105991096,0.16872323878486817,0.09305952308330334,0.8083819186017687,-11.876536268011533,22.541634657494797,-0.0884914662698312,-0.01673736132633129,0.7235612145835735,-0.690051490502544,-0.0028231084628940733
7585,2140,OK,519,519,,49.10759,0.0029017426722190987,0.07556400654669329,1.2552109348412124,1.257486711715426,0.004663020030585293,9.820329747547266,1.0141626921326214,0.16156131717184663,0.07767682159649789,0.9773345813389636,-11.7422247188616,24.3595058323506,0.15489014406894008,-0.013599249710172982,0.7215398108986026,-0.6921941646332048,-0.00791202524445197
7605,2160,OK,618,618,,46.824677,0.5373000209059563,0.19675181774864564,2.088023974080981,2.16500501306345,0.019810711614916675,9.782214923662822,0.6905017846743116,0.15012263338807275,0.06696376513202473,0.6585513352503565,-12.133792912850417,13.689357365963506,-0.18751666438625914,-0.02155453162194098,0.7172139761960425,-0.6958021411347399,0.03160529873189664
7605,2210,OK,1405,1405,,16.91788,0.2914769970239466,0.08867604460282084,2.116723830690325,2.138537363735509,0.03312057252689084,6.906267975425067,0.7115587593420812,0.25981918827433503,0.14223144585746228,0.6019296022983127,-11.511460000870459,13.697286266278137,-0.35298079390765874,-0.02944880250518395,0.7190653665742092,-0.6932848491698969,0.03786666787535528
7605,2150,OK,478,478,,50.378555,0.09140529915323792,0.01642328896327286,1.6575448776493769,1.6601444740007876,0.009883829935554759,13.455011173061406,1.159690311346833,0.14269882849069626,0.06168980527402834,1.1274832721055104,-11.838049823723834,17.474496433601562,-0.19323457788024542,-0.022090932617581376,0.7151945766887687,-0.6980713441108182,0.026553845340625985
7625,2180,OK,568,568,,31.63734,0.03422244344262859,0.006540987714888296,0.028416217449889203,0.044960444499911476,0.01746645016890606,8.935916576832936,0.7862816319339807,0.1768782881035904,0.05520919210716868,0.7582756272140232,-10.614976022752415,9.61741510491594,-0.37405017052082035,-0.11181216787733783,0.7028311511949631,-0.688206090355856,0.14106306824126688
7625,2170,OK,503,503,,38.09581,0.004244239134036043,0.16638122154158005,0.07203452896963292,0.18135517034640097,0.013534990527745424,12.416720425065073,0.5954370669695287,0.16753671803150905,0.0669765713506556,0.5582539661957266,-10.672016032353095,9.716132848815066,-0.2705650169454485,-0.11279126818773708,0.7053193098879156,-0.6860260824022452,0.138459435155804
7625,2230,OK,908,908,,9.92955,1.0465841737021497,0.002714536109358137,2.8693246904444716,3.0542380359992185,0.038809043793608645,6.27388467374376,1.1831821979312156,0.4453230822209102,0.2866652203329938,0.9806660612185709,-8.628437231034397,7.285585896041862,-0.3665045393806794,-0.13210685539309766,0.7086528834260276,-0.6772467805729554,0.14729449335834435
7645,2210,OK,492,492,,16.26722,0.23225982463169959,0.6932573647229939,1.3544750350901449,1.5392053211196575,0.0644851965938175,5.275673763080118,1.1471021761257336,0.5207319202176772,0.2756627804027705,0.8841624676401523,-6.363526644417644,3.9450331269891343,-0.09372413145436251,-0.2674729209353896,0.6678413484718349,-0.6260310988522955,0.3008840858327333
