query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
4850,41600,OK,1627,1627,,15.000869,0.6938733332398164,0.1253567892917642,3.040001901864019,3.120702819965356,0.010559663153641239,6.741317997258874,0.9241431452842351,0.45480325864056015,0.15746788188922034,0.6543285586782943,-7.168071274534468,30.613233033267647,-1.8664370311570297,0.39244029599608626,-0.5692318968278274,0.608341214301975,-0.3897263510386441
23050,9000,OK,1206,1206,,9.155216,0.5092073751561199,0.41063064906344077,4.126466435297785,4.177994126671657,0.02050341851656097,2.1590819247607222,5.972034983623827,0.9756069332764057,0.28022609289197237,5.352911187229842,-26.759404383691916,-53.56114582032672,-2.5185716002856227,0.32162992414607006,0.7221005734705388,-0.5586555082224922,-0.25105572453138975
4950,41450,OK,815,815,,21.79832,0.23966842580392855,0.04613657685775813,0.9763057443378997,1.00635105429401,0.018777359522191117,4.773992139022991,1.226678825958299,0.4813072820760147,0.12927825722945535,1.0304612154561614,-5.301576950118148,29.90991925997029,-1.5685316132287506,0.3677118866311189,-0.5975344490833002,0.6068638089466136,-0.3734392426884298
20000,550,OK,780,780,,6.824333,2.346472097732575,0.45996185066990036,0.5709673192076001,2.4583530847118573,0.4343585511712618,2.77478217056,1.2036654714487893,0.11798447914746724,0.09100053146141462,1.1752042763821589,2.7551324569940476,-0.8086490198336496,0.8345723909135587,-0.018921335882530067,0.7297512210690397,-0.6792407548088423,-0.07574388030316583
20300,750,OK,881,881,,16.588936,0.7212374152426031,0.06683858047735353,0.7038167112433351,1.0099548346393727,0.025265092628322532,4.642093905812775,1.756376517181997,0.8023313040184015,0.23370378132416603,1.517629590106127,0.25888305641831266,-13.207162474917443,0.29257040390870437,0.1480413147886791,0.7214737494046659,-0.6729692832021612,-0.0683501419309573
2700,39650,OK,1702,1702,,9.829269,0.39181048862313594,0.11413737865403509,3.1004702615446056,3.1272125995722755,0.029563333360782453,1.2204454995409155,2.01055519093956,0.8110468171110067,0.24139133547074687,1.7532135692889317,-37.85481295297329,-28.63432114676577,-4.702345359270895,0.7281218137077029,0.009823781216463207,0.09487786426074349,-0.678778541645901
6350,1050,OK,1877,1877,,9.386111,0.11542466893514913,0.013263699985560706,1.8233434890064986,1.8270413949438822,0.030246120934854192,2.1352962763068963,0.8221021093716735,0.4438380840698679,0.10201529343172622,0.6186618771556676,-1.3225714219223685,-20.721331856955462,-0.027397567862749148,0.11216415021996591,0.7263333694214096,-0.6762509418692151,-0.05043514143307857
30250,27150,OK,1274,1274,,6.600829,0.03677953541472495,0.2629099782885267,1.76723835922902,1.787066257652322,0.02679080697367961,1.6901422890713091,1.2363523827103728,0.5775039190508626,0.2568354075176743,1.0194452826244484,37.56517425673061,-92.22178272095067,21.811740003878274,0.00517537886880852,-0.6466584390810409,0.7627032781854419,-0.009475656389736119
4900,41400,OK,832,832,,23.498234,0.4217493222860682,0.06823887985912575,1.2955451531138822,1.3641723788913402,0.028528313941055098,5.390932734652312,1.418732555563174,0.323852578358517,0.09353418586308793,1.3949097596631415,-6.4380091832231265,31.171661549905032,-1.9633836988431115,0.3560819982962895,-0.6046131907495335,0.6120437767213944,-0.3647614500431776
5250,41850,OK,1719,1719,,14.255386,0.030991941574094406,0.027369968620644704,1.1687410605379192,1.169472223788204,0.03992574629035587,1.5760580927531207,1.1839417482546848,0.13629087821564723,0.07929609965836926,1.1532904333186393,-0.35067459051333516,19.84719490275609,-0.7043232758249801,0.06237405199287001,0.7204692527751335,-0.6899930723954718,-0.030709827252672094
3500,40400,OK,1481,1481,,13.8247,0.2662893864870476,0.018592306283103068,1.5873289647881847,1.6096176420703467,0.014166273085312493,1.3779294118520427,3.218440407260246,0.8974898004398504,0.28956555741228746,3.1364312945518655,-35.72412504871219,4.404937093198031,-5.025639256704883,0.7332895315920731,0.03286803108562073,0.07476160800359404,-0.6749939683869403
7950,8050,OK,1087,1087,,16.60531,0.927607459321993,0.5179311200792326,4.895854482563941,5.009800331168675,0.05800048554893217,3.6983104826804785,4.978216333441825,1.0567515487736285,0.4575256965274728,4.410948248169813,-31.61310197624307,-64.69775095868532,-2.3369315921960547,0.7142561056188423,-0.044078452818218546,0.13455889558286657,-0.6854117078098949
10300,8700,OK,703,703,,11.762676,4.862700998730563,0.1974857760575251,4.433167051454648,6.583147555759582,0.1319105929889528,6.632737525619045,4.459018274066327,0.6075289747249577,0.35039808674179096,4.295501294423701,-32.494400219195896,-50.332728407412205,-2.998279921638192,-0.25750811488968683,0.6546041100833209,-0.6384586527367415,0.31233568251733335
22650,9450,OK,1201,1201,,22.527493,0.12726444665405956,0.6428055817318185,3.7482506296466727,3.8050989524497814,0.026394115905861458,1.8289643332282899,1.9328901024340703,0.41045738258842157,0.20608834083643757,1.79297173013114,-28.277424666100853,-62.765443446382676,-1.9615579941309673,0.6684554567433632,0.41830803217222606,-0.2768303581503307,-0.5491362721370546
7850,9500,OK,848,848,,21.494957,3.3377764768555576,0.41239323599286787,4.036803557990941,5.25419860267494,0.1451875252631604,5.118927025633633,1.581660792366591,0.6312948144291992,0.24109151605384732,1.2344974727804132,-27.421277238061208,-64.33561372041667,-2.3023101150785186,0.6886377231300433,0.2574248908925289,-0.18511771483991998,-0.6521057762998923
6700,1450,OK,1667,1667,,7.8126817,0.16010549293789528,0.06489787230759533,1.217364613056934,1.2295617527485954,0.01938817172654905,3.536082908637381,1.026872200340248,0.17468278463120762,0.052794017843624697,1.009017763203867,-4.66866722477281,-34.342295681790226,0.11539064691474385,0.13879824906922572,0.7259810362071984,-0.6711301806496975,-0.05719144817141723
20750,1450,OK,1408,1408,,9.078853,0.09491747449706922,0.020743613630761104,1.6603671545073002,1.6632073569576442,0.04207389103908546,4.309368036887399,1.0515548135054493,0.2512172281135796,0.07314826669758884,1.0297998937464454,-5.453943658337961,-33.82808436103751,-0.2023263920253572,0.1305366023287505,0.7170376053534351,-0.6785793312334911,-0.0913638833685652
21000,1800,OK,1141,1141,,26.720396,0.45543160330199184,0.2949363492202691,6.3457761286396535,6.368930842000914,0.033902497780412794,7.54153365750801,1.171074029506895,0.22537184433860435,0.09558326953805374,1.1653735288814495,-13.187548079857965,-46.06254837983773,-1.3321062600063718,0.36436225704376674,0.6600479308224603,-0.5912422525442236,-0.2863729621758891
7000,1750,OK,1265,1265,,11.162486,0.03527388034200116,0.12262860296081313,1.7802053465075258,1.7847725615978307,0.04153106639348193,3.8990747825459318,1.7333129566889487,0.315750402736696,0.09512145661073096,1.6186970480654659,-11.173481556404145,-44.25701859136012,-0.5453886514611961,0.3829228411692107,0.6475328677638157,-0.5935182994408746,-0.28601977397599676
6150,700,OK,957,957,,17.622057,0.1907253912635163,0.07643831968561376,0.9411025910751771,0.963272068793336,0.022827126921265116,3.329203912634605,1.6056552314804904,0.5784935112381271,0.20056813158530917,1.4820385788997745,0.989686743818064,-11.810877815640627,0.22521775809900416,0.14319478196435637,0.7265429305195148,-0.6672141502479596,-0.08034862935476408
21500,9150,OK,968,968,,19.29799,3.1839895455125067,0.002709783730405757,4.292924091973691,5.344810008626027,0.18142423477072572,7.653975710040572,3.4701201349382065,0.6194244361816235,0.26621625047027087,3.365628650445558,-25.26554996602216,-52.32762674861355,-2.4597678070092233,0.28181054396671756,0.703493170482912,-0.6099951136184427,-0.2314867982298484
4650,41350,OK,1522,1522,,14.286384,0.6828569540548042,0.053727905706588364,2.6558322153635086,2.7427404295184887,0.012190949922527797,5.926860312191521,0.8130533899987344,0.4638408115211624,0.12255114535584921,0.6099377428133792,-14.881972752763486,34.88269179432385,-3.0065681344729107,0.37869860358567986,-0.5878786853823285,0.6072488617938707,-0.37714034359300475
21200,1700,OK,755,755,,19.530077,0.04746230745686283,0.16869010855048952,2.266863497711322,2.2736268692571158,0.08072384985400227,4.322909880962071,3.147177017123136,0.6052443101143656,0.5037885957455686,3.1405936206728864,-16.387393797251246,-48.028726467758965,-1.2695269235441586,0.34786908556869606,0.6758242507611892,-0.5932422215229189,-0.2651647563143118
30450,27400,OK,1465,1465,,7.209446,0.257886656118419,0.061436593609914894,2.6825774071124213,2.6956449186768516,0.04782841359307894,3.162315078568243,2.2784931122244085,0.9474725738146246,0.4450637451106614,2.060197724728887,37.59830173403848,-98.07154280958343,23.521982848509182,0.05988218287090617,-0.595318502178213,0.7949179662960468,-0.1005755039692135
21800,8550,OK,711,711,,9.723769,0.8031923192156859,0.36244453199190385,3.194015629835466,3.3133396723021247,0.05087346889469232,1.632724008695248,4.767392242276909,0.9604364977278939,0.3102783623965976,4.323961016883211,-33.530394069958845,-53.88511011846516,-3.3482406196637786,-0.2487917558324408,0.6765001285672576,-0.6543084518690365,0.2287590175075943
30300,27250,OK,1632,1632,,7.713348,0.12989206752828106,0.2806061224796746,2.382938823587854,2.4029168071621028,0.02219447334201494,2.994810912296222,1.5790747777958407,0.7030057316123903,0.34300258471062367,1.3168941275064627,37.59083257804284,-93.93911618381753,22.422071102559332,0.033873916104922665,-0.628026667500739,0.7745568329388627,-0.0670579992495435
22850,9350,OK,1047,1047,,14.056679,0.5291682361653751,0.060119869428086725,2.896403392479132,2.944959428044986,0.04656766514265271,2.7832111345110566,1.7257362033146222,0.692188001008357,0.3135198678015485,1.571692270815495,-25.08648541971569,-57.09045484721184,-2.3529545774667047,0.6127863185384913,0.5245891534087981,-0.36244386211179763,-0.46683358357702526
4800,41450,OK,1584,1584,,17.700169,0.4525139483410916,0.11433149062391415,2.452161810807681,2.4961847106284294,0.024814263011214154,3.429359342111315,1.184241266992276,0.48586808825798933,0.1284125708393251,0.9564879373668791,-9.475214644551041,32.084572547285354,-2.2994091020655905,0.36660557029400503,-0.5732760850508833,0.6100830896528815,-0.40589839844194264
23050,8900,OK,765,765,,9.104515,1.3228165463874832,0.16421041708099027,1.609397185470102,2.0897291635696496,0.054945187959438306,5.151627446071214,3.7116853120289814,0.6029876640192856,0.2309635715981315,3.62621581925965,-25.291989882674386,-51.197374597291386,-2.122800416834063,0.3174966979984236,0.7304996106135425,-0.5575943891292754,-0.2337833673833762
7750,9400,OK,742,742,,19.128826,2.3476371953074184,0.22188186529022297,1.8272377139965312,2.9831911816688548,0.028772470069767474,4.8159625752861555,4.065342322430348,1.0040115192363648,0.36111419570320047,3.279692635275544,-26.182174326094774,-63.81676106937011,-2.012002694456389,0.6405147326170036,0.45141882672355976,-0.36809837776377624,-0.5004652879748698
20450,1000,OK,1305,1305,,14.127683,0.2604417072276227,0.2391087708867462,3.447573253484935,3.465654948970441,0.04335631476319757,1.3879997536766726,2.128664691601435,0.7015350315879074,0.2570491454013408,1.5662548223415889,-2.273332001856604,-23.520636601108713,0.09768476729098918,0.15272786311345135,0.7204050011229208,-0.6712467842207184,-0.08437173021354825
22500,9500,OK,1295,1295,,16.365772,2.787975987346596,0.08732697374842241,4.141908626604459,4.993580196362697,0.11730124814184183,4.775117820949847,1.1808409985228858,0.44026848830942045,0.18434530871221827,0.9176499771930731,-27.316476642311734,-64.87212373372573,-2.320824820199914,0.7188606143640064,0.30199955342449697,-0.1825101703262594,-0.5989371624595418
10400,8650,OK,1230,1230,,9.696449,0.11531692283556072,0.40534474011064664,3.6751392354984835,3.6992229929172975,0.09174644035678194,1.311074181596781,4.6294212878553065,0.9441729598969884,0.44603404175916983,4.286398099325385,-33.7953218397169,-51.04038926711574,-3.426260349816311,0.20303325530478808,-0.6342194918178949,0.671901002294326,-0.3241792352302535
5400,41950,OK,1411,1411,,15.893051,0.26737116092597313,0.22490376882133903,3.39626298242557,3.414186768283067,0.03580411620658599,0.3359344732195995,1.1324041984474227,0.5261111595979661,0.23507182117888265,0.8896278211304187,-2.772173542252774,11.65827139434942,-0.8131949327970434,-0.15492392544620892,-0.6832675326899493,0.7072325207417791,0.0946901140634833
3850,40700,OK,1221,1221,,22.531647,0.1718904080824204,0.08023655528245742,1.867660104202495,1.8772688891109899,0.004321755045558397,2.047875890854715,1.9156658587740996,0.5655234243919649,0.23697721691837625,1.6670095614128386,-34.66064321437854,19.66554993044796,-5.2985388660697215,0.7279532199813162,0.04048791550913167,0.07558137845286753,-0.6802442895370184
14700,28650,OK,705,705,,20.1398,5.233859167569673,1.326288256916961,1.828563464625815,5.7005233681262375,0.06146448639122696,13.355961142068393,7.114741636959244,1.9686498567209991,0.8184324549138229,6.701695122380986,57.09457281596292,-71.50415900522545,28.431113374628527,-0.5632506215272846,0.2963358378519724,-0.46299711149213446,0.6169015183184728
22950,9350,OK,837,837,,11.456584,1.76144689294894,0.525302451986573,4.0197299764920835,4.420052817178956,0.08442860389309477,6.274846806109427,1.6691553224391464,0.8242551020979529,0.35524571411171735,1.4535734131214566,-25.37300945470001,-56.70766430507558,-2.2626003778682113,0.5198801359194873,0.6189542375631246,-0.41849871662182275,-0.4141003746253722
10050,8450,OK,839,839,,16.857302,0.9817308055598275,1.1541804914401668,7.177546785358515,7.335741669212225,0.055505868049580666,6.6529590562140015,2.2442941330094253,0.40019533885950215,0.24659398252656523,1.9505611764468282,-32.1526295568813,-59.195161531600384,-2.9401186513139415,0.557835888698462,-0.4536266789121865,0.4611647588899709,-0.5199702132017296
20900,1450,OK,1010,1010,,12.491661,0.3814068105741834,0.2182002557281728,2.9877913455190623,3.0199304016998174,0.018228733144826315,2.2446372015852702,1.1521259593572242,0.3286868745267161,0.06679287985497173,1.0861249863761846,-7.501846728997757,-41.36223758479572,-0.02500540042369137,0.15254973996401358,0.7224508467539958,-0.6706515968605792,-0.07085045158431552
3550,40400,OK,1251,1251,,24.83368,0.16065054813065194,0.0918170938720751,1.3016395973150758,1.314726062204726,0.016221007571484328,3.102612131366459,3.283850236263043,0.9212048797485499,0.27421959815396546,3.2045513315851704,-35.52762642535292,6.254072882217799,-4.960789189480064,0.7167403094335938,0.007077600040491625,0.08634895158837066,-0.69193720449929
3500,40550,OK,1762,1762,,12.52756,0.31114727008521614,0.017925981265943913,3.98616913892844,3.9983344493215336,0.02117410519640331,6.249327991351787,2.6265357341977924,0.8227194934834356,0.2813764025878155,2.445881264818129,-35.531983162007506,6.785305244686702,-5.07100137593412,0.7374223623851524,0.028367267583114742,0.0672447159838422,-0.6714772563210323
21850,9450,OK,707,707,,9.06682,0.7852827521043342,2.1627952936724166,18.37531345702097,18.51881467931628,3.1006925760555144,17.502788780565133,1.8718020141035674,0.5671282869534764,0.21599790961991294,1.7500578578234487,-24.2994806913941,-63.94209721535018,-1.865892530899812,0.689058132325454,0.37673371032549435,-0.25649735141855656,-0.5634533791679742
10450,8650,OK,948,948,,9.9933815,0.5815688775673962,0.29694135045901915,3.5874447460060024,3.646389492445026,0.07836962246718299,1.1614094673841906,4.522622171441551,0.9696145200661668,0.4440416940826718,4.165816258410629,-32.981644531684104,-50.07568490006012,-2.8960688081706123,0.21674639271909243,-0.6521081227312674,0.6571040535178048,-0.30982295002409527
30500,27400,OK,1389,1389,,6.957506,0.16447807949851764,0.12611638035071074,2.1576459877259926,2.167578046663686,0.034457605884158145,1.6040480353361217,2.607903910848009,1.03637419417191,0.4865514645488427,2.3591251530489448,37.717183588489924,-99.05452614737194,23.789831234742824,0.055740480779110965,-0.6018633323261474,0.7902189952696146,-0.10103201234687854
23150,9100,OK,842,842,,12.647875,3.0498895639743613,0.5018340483009337,4.3109552027722655,5.304526230002364,0.18126270500686836,5.834754246259543,4.718117283767972,0.6865155600253836,0.24838117947532656,4.39828211640532,-25.42740296650929,-53.293754363472225,-2.3804209780301857,0.23733188451510062,0.7493110277608879,-0.5994546768642044,-0.15119738970651914
3650,40550,OK,1695,1695,,13.326057,0.28402143363738985,0.17060331131587886,1.807355318878446,1.8374729693999827,0.019273664165917782,1.0597107894111646,2.7421112306892637,0.8220949891075282,0.2800388572523488,2.4561633941395487,-35.23897096018557,11.026493148578899,-5.151278108858836,0.7255421335148151,0.04678433952996058,0.06817676689956625,-0.6831923349428314
23100,9200,OK,812,812,,8.259974,1.972965445014914,0.5477727281447063,1.522851066772803,2.5518077867451257,0.10680385444623186,6.888708193500562,5.049363929951733,1.1022913560703305,0.49145050595911527,4.438884360461978,-23.793982359832768,-52.04646720388535,-1.6046384017180506,0.28175064578996384,0.7483716038105472,-0.5668038042345113,-0.19821696121233798
3900,40750,OK,1251,1251,,23.021284,0.04261560348051874,0.03525103288242798,2.4074345456959865,2.4080697283902985,0.026523885265926538,2.0320616021842146,1.6333489261320913,0.17449267577989214,0.11665250372911518,1.61653342613245,-34.43582294245414,22.317885406933858,-5.47426545555569,0.7424537929388015,0.007369487877202007,0.10058081808511264,-0.6622624517761403
30600,27550,OK,1202,1202,,7.0594025,0.5683666410703636,0.025024722137177935,3.7760353430200984,3.818652875967723,0.059153140561841955,2.8823937814267757,5.514931704120113,1.223000110680089,0.6772920452468775,5.276446787062202,38.26826921418664,-102.99385971677897,25.003403804022174,0.12231537358198001,-0.5821958128805096,0.7923847237649668,-0.13495715762352312
10100,8200,OK,933,933,,13.697724,2.874488939149099,0.2604003559479453,5.743468204272226,6.4279018365368925,0.06055846773283423,5.024434253580219,1.9798387282829533,0.575351004048569,0.2743948121936781,1.5786626357461842,-33.25921309337598,-60.980432044803706,-3.6194203276263472,0.573483535566347,-0.42206973084214455,0.45564564405738867,-0.5341917481510638
3450,40300,OK,1209,1209,,20.55364,0.3013395219155607,0.08793064546050214,0.2839714567345779,0.4232931538772597,0.026234622664308097,3.4822158728607766,0.9767352862387031,0.590184952554406,0.20705058176471303,0.9213682874856595,-35.939360253329696,0.961686528527359,-4.8068631798586425,0.7270666054165407,0.036116397918420286,0.08336918425406091,-0.6805287181348625
10100,8250,OK,1147,1147,,14.510573,2.7144291098415927,0.5939467173874055,5.969416154289511,6.5844382690206205,0.06239377229714695,3.1427262322995806,2.2272402887921783,0.639849333014027,0.28472576970847907,1.7022908957714353,-32.97160301823846,-60.69963031407973,-3.3352561137447787,0.5735885274767963,-0.42817560258995724,0.4475191337836817,-0.5360862611476169
20500,1050,OK,1116,1116,,15.946047,0.46669667280444443,0.08966767478528373,2.4815236692413327,2.526619440539692,0.02990594240591791,1.637049617144757,1.0270014127739042,0.49029639840275996,0.13953143243351585,0.88040619609533,-2.417830201339253,-24.641788394783568,0.15547894825773784,0.15292109048489186,0.7076776898299618,-0.6847967514325741,-0.08283016738624302
21600,8800,OK,1004,1004,,12.509417,0.06553299357373132,0.7396537284987146,3.884419668709876,3.9547564241036297,0.011122528504931825,1.345127307055263,6.205397750854354,1.180871291027696,0.5155678917456629,5.739610272055939,-30.418213500044075,-51.57464471448252,-2.5190505378888344,0.05788210172953285,0.7497375533517386,-0.657781596864481,-0.043204562489792465
4900,41550,OK,1662,1662,,12.363572,0.19956861401250614,0.05185961344350193,2.1947693150557925,2.2044340311099933,0.013931290395873262,2.8345251883368303,1.0054028590109776,0.2781154187856254,0.07104015106867834,0.9727653195979125,-5.963634890419849,30.372076564997386,-1.8425024913900647,0.36643672041239567,-0.5955920491225764,0.6093966159673506,-0.3736709854978307
2750,39500,OK,717,717,,27.753923,0.39735988465565586,0.17548225027966785,2.583482227158484,2.6197460403902766,0.024914986098040878,8.991841758965402,2.635844592907411,0.6570348654007627,0.19263276112308375,2.565160537742008,-38.28911837275344,-32.09163433847439,-4.4276817799936765,0.7102240061174421,-0.038183506144563166,0.08600299241906556,-0.697658488293496
23150,9050,OK,881,881,,9.076639,1.6170856166583607,0.14321073813980428,3.2719603875934657,3.652560743519905,0.10498017577581047,4.4328943217009975,3.5694374040566483,0.5673853248382468,0.239950072434282,3.162088819488334,-26.226567902355075,-52.036671866463,-2.613408771258484,0.20600283164005193,0.7537385071613885,-0.6106730479943551,-0.12852830284293806
20750,1250,OK,877,877,,16.12009,0.13614889583753964,0.032201904404856645,1.8022330650242213,1.8076552506359391,0.015910164054323567,3.96690078696962,0.7458633730981993,0.4370269241534275,0.1823904219672987,0.4247785528416994,-5.892227161777432,-33.86470644587699,-0.20921550768598757,0.12683818066899044,0.7199128663095496,-0.6781135891538357,-0.07615445523048449
2500,39500,OK,1490,1490,,9.659294,0.5317483870188808,0.04466083327939481,2.586375349395266,2.6408499361163775,0.02351703274505402,1.6833053280081969,3.128911763027375,0.699875964592779,0.24885621651051948,3.0596131481446456,-38.25076311813718,-37.547369100681685,-4.458697503829296,0.7346875089721432,0.060671574333384846,-0.0035891726706335156,-0.6756776909649719
6250,850,OK,1209,1209,,10.590013,0.9202678188377473,0.03718310629974779,2.1032620693166857,2.2960807420491096,0.03627086084253705,1.814143542203906,1.7312196888210571,0.7794124043543786,0.2971217159917723,1.401015316904357,-1.1610877055437023,-16.755315313595368,-0.046397723576455496,0.11610127751802349,0.7293367023291727,-0.6726540330940494,-0.04609793657638374
21750,8800,OK,718,718,,15.374862,2.7991247453796766,0.32697149312400337,2.815347018346335,3.983489491792865,0.09046400835050725,6.3634598741543,5.507704867262639,1.0445402692316321,0.5070222312397906,5.230961346792313,-31.36514085316192,-51.44846882800708,-3.4276700259291166,0.11149627628244106,-0.6750571335213064,0.7002944835315122,-0.20360275831255145
23700,9900,OK,952,952,,7.005164,0.14021348043855308,0.4253476194099116,0.5146661205504719,0.6822474866768249,0.06410084069663682,6.216150395983033,1.8989004594169485,0.5503999213310808,0.19882964866765562,1.5672169830567175,-37.89534461237367,-61.07551375783448,-3.3074866967073873,0.5224665924992425,-0.5062870258943194,0.5224899779904155,-0.4446417996914935
30850,27800,OK,1047,1047,,9.216072,0.1055275153964183,0.46899026311643655,3.926853472480402,3.9561681103986412,0.03192640899708391,2.215887142556427,18.961989875538556,3.703140252975473,1.4616825333041437,17.74714525183199,41.89109645061889,-108.56174275572,27.572909616504344,0.21891254236438268,-0.5734562550760128,0.7534491029562471,-0.23566856295268537
23550,8250,OK,811,811,,10.216911,1.965101570411937,0.19441156903352502,6.464110834162699,6.759005024154748,0.10096510118458363,7.750145279383904,2.0928793518610735,0.5448027603248584,0.2623742263972777,1.636956988247281,-32.98196124548133,-59.25144564432639,-3.5094281108111067,0.40729357744069367,-0.5851173958448128,0.5914748137347356,-0.3767056139385321
20350,750,OK,766,766,,19.314339,0.5624600233505321,0.1418690983184413,1.031916580886283,1.1837820529274825,0.02308246560356703,6.70614210683789,1.85820244541059,0.7902393905221456,0.2099314628694584,1.7054990499341143,-0.23354799412785798,-14.926249205876147,0.26596043666855174,0.137161155847328,0.7199469434933913,-0.677750784651968,-0.0593050569917116
4800,41350,OK,1059,1059,,25.44923,0.9829489717120015,0.29664819777278534,3.2380312811188756,3.396915573242272,0.01925100915131907,4.569035976054102,0.9978312963510324,0.4483462367625334,0.06302918974281174,0.8742712973122115,-8.972389920077898,31.325074860307172,-1.924669346156814,0.37432919001420384,-0.5734283459474737,0.6138832816780301,-0.3926893250948729
23500,8350,OK,767,767,,7.547957,1.5676208960540503,0.30136288065098327,0.8893561063222744,1.8273503067097667,0.08264101343628878,6.209723843841945,3.085309084973456,0.7742860416847795,0.32646793601136626,2.777390325846886,-37.08902292227136,-54.957561104198916,-3.2053271597362523,-0.357767585190681,0.6548394977793982,-0.5771800581693564,0.33173900522319144
6500,1050,OK,702,702,,18.50092,0.21966385461871019,0.17251722745670556,1.6328658898810149,1.6565824510516274,0.03758486784450295,4.2566980221651205,0.8473505247823443,0.3800482137500141,0.08624953615117337,0.674900145703119,-2.892820667102007,-26.554043303260634,0.11188623847849766,0.07304038019675663,0.7209456205610898,-0.6877502734229253,-0.04361280157465091
23400,8700,OK,788,788,,7.991447,1.2090225741863712,0.036407167752086717,0.6451875005867049,1.3708858368475791,0.041549214170575006,3.046128156099648,5.005933650286668,0.696283481674524,0.35263764650004514,4.873337369490393,-33.47947266636334,-49.70778650397484,-3.327975004592853,-0.22899508226811705,0.6982936470596903,-0.6422270217127941,0.21792587582710116
10400,8600,OK,1498,1498,,11.50201,0.3035299418889509,0.02327424657024524,4.590871887350592,4.600953901338559,0.02404023703390427,1.3093566003410901,4.61515751562599,1.4444113235977802,0.5691377115012648,4.12181909381043,-33.37815266177818,-51.79275770655846,-3.11829288419488,0.1836983970063139,-0.6625060707014084,0.6695826773839966,-0.28106875203118864
2550,39500,OK,1493,1493,,10.75262,0.2631131991506339,0.07304777771761023,1.8981369846940561,1.9176779046701784,0.017046598192233153,0.846989880320923,3.2974956015594823,0.6840045753319325,0.23731734663875165,3.214938792057306,-38.42173255617478,-36.25316885377899,-4.527133792037904,0.7495992192370234,0.0162589143984607,0.043086834985634884,-0.6602879545113245
22700,9450,OK,1243,1243,,26.098671,0.27426907467939005,0.18269414687107974,4.115508379050111,4.1286813748045645,0.022315930108532455,2.02306235973088,2.1554457986893722,0.38154078246620227,0.18003277976451582,2.0742797962108703,-28.516637134710706,-61.19458641997017,-2.770222135925631,0.6578405492978036,0.4139985870893138,-0.2827573184495904,-0.5620491797439197
6200,800,OK,1234,1234,,10.940709,0.40838252522632423,0.005323088848436006,2.3724615223384458,2.407359195708354,0.04450304963949681,1.5901582654577497,1.255951454919295,0.7154010362436405,0.28826024952042584,0.9516278717104658,-0.30132372065637925,-15.02499728146266,-0.06322000750950596,0.10687716831347764,0.7384361262434564,-0.6625141260116008,-0.06606353901310077
22450,8000,OK,744,744,,7.140188,1.0551560582374595,0.22258234530353516,2.1737680220744684,2.4265540631664444,0.09205007115147379,4.934861167762978,1.8702470455557636,0.48220553263096977,0.2290188153720732,1.6641619326463326,-30.58022179807712,-69.0332516802451,-2.1832952406776633,0.7667740840475774,0.15714005464622424,-0.004334923155687399,-0.6223710434298937
20300,950,OK,1891,1891,,8.465995,0.03626649193043267,0.1342512935825649,4.0530705590609415,4.0554555385298094,0.065062615216712,3.04429399874683,2.051307088726671,1.2305187976564425,0.4441921320882205,1.6044863713139925,-0.5743154400866683,-17.937956583150722,0.1667593085697285,0.17313951812133296,0.7144193475876116,-0.6758557765949639,-0.05335421539505781
39100,9700,OK,731,731,,29.726778,6.481930127843802,0.4405926367170676,7.074265422557548,9.604934738069373,0.029135014832027198,16.287951417517153,3.3594665644401003,0.874452250844856,0.3172341848893685,3.113345893545125,-33.49578318982752,-63.45605661828738,-3.0823078084668714,-0.7059050506014581,-0.0299857107993162,-0.026634830029239595,0.7071700661881313
30800,27650,OK,1364,1364,,8.8717,0.3614157728549116,0.18549739864726628,2.941567770493442,2.9694867560201335,0.03652280775445861,0.3984787018948152,3.465379080777754,1.1036004597235216,0.6492481728223032,3.3632433723673225,40.30394772344049,-107.14916837116438,26.662518059527986,0.17418601003416212,-0.5767114130173702,0.7588356610451449,-0.24745023647203299
30400,27300,OK,1426,1426,,7.743326,0.07732066376768904,0.20631785236449107,2.3623821176436652,2.3726345717392596,0.024054050966083994,2.137457348901214,1.6260079226242246,0.6019940931956553,0.22088027855796122,1.5998357412562214,37.73209157658027,-96.1934941037179,23.125620571272744,0.011729227446935128,-0.6479780535831047,0.7593237286539849,-0.05843237459797975
4950,41600,OK,1562,1562,,10.098715,0.3358546082715871,0.03420161482695375,2.009040727344263,2.037207086302715,0.004452659466640968,2.7581333457835497,0.8327952768237573,0.4392994287768186,0.13122786077982074,0.6034517979161986,-4.427073248282855,29.29086318028831,-1.5115150471756984,0.36915826854260386,-0.5979284834110193,0.6117883251036125,-0.3632062041861921
2700,39600,OK,1165,1165,,13.883297,0.47609354655716396,0.0975648139225529,1.9004478854966447,1.9616029474584782,0.01707338921576405,2.6709600222843104,3.604614377279028,1.2233867938867609,0.410392998714751,3.4880431517016524,-37.869699237968696,-29.81951709220925,-4.511399708927591,0.7197377858473766,-0.003354672129441114,0.09349271959547566,-0.68791378615424
