query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1700,4830,OK,1098,1098,378,26.507713045237733,0.03866212791351069,0.034343639881534625,0.03983678945257152,0.0652779865575043,0.0029236592393156132,2.2274544531061244,121.37412230007705,112.69448001383135,0.19465963933154598,0.5293572232281006,-0.4606013382537331,0.47885987559704624,-0.5275609509414875
3039,140,OK,963,963,111,25.72327383526364,0.013825411230799362,0.09535074822634618,0.10999679433440424,0.14622654323641107,0.0024785573507145105,5.688445383854254,19.48708877760928,-0.23563750378759377,-0.6864291105229557,-0.4968759590835789,0.5019985945605144,-0.49905618663242013,0.5020504107437308
3179,1060,OK,1384,1384,455,11.389277228848313,0.08531969560703567,0.06313439554280993,0.2779680501008266,0.29754266792493617,0.0034051526679679534,2.8512544914409204,61.137167537026,-0.468047088212455,-0.7440573270107581,-0.5388303550957841,0.45322018608892733,-0.4545110968664952,0.5455941478554224
3370,9120,OK,1794,1794,637,15.317168235339437,0.00429097599159127,0.02269246842281725,0.055072316659531495,0.05971867932505441,0.0025309505631361637,1.2226779293338743,68.2924603524308,31.14328124457448,-0.8004511718353494,-0.6953858096586026,-0.023656373742822482,0.002104732432381217,0.7182440544885684
11220,500,OK,1696,1696,437,9.761324329235855,0.016726943990873863,0.0031374477388377044,0.05436157330266522,0.05696327663968088,0.0032439112076445087,1.36637086818888,48.094122659479865,12.990129129502105,-0.8780763296176488,-0.4955349648498768,-0.5035283646257127,0.5158712384185213,0.4845422066251067
1580,4750,OK,1704,1704,606,12.927383255638937,0.06329103329564215,0.05743688268325336,0.07888568516028993,0.11630864847984555,0.0027689142883804314,6.811762312801806,90.71356347156035,113.89345338068036,0.2801976693203206,0.5120253477187238,-0.492662173003898,0.5127450631531588,-0.4818781244222033
7200,2720,OK,1294,1294,300,14.363164487416501,0.008812653150348126,0.013891174227069094,0.02970838310441337,0.033959028308149855,0.0014005941036678185,1.9641087774847128,-10.527187919664758,52.56328872356586,0.180034664269347,-0.013739473217881555,0.7216061431937101,-0.6920137559589492,-0.01458638215534779
3250,9020,OK,1467,1467,508,14.628745981073845,0.004085439166996663,0.0009285345544430557,0.00034828717770957196,0.004204080584882032,0.001374235051889838,0.5526282049673525,68.5142393923069,9.435873933768182,-0.6844555909583028,0.7119191849565739,-0.038958186935095396,0.043513393641469715,-0.699828492085954
9560,4810,OK,1918,1918,705,21.003826107527956,0.002520503627118864,0.0017381399049818495,0.04991756685804161,0.0500113742051812,0.005104098431356308,1.932043873949496,112.67589220583201,113.07697728657635,0.12766401489659526,0.5103141477610009,-0.48920252344259624,0.5130103544091269,-0.4869093734170472
1520,4680,OK,894,894,363,10.739688731510881,0.10203069931564213,0.015435293177451473,0.3200476347855865,0.33627221177219063,0.019434774208953662,2.9319687316677925,76.98342236277054,113.24689335911451,0.6430555347395601,0.622188505789611,-0.35587409955558,0.37938900434479883,-0.58506330590036
7300,2810,OK,922,922,158,26.204138609969625,0.017099625366051398,0.04792273047273504,0.18655742341692783,0.1933718115847928,0.0026599909056979256,4.852397411562067,-11.392788617797631,23.09406049714395,-0.7650706464676409,-0.015826914418293554,0.7090193553367197,-0.7050009795516055,-0.003831627483828401
7320,2830,OK,946,946,150,31.1768538172496,0.056804943367180956,0.06047040332623519,0.08535954689621761,0.11903664778425914,0.001584516873472349,5.796063207084831,-11.420021108752044,18.193361013730296,-0.736293853877968,0.026084322985950703,-0.703557346258934,0.7100957748090445,-0.00952151341927849
2040,4360,OK,1672,1672,496,11.310925635763923,0.025015511981307303,0.004268467694352911,0.05028340359426198,0.05632420734611453,0.00265763814325539,0.6717435742931291,87.97247865412659,158.10663667236872,0.28193263567692967,-0.4926009854829594,-0.5064408460785772,0.5067381757074254,0.4940428724363327
3410,9140,OK,1540,1540,575,19.551840956809336,0.018453984254135292,0.01002585820722513,0.017050399992334597,0.027051497325321208,0.0016362223520455471,1.3720477587372035,68.29851747688029,38.8165081240928,-0.5445392880380915,-0.6896917507882994,-0.02135817488101759,-0.0017704827482489499,0.7237858679548533
11280,560,OK,1522,1522,425,13.194168282906782,0.04104880618187773,0.0524270468394887,0.07972572935895617,0.10387392190095082,0.0018760362464393225,4.807479249131301,30.584719579477216,12.883688163274785,-0.9822316109184455,-0.4966135709145499,-0.4992610536580879,0.509263906650081,0.4947359243750271
11620,140,OK,1556,1556,272,11.722752453886727,0.00660410269829767,0.02810138277921919,0.23228097517590918,0.23406783913050763,0.0032150202139775885,3.4562097780423033,10.678935778836774,-0.005281752829030151,-0.758270963422589,-0.5015706932096051,0.5010238379805626,-0.49434914522622625,0.503011805132407
11440,690,OK,1376,1376,472,18.58314892790845,0.012191919251168915,0.05628666358037113,0.28429184997790796,0.29006669466848173,0.003703519455356122,1.0968285970402558,-8.045690499616994,13.22199528565957,-0.6774254558354519,-0.31336973851961636,-0.6233656566959216,0.645890711306341,0.30990297526870986
11540,820,OK,1651,1651,390,8.571278405299644,0.022113104075235257,0.021202945494649066,0.17330880350745392,0.17599572620571363,0.0029002721303491765,3.4610583417908938,-1.6079106238374852,0.8058731395493964,-0.6690308500258179,0.4481503629216209,-0.5484627859419573,0.5500979335635076,-0.44242749478209986
3159,1000,OK,1079,1079,197,29.897744995406274,0.03830908558571344,0.06822175319174743,0.004321356175125857,0.07836113683556101,0.001749865604529903,3.9876985260426148,57.08915118906486,-1.0499290315272434,-0.6553699287843376,-0.5105772403034765,0.48524310578252366,-0.4898142248975345,0.5137431605993835
11180,460,OK,1485,1485,437,9.447322032370103,0.01625652473312944,0.0034489890712539606,0.04979441195195211,0.05249431953700504,0.00227776009127174,1.1797548853043436,58.038094160898815,12.782193928330754,-0.8185117082641147,0.5419539440252511,0.4567853336481926,-0.47313244376920766,-0.5232387334404456
1860,4990,OK,1821,1821,596,13.59163418186016,0.03430779895107594,0.02572779049464829,0.09696153802831664,0.10602114944397018,0.0038217980867976935,2.029531892008642,130.9758166073241,146.15288418980484,0.22123371488180282,-0.7038143097705264,-0.004036082743429249,-0.008159214109985784,0.7103256680026655
7260,2810,OK,1750,1750,500,10.624444017841306,0.02353065822451811,0.029241977773514546,0.030409482255715048,0.04830653942942352,0.003314613118601549,4.411479447086872,-11.134892401625137,32.14565774729619,-0.6371582887225291,-0.014462854741541476,0.7195552689217227,-0.6941520734474159,-0.013562438142367735
2080,4380,OK,966,966,174,16.02886646555296,0.02906947412039601,0.0675979699125012,0.02525105536158634,0.07779547325392197,0.002345548317051072,4.144789254292889,78.44710553518928,157.84251447004948,0.37002774833570135,0.4773530671620854,0.5273812849695882,-0.5178525758836046,-0.4752175703669753
7240,2750,OK,937,937,187,21.310374947447553,0.008283611270311686,0.001057062565664249,0.021243421523212902,0.02282583087114834,0.0032280449081242227,5.692589218350639,-10.977107598273225,38.03409103203934,-0.4292103671379113,-0.014019359623616136,0.7202419581089826,-0.6934553260092732,-0.013217040684473862
11340,600,OK,1819,1819,520,11.214406336483052,0.015490154619440973,0.0032612646192971295,0.023952768731182503,0.028710901534796534,0.0014418322117018428,0.04864725891438536,11.313892984721877,14.437185919490968,-0.9141121396217721,0.5222975550325,0.4731200694567179,-0.48943158523825087,-0.5136335145368885
1540,4670,OK,1050,1050,313,21.566076445536325,0.062135269001115545,0.03647763556823747,0.21728815182060757,0.22892258619914624,0.021510173446746956,3.0134769647980124,80.99616276294485,114.00549971014412,0.5292637714592614,0.569426884645625,-0.44241560520952067,0.45402910033872507,-0.5233345310176651
11620,120,OK,1452,1452,357,9.711448622284571,0.0013674128701653201,0.018637282663246026,0.05117008430102232,0.05447564272590968,0.004723732476502371,1.0040813083442013,10.498198259593833,0.007631899872799811,-0.7094191037590893,0.5035576441830616,-0.5022226351039728,0.4934846242202139,-0.5006745943547175
2020,4320,OK,863,863,184,22.073071868344975,0.03026094615844027,0.039886054918133525,0.1128187921103656,0.12342893539433239,0.0032151647530752996,4.304209759950313,94.0551911403166,157.9721645587907,0.2982814123032731,-0.4907812844858028,-0.502267585176075,0.5027104841613972,0.5041261476992374
3630,9300,OK,707,707,99,30.508031473476294,0.06295666108112496,0.20695817744603962,0.04035680258782648,0.22005431125379674,0.007706513550032476,9.337296029787062,69.08605752335644,96.00771895054623,1.2046465748948763,-0.7029419168425011,0.0010542803577970503,0.02360470210458204,0.7108546743725269
11540,50,OK,1566,1566,414,9.317454066371983,0.009064519719432451,0.028604588668798028,0.0663707459470082,0.07283861563907852,0.006579401577476596,2.2354887956048057,-1.7115459520293659,0.8275685185097179,-0.6802883648306582,0.44722727718848204,-0.5491488199691906,0.5520480735583962,-0.4400752896329055
11660,880,OK,1644,1644,388,8.292064312193578,0.03131679952326549,0.07271612133609172,0.2847899367805571,0.2955903995836457,0.0033404228539053982,6.067074106170294,12.112427012208826,-0.02372329026567277,-0.8189060985351999,-0.5001726872242487,0.5007028850891732,-0.4976668620013458,0.5014494972417318
11600,850,OK,1739,1739,405,8.75395281652132,0.003627440985641772,0.010130225103355598,0.10091051685557528,0.1014825709213573,0.0014536353184945725,0.7257653795727379,8.518249402833595,0.04878109714773715,-0.7260201286311078,-0.496428799502188,0.5005489237829855,-0.4984093155364852,0.5045764323776564
11460,710,OK,1324,1324,449,20.208920757223808,0.036499937682784145,0.05714844457727522,0.27566254252610856,0.283880304918125,0.002108590373141957,1.547297586367264,-9.685464659844095,10.596338807003523,-0.6116339483565946,-0.16571171983273042,-0.678710723329712,0.6973723953896183,0.15988471501642618
11560,40,OK,1312,1312,267,11.324030156446517,0.0017935780653814681,0.027226657641768216,0.08558239800362233,0.0898268036649924,0.0052229429298092205,1.8419598792749148,1.9024518843950082,0.32123332528479454,-0.6428961977142557,-0.4784468421098717,0.5218188466145255,-0.5180877187698905,0.4799779435065626
1880,4150,OK,1296,1296,431,17.952024683566695,0.02536394915271395,0.051145204455650864,0.2778966765971787,0.28370006118996294,0.008214566793722898,0.31868188659673663,130.3798618912617,150.6454532028212,0.3277517084147716,-0.6986941642699122,-0.10170789270457364,0.10200808233259764,0.700768378649886
1560,4680,OK,876,876,229,28.346790684671866,0.10914656026331077,0.024071576187272375,0.20953997030001847,0.23748560282843426,0.01071735208368218,5.309340355690324,85.39901110518548,113.9404199906521,0.43185078333619553,0.5193339336394762,-0.48421942794880996,0.5034973947083226,-0.4922541868683361
7360,2870,OK,824,824,156,25.58557889881709,0.10271070048330272,0.1633273682520655,0.0902247178762483,0.21299252787308087,0.0037460991772591524,7.652966424826605,-10.945049737536978,8.755634060838776,-0.4805766863413665,0.03300200368938168,-0.6998447721973019,0.7132899421979522,-0.018590883245154
3079,210,OK,1931,1931,516,9.931768910251144,0.011435199869679669,0.007999146266897912,0.03142087659427095,0.03438054134261345,0.0018058469073996334,0.7973377689857961,33.3804436581853,-0.6876195303989987,-0.8326726396664295,-0.4982704970336574,0.49990791503672166,-0.4971802234048107,0.5046091692831317
7300,2870,OK,1610,1610,438,15.768754091017511,0.03913544802855706,0.04573849853164437,0.12720951806596847,0.1407332761890417,0.0021506366982071523,6.686351996672031,-11.366104098885996,23.035942231833328,-0.8635661793075167,-0.017929587816138633,0.7084336423206872,-0.7055384488546584,-0.003975109652671342
7080,2620,OK,1677,1677,521,11.599867666511143,0.055385789886995274,0.05913318075151329,0.012614813332429087,0.08199666031375644,0.003251651325173775,5.572701181008827,-9.017451625330592,96.7586846161021,1.1991725744663444,0.005332864542572821,-0.703601286340192,0.7105749328852254,-0.00023488583438352063
11260,550,OK,1475,1475,380,15.47695904796944,0.04588709938518165,0.07591284127195176,0.09640261703466901,0.1310032439716633,0.0019786759595945246,7.2743973781391835,36.72917540995207,12.842161930736463,-1.0018592510609963,-0.49344354126824247,-0.5029896069257993,0.5144229456030015,0.48875756765744044
3430,9150,OK,1087,1087,387,28.260595729120638,0.008734648234867602,0.06399621497541128,0.0707342549875789,0.09578697426901928,0.0016014924306915518,3.228142689732077,68.38116715793151,43.495008927349005,-0.3254918985985024,-0.6906767781628478,-0.014871907370513847,-0.008455740136386941,0.7229612126085998
3450,9170,OK,1198,1198,403,26.881837381026134,0.008078702582952194,0.040883618472644066,0.06113124723604235,0.07398489767158334,0.0012674258315997623,2.8785707317751195,68.52459734469453,48.621420897679506,-0.11864468748346718,-0.6901965741164359,-0.012535387166763235,-0.009127636387994865,0.7234557618821507
1720,4850,OK,1411,1411,512,22.374505744748475,0.042624487265477545,0.03802695947754996,0.11776859041282894,0.13089055523442764,0.006169375588932906,1.6433601969019254,124.617051934973,113.54867145831156,0.25543970948251654,-0.5728404141801512,0.39828809622700106,-0.4143421936525466,0.5844150912193999
9540,4810,OK,1839,1839,668,22.374082682961255,0.03321583123678584,0.048619418273541166,0.04259009874619757,0.07267087304566422,0.002324426826281098,6.751057458616074,107.79600400610252,113.2396449829871,0.07360212367623234,0.5179033014409067,-0.48211674655378045,0.5070956176765344,-0.4921317380359261
11600,120,OK,1744,1744,428,9.168501256708616,0.003976467139488814,0.00015908888393430893,0.10700452645827008,0.10707850523211017,0.004444125832821262,1.0364058059994588,8.524294255292018,0.04743358003280501,-0.7122902421176902,-0.4979015887725049,0.5010494655050921,-0.49747033829453724,0.5035540721034787
11600,840,OK,1260,1260,203,13.078807409303144,0.002917931536377538,0.028678638752962116,0.036951077071952554,0.04686534692020603,0.0018762671841300903,1.9816368767122525,8.45431298513345,0.05304431454710565,-0.6861028613873489,-0.49584372146163264,0.5005415828556795,-0.49898941222985616,0.5045856658704371
11180,470,OK,1533,1533,465,8.856090234606816,0.00869552069916707,0.020962830948636216,0.14385022797879765,0.1456294628540626,0.002116998489909678,3.150016871375693,57.93985712412921,12.764475650914623,-0.8407944915104187,0.542035086297661,0.457010371875658,-0.4717953835912696,-0.52416466996768
2000,4340,OK,1577,1577,462,11.577962183609433,0.046525749383726556,0.07005826859081804,0.09926495158758186,0.1301012565940295,0.0029969855686925303,7.808626214422007,100.38294124900456,157.74519886093532,0.14151762135165744,-0.49152108529452015,-0.5018848763806303,0.5034826834252314,0.5030146926902083
1860,4100,OK,1000,1000,248,27.0013188910131,0.02754265519384852,0.05629428858346951,0.14694093508973083,0.15974756081796887,0.002643782464682667,4.843730127836885,131.0542139078346,146.20290175092055,0.30319145968882977,-0.7041257242356641,-0.003462021542064524,-0.006731713182906398,0.7100349730217991
1660,4840,OK,1655,1655,614,21.993831159539056,0.03276350009767308,0.10409588624482544,0.12332948891975093,0.164680184931135,0.006721681319531216,7.875873032024748,113.54720996706605,112.649309950013,0.020394603831231678,0.5060968050398215,-0.49364777268257987,0.5110357373864186,-0.4888971012063097
1820,4100,OK,1809,1809,529,13.033717638307161,0.04248048936525359,0.06518479862966467,0.053040268331502105,0.09416432452781202,0.0011789557663275296,6.979971851825899,130.43095450221918,134.2993959236623,0.1567486300848443,-0.7057768094169559,-0.011484663223709479,-0.010856676746325827,0.7082579546816862
7220,2760,OK,1791,1791,438,10.75434792068108,0.019944537827819436,0.03641035631575963,0.0082249563510155,0.042321962893774295,0.001074654245491603,4.588170318300868,-10.741065275587335,45.02944825844579,-0.17363571866047858,-0.013826949631061255,0.722562468789683,-0.6910570523769238,-0.012346842534680347
7260,2820,OK,1527,1527,472,10.576594202288224,0.025244430196607548,0.04543003604317471,0.12080634467386098,0.13151175743748253,0.0022992083277250407,6.264443938444517,-11.135908441430246,32.29775823844265,-0.6675935035475861,-0.014639872290246462,0.7182070994341705,-0.6955411719990102,-0.013664352012596205
1940,4270,OK,1674,1674,459,10.38739516608721,0.001993130835023449,0.11858684761351412,0.23064761497376463,0.259355229927068,0.005842112870140575,7.094235220806416,118.39331636552329,157.21195299209543,0.07439045837451011,-0.5264927941494901,-0.4784946811109313,0.4642451657839797,0.5275647864513096
11400,630,OK,962,962,201,23.522168615334294,0.04426703135094073,0.08632523982753659,0.1447700780074248,0.1742698843236626,0.001974341332336419,5.175916983810628,-3.3155946322315484,15.407620526225209,-0.7359603116631916,-0.4831610989157647,-0.510332055396133,0.5255456187596008,0.47949801702640754
11560,90,OK,1663,1663,377,8.919165359823904,0.02321186425883704,0.02421206384261131,0.052180717641506336,0.06203097590294685,0.00437377837787581,1.7581435370484035,2.0420057766566355,0.35020407083683347,-0.6932045355765662,-0.47921769759086613,0.5203471332404209,-0.5194509678187376,0.4793328189018165
3490,9190,OK,781,781,222,23.106245355844763,0.025136730606067137,0.07520145006098955,0.08897610866001493,0.11917995313439371,0.001497207045227052,6.616801121610111,68.76885113680085,57.8961728644441,0.340428163591776,-0.6859021381853295,-0.013621482997557435,-0.007006648214624831,0.727532555226594
9500,4720,OK,788,788,250,30.874643926654056,0.0413422629812234,0.09333504542470528,0.1735936338637778,0.2013836218039386,0.0014781708290093813,7.484361192467099,97.15207877983595,113.39770652279209,0.33989681267497235,0.5141577836664752,-0.4925294709036119,0.5105335300062908,-0.48209128650692484
3610,9290,OK,767,767,113,33.49096284290215,0.046119508950643595,0.1135805932988235,0.14680535015598206,0.19125734264174474,0.003059131170628589,7.0527656119441025,68.98640897654158,90.4425752322872,1.0614052929337716,-0.7015032262945906,-0.012663612648731101,0.018971200963564645,0.7123011652011833
9500,4780,OK,1742,1742,584,13.289538547897394,0.0394688038581299,0.09776650710693209,0.15554205931807275,0.1879079790929278,0.003052872862530804,9.208188948355316,97.13283456154825,113.48956257717502,0.1315595681083713,0.513087224923592,-0.49194007176022675,0.5116950054395556,-0.4826019962919377
3099,950,OK,1269,1269,294,13.419409899795212,0.01284290489619977,0.007050710128200712,0.008611968832431538,0.016994667594734423,0.004167792842757523,1.680122046106036,40.27642611224581,-0.8303533780066212,-0.8217139517353431,-0.500284213657889,0.4979181244878557,-0.49341441194114855,0.5082671196919728
7320,2890,OK,1736,1736,528,12.431963496764027,0.007184273995587742,0.054754948657031996,0.010941760743911289,0.05629778258026586,0.006165989074248746,6.400472981097744,-11.42140354919064,18.294609702863717,-0.841002440490356,0.027249225282995723,-0.7045630083023202,0.7090251689161363,-0.011478540713245467
11620,110,OK,1150,1150,163,13.198192237984578,0.002258238096969137,0.024541270315790648,0.07784764339422168,0.08165555198545421,0.0032355909076565935,3.1854066386331406,10.52488116406694,0.007366584552116577,-0.6894341937978583,-0.5017463057127933,0.5003178116849304,-0.49595700916915936,0.5019555528832699
3059,200,OK,1785,1785,460,10.242599997550268,0.019689929478697063,0.05100343866158369,0.008858621037260761,0.05538518976101637,0.0015962964860477121,4.319905960125362,26.428472975205967,-0.4421538375049122,-0.8553077355350045,-0.49680828548086864,0.49990493033018535,-0.5008506697038174,0.5024193415528208
11660,140,OK,1769,1769,376,9.565859152648489,0.011331817813485042,0.0050890974152982375,0.19045370769342096,0.19085838672070832,0.0019157045947544886,2.0775164341317365,12.01878070094569,-0.037461362030287174,-0.73947877012859,-0.49985076763032277,0.501597290710057,-0.49684726065864326,0.5016893138464378
3099,240,OK,1810,1810,498,11.509186973333227,0.0274081432050272,0.04534773734915869,0.06470971243136026,0.08363594011897577,0.0037848673911216506,3.9714006440661844,40.35083324065644,-0.8088423010479773,-0.8566564040867382,-0.5007188091024312,0.4972099498500188,-0.4935153230652969,0.5084344263333676
1960,4240,OK,768,768,148,19.82937107067847,0.09546169074254883,0.1050847055359277,0.27523831050321945,0.30969639537079746,0.0034820916808256893,5.473105436837977,113.388004176663,157.49551624083873,0.24909299760469963,-0.4996822998109713,-0.49672880925896085,0.49583463868020816,0.5076673127084907
7020,2540,OK,786,786,236,32.36782741500663,0.046041081952981955,0.07236705845718626,0.037607701656952486,0.09365421293815543,0.00290993515599327,5.793804946148119,-8.909873884049716,113.50661386611749,1.282818553012558,0.0030077048587334653,-0.7038164190490532,0.7100662234838192,-0.02096092211419538
11240,510,OK,1394,1394,365,10.736792561983066,0.0072811379946157925,0.014297390314421725,0.01510648681787341,0.022037156900973884,0.0017891316004082678,0.9220985498354141,42.652619306007296,12.945474473200134,-0.8947359012346756,-0.49370585730149746,-0.5045652422713389,0.5158882981108727,0.48531196835656765
3490,9220,OK,1519,1519,432,14.309558615081201,0.010085125454598554,0.014563531425489978,0.02456581050491291,0.030286717365530312,0.001485691103748408,2.546127848118393,68.73174151111463,58.014547230706334,0.25363667942393975,-0.6866508513830266,-0.013772372993573997,-0.006691071877662976,0.7268260862092242
7240,2790,OK,1846,1846,478,11.165262139455848,0.01737747606638662,0.05072922018577018,0.08554456183546222,0.100961886445903,0.003151341150449158,6.119120413337899,-10.952462144919647,38.14327786252678,-0.483715318361542,-0.016330686894217558,0.721239061452037,-0.6923376159596024,-0.01470205525502262
11280,570,OK,1433,1433,449,9.742672240394834,0.04850016494754872,0.0758945710230251,0.028663076073693006,0.09451890731866691,0.0016904708663886677,8.48603300157982,30.635618298775878,12.8748941043784,-1.0081990332926587,-0.4966260999346118,-0.49937028199449923,0.5092379034088762,0.49463986500908236
2999,110,OK,1810,1810,388,8.619190426055091,0.00505190847451055,0.0023556814094564463,0.04561755156710229,0.045956849599542035,0.0013822152796538682,0.2705254053394472,6.959656034118619,0.1330661332015623,-0.7029577024765344,-0.5005626881018711,0.5002965416201248,-0.4945263656038793,0.5045632165009554
3199,300,OK,1009,1009,262,25.497618922174297,0.013594169781892693,0.07730127621906856,0.16897732358938544,0.18631592697509125,0.003963959227265864,3.4029273021651987,64.08117048671119,0.7038083302846091,-0.5610215314389572,-0.5996934105191892,0.36338195902578985,-0.3664389067914612,0.6115912792248769
9460,4720,OK,1721,1721,625,13.307201009239702,0.026887473355844627,0.02603830316210095,0.03212597838171183,0.04932553032664673,0.0024966888799130126,3.0658600467211854,86.46145411719394,113.75299948308424,0.40883273407646126,0.5209164239669639,-0.48091394006529187,0.501387058436822,-0.495962578350845
2979,40,OK,1213,1213,262,10.734912030383128,0.011340412772569586,0.01668866784715661,0.15875725474976132,0.16003431673252333,0.006290410585043528,1.358596321595333,1.344030729756674,0.34424729736817516,-0.6443790045543276,-0.4780329944388049,0.5204208342671737,-0.5161985740106869,0.48392731239088144
1720,4840,OK,1052,1052,372,24.93572278771247,0.06467260134887284,0.16236937860886883,0.33779997261737593,0.3803356175476606,0.003538055202146744,3.6647383572162733,124.37595516838981,113.56262324520405,0.37111626021484456,-0.5723313206659825,0.39985965353282976,-0.41658782152466833,0.582240245790918
3099,210,OK,971,971,164,23.224147323813604,0.051783554021851974,0.11698323718501291,0.01771674186909067,0.12915299915942735,0.0050729867706195845,6.212937765140838,40.26977268721971,-0.8904158497998866,-0.7335088262878985,-0.499838198648684,0.4984521085106073,-0.4916553370594279,0.5098845950153317
3510,9220,OK,1337,1337,373,14.591038733889727,0.03921151529235517,0.008028068290683813,0.005466435102173595,0.040396469211166984,0.0018318480084240146,2.313221350393977,68.86282451051768,62.82157251943363,0.5024053109176169,-0.6866913354378981,-0.015441867800924429,-0.0043564084808716645,0.7267720277077832
3199,1080,OK,1348,1348,466,16.48559685208064,0.06999127101977276,0.054277050410486465,0.27269471032955295,0.2867179472267904,0.0017694125397471358,2.5667911653810638,64.43739355835584,0.9778357150892616,-0.690616924592932,-0.6005260624142411,0.3646811879651551,-0.36741522456751513,0.6094112997488418
11640,120,OK,1232,1232,242,11.96541413127228,0.003941774735620837,0.032105491406537165,0.045085370599756924,0.05548865477409807,0.005322050410147339,2.0815029049886054,11.570874265119633,-0.026148160867072848,-0.7067656891787781,-0.5024905257598035,0.5031148844300914,-0.4950144484269612,0.49933894343930674
3019,160,OK,1748,1748,422,9.37904746260661,0.004751510840837442,0.03382132939487154,0.03772454690993676,0.05088811862180618,0.005667369662289873,5.738509482484092,13.084697321154753,0.002984890535437934,-0.8029464009733888,-0.499651268815045,0.49645041549117996,-0.49787279979155674,0.5059725978329923
1700,4840,OK,1653,1653,619,19.748416905772164,0.0001527076805656613,0.018207471078833873,0.008225218169806925,0.01997972814287516,0.004868123452288117,0.28354195456067044,121.40154154163754,112.73212421970186,0.1747639178706915,0.5285576571899662,-0.4604246638421861,0.4790073021643524,-0.5283823770953124
3250,9030,OK,1777,1777,633,15.208803300879612,0.012210680191905576,0.024154769146663035,0.08458419568823317,0.08880900710796683,0.002931267214206539,1.8849319792725572,68.5121946914634,9.52012527516376,-0.7096480418470751,0.7117326362696966,-0.03982754177682236,0.04490596449917282,-0.6998813297531248
11380,610,OK,847,847,182,29.98766228630895,0.04187279076055622,0.07698421171475797,0.3716719290749726,0.38186374837333203,0.006011125298377702,7.480685205783046,0.16847788729172564,15.4985080277781,-0.7702723953906336,0.5103867176359101,0.4845205863590471,-0.5008924379437244,-0.5038372410470656
2999,90,OK,1053,1053,135,16.004422789101714,0.016788732109653988,0.04749763433289536,0.11008426695552354,0.12106375437845193,0.003175450884641258,3.2889161582724507,6.895343311734278,0.11642114237023993,-0.6613421461651209,-0.5001307365012801,0.5012411884816207,-0.49407473170555594,0.5044964587252346
9420,4670,OK,960,960,353,14.970862184291324,0.023652635006015665,0.035127717241144496,0.3482694747625945,0.3508347626913773,0.021887888037568446,0.8021628325762836,77.70842348617097,113.0436724247217,0.644072104085085,0.597916472189695,-0.3820216044516908,0.4067337335320289,-0.5754329292137198
11400,660,OK,1819,1819,592,13.279261194144464,0.0019140489990453202,0.0005543876486790412,0.012705295696932017,0.0128606169362995,0.0007816831384127142,1.069859455299818,-3.1566383361223087,15.36558054184327,-0.8261195436508698,-0.48276078072634565,-0.5107122730143018,0.5259227522980499,0.4790827291818174
11220,510,OK,1565,1565,424,8.869298963293424,0.027470569613395196,0.039274621885634624,0.12859260388174043,0.13723405514751127,0.0018225666439796815,4.558619249485413,48.02035001312834,12.976721910952474,-0.9107237156259578,-0.49515222311787604,-0.503306544469893,0.5165300236283363,0.4844621068006361
3099,930,OK,884,884,134,24.48525819777712,0.1062219010143639,0.12857056350654852,0.11495252989361049,0.20255262571598068,0.006792732533052992,7.606970092258355,40.40297647563967,-0.9470784129696495,-0.7264616069060346,-0.4988252170376376,0.4991393974557535,-0.4913015284677635,0.5105448784192241
3430,9160,OK,1552,1552,539,21.177428353138623,0.010624800557518965,0.010091095884915047,0.024912279832867368,0.028902219456586633,0.001336558973621563,0.46726325045017963,68.38374510307536,43.542882448688424,-0.37224869522799386,-0.6902926930461014,-0.015139593436103625,-0.007944370789781939,0.7233281949506082
7060,2590,OK,1864,1864,598,13.895271968235999,0.00018383477234205914,0.015335869256753648,0.040292580877755224,0.043112814276896956,0.002312859147317124,1.1836252614919078,-8.962038328956309,102.88017585742185,1.2545329281610729,0.003273170638785428,-0.7033119543038447,0.7107875501522174,-0.011074287150196009
2040,4370,OK,1454,1454,409,10.799801301142857,0.019007346310014384,0.01913411823787395,0.02309482117517314,0.03550724517057024,0.003590715470273916,3.1355733265021706,87.94571581908566,158.10901014292259,0.2609632705466896,0.4921565268701233,0.5071943197322887,-0.506412888566379,-0.49404641622452294
11660,870,OK,1644,1644,422,9.263941332301163,0.0043598651937420685,0.029407297867406902,0.2660720153949163,0.26772768808750913,0.0031897997760151385,3.186045299245091,12.094042719598972,-0.04536205104342256,-0.7656904733555358,-0.49923346229405047,0.5020438430539661,-0.4964468519930949,0.5022533752237469
7320,2860,OK,1500,1500,450,12.525445286433998,0.013458008083737316,0.022099805518067256,0.11829425042962137,0.12109107758305031,0.0023164762432784816,0.5185022145779448,-11.395234598498192,18.39875647753622,-0.7806257931792185,0.025590154494009584,-0.7030210099681427,0.7106414592507077,-0.009763192632040398
2060,4360,OK,940,940,206,17.88924191917541,0.05760027591489192,0.10392934765806687,0.11036341897332402,0.1621702356709901,0.0072358917743401705,4.614326962809091,82.85762070070875,157.99129055175248,0.37720990983732505,-0.489995777207993,-0.5106581834691704,0.5118019667051956,0.4870226943901033
