query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
9040,8200,OK,747,747,128,24.885404305653964,0.11291335358048149,0.0869462082932068,0.3367243620693712,0.3656396649221491,0.0068962056193511735,7.18306770589174,147.49473514134306,-19.682367645445083,-1.5993542680357393,-0.2944374939491479,-0.6413318912054391,0.6472018901464812,0.28832218241166
7880,10770,OK,1313,1313,312,11.325525311926938,0.01348763339779313,0.014580304674149391,0.12085847247686554,0.12247967957381972,0.0033007183276467316,1.2753679897638677,246.10995344871387,14.331961083930093,1.5726967931884666,0.4417122069937931,0.5679591259207166,-0.538740140321828,-0.4382599898257485
9200,8400,OK,876,876,199,13.567400693173797,0.020750314551241322,0.04176670898253552,0.006877223344112338,0.04714159240131875,0.002276885699795268,3.3793657522591043,169.42383323764975,-24.58391895487024,-1.4195284550478164,-0.5791595949302746,0.3879123120964924,-0.38877242002319506,0.602456809367661
5160,4140,OK,1297,1297,392,18.67696570366678,0.01812326772749462,0.02619852763799277,0.11398607104023828,0.11835387646676963,0.0010246572267042094,1.0661149445609044,133.50525029085497,-175.94865574625115,-0.6749340688903152,0.12313236437607432,-0.6896061546944877,0.7043194001018268,-0.11496066671189283
7980,10910,OK,1667,1667,401,10.227960985249288,0.004459273375045453,0.01688037705439931,0.02551787413519635,0.03091915504847768,0.0012469536867511207,0.2543469856327334,219.94610190889617,6.92491337316735,0.47647081399041274,0.40337143439130435,0.5938907489427773,-0.5715882009054788,-0.39733133883816263
7920,10830,OK,1230,1230,301,13.69860963706347,0.00040388608605229637,0.025859504658596103,0.06399420655224164,0.06902271783557518,0.0012805286984965906,1.4069541036029147,233.1488909864112,11.2171704214869,1.0580199526391252,0.4235657662420546,0.5835676174087417,-0.5563994178316652,-0.4128687023936901
8820,8070,OK,955,955,111,25.3861035834233,0.011738198256714738,0.13641978517128678,0.02829534859443683,0.1398169154164641,0.005785813124983141,7.526461806099701,187.62578498195492,-4.123084551518809,-0.6733697209824328,0.41183166632460305,0.5886503223751055,-0.571135485356611,-0.39710166701545563
8840,8080,OK,811,811,80,28.585054800482766,0.4157993967420488,0.2132290191456523,0.21723350328387347,0.5153116997370167,0.005781408704384612,9.1929206640163,182.9908779573225,-6.064236236518255,-1.1131333613632222,0.4076477626469642,0.5879775823009823,-0.5729973291947766,-0.39972456148711805
7860,10690,OK,885,885,107,19.480748123300774,0.0427215427594117,0.023083444889165212,0.007255265034100233,0.049098009271358524,0.00309766956739907,6.741821979368362,253.1728398330916,15.70150503018133,1.8790499958239115,0.4401676957477074,0.5649587574678461,-0.5352879555092114,-0.4478178275452078
8840,8100,OK,1272,1272,317,11.743522804294912,0.0056377531168239625,0.030009753877752947,0.048175978936809916,0.05703765891522476,0.000932639693622489,1.8760134678635785,182.6041950056803,-5.806631946018728,-0.8960525615217092,0.40767414802215846,0.5889384371101314,-0.5737602607951118,-0.39718065091467936
9260,8480,OK,1630,1630,501,9.822354010604744,0.019546197186739334,0.03229941697888791,0.029226507410190283,0.04774405614353348,0.0026459124369662902,3.6134904170856292,187.66179197354262,-18.03606369336426,-1.00331162334014,-0.5651796596825891,0.40480144659263756,-0.4128212030779615,0.5884610398376813
8960,8160,OK,1012,1012,200,27.163082547246788,0.0029575304465063344,0.08523873190970442,0.040363025972474986,0.09435868942270852,0.0025304175562216686,5.303679414735986,159.3944744824367,-13.86723559816137,-1.446080439338161,0.40708156690770164,0.5859730998912335,-0.577450574435431,-0.39682610570881033
9360,8560,OK,1199,1199,304,20.314975512012644,0.0028401568582474834,0.018399733283016566,0.011048224420317387,0.02164901703790025,0.00221837438486689,1.879327504855206,214.75890480186027,-10.317410204598927,-0.026688147836001777,-0.5700694971631067,0.3951819303077913,-0.40332215198234994,0.5968109014442824
9340,8530,OK,936,936,204,27.574872043912983,0.06947856444215691,0.018931573125614845,0.12117914439814559,0.14096120180751892,0.003723892370977042,4.99151723268869,211.36131034737403,-11.533763556852731,-0.15522202878325478,-0.5597586246378071,0.40994075375728906,-0.4153035849249866,0.5883381620300955
7800,10600,OK,1201,1201,270,10.588233473156835,0.020019063242422613,0.024602281598495583,0.0110905155888944,0.03360111142482195,0.006723488607942582,0.9423155002104335,274.49645994498366,20.727616425920043,2.66944102076121,0.4116864888348725,0.5883707759336676,-0.5607493986853106,-0.41218221311950254
9400,8580,OK,1043,1043,210,18.21694392766117,0.06085774280071232,0.0514211240108867,0.11218533433540889,0.137598495970298,0.007289754189211339,3.7600722634727353,218.91745393141937,-7.734104002276217,0.218195245629352,-0.6288353827901726,0.28295981780701174,-0.2958447603170616,0.6610413607715482
9320,8560,OK,1704,1704,535,14.881526924482888,0.031890638246507716,0.07768776377304464,0.17466410605398952,0.19380389931955783,0.0016890654478047798,6.953543403435722,206.4894555956868,-12.833107047355577,-0.44077045877427856,-0.5571381451994175,0.41543393127738265,-0.4227339082222295,0.5816423116884906
8720,8020,OK,1118,1118,277,9.008486599306359,0.04628216682332292,0.04451999616978444,0.2334740812219227,0.24214503015185027,0.011333595875475597,1.4888443467470838,211.49596020879662,3.86748491261218,0.061071948456285316,0.5029674257912923,0.5111523144830594,-0.49729687358867536,-0.48830615346360484
7940,10860,OK,1480,1480,387,11.385309112872761,0.004253700618231396,0.016997374460383744,0.04628546817277657,0.04949090089571173,0.0008348936048019407,0.8385709051003327,228.08804065590363,9.684785380087261,0.8406612470480022,0.4144465063400741,0.5893056357781004,-0.5628562912010833,-0.4051490546429017
5120,4110,OK,1663,1663,476,11.388671377027482,0.004275066582833472,0.0281492162627575,0.007200364272071269,0.0293683471810327,0.0021666532550061327,2.234974284290182,129.86981502713135,-165.59380876335703,-0.8468893182313627,0.15089074558030857,-0.6855223552511199,0.6982408212179935,-0.14053767798707217
5160,4150,OK,1748,1748,517,11.519062259294552,0.006676437243856859,0.005446280570839918,0.032361511796921594,0.0334888672861559,0.003610129391172305,1.48711100520096,133.53709349235467,-176.0231981414071,-0.7054946976038825,0.12440835100848212,-0.6889384837359124,0.7046317361644554,-0.1156738700695939
7900,10820,OK,1654,1654,429,10.138372657347688,0.00447769644704582,0.016491988365153896,0.06844621183571098,0.07054728457118162,0.0026010695878469756,2.658395940576861,239.18579176539933,12.810308794438598,1.2550176182118773,0.435641230641685,0.5752498457507085,-0.548814073792831,-0.42202777815648745
9140,8380,OK,1231,1231,344,10.467829076333715,0.04456693365013087,0.07103108151377845,0.43326702965147135,0.441307087070898,0.009511106968127804,6.5463257869189375,155.05788399128951,-29.754528586207428,-1.7698970736672655,-0.5068268163446012,0.4853985412317603,-0.4742945026949753,0.5315633161885804
8840,8110,OK,1942,1942,466,10.40081590933443,0.008306623261748913,0.026580010003795472,0.0963816126265602,0.10032403587531157,0.0012697507076943131,1.828318973332346,182.56510390828134,-5.836229302261323,-0.9545443426516452,0.4066945094201556,0.5891793245926806,-0.5740528292959807,-0.3974048925935503
9220,8440,OK,1798,1798,520,9.780140203228843,0.03056033622676977,0.034143570474318145,0.12184372786724529,0.13017531092958937,0.002579878566690135,3.304374747327614,175.34357223920637,-22.263523429686302,-1.3418285974624458,-0.5747711978485134,0.3908341612432408,-0.39721303753032494,0.5992566489785579
9240,8460,OK,1729,1729,533,11.464524085578814,0.026144038235992914,0.02772764231082367,0.0979293884918917,0.1050832908401611,0.0027514691462682686,3.5515225656946416,181.4254483299548,-20.078230659755338,-1.176803993713532,-0.5713851201398118,0.3950283093971335,-0.40288864243445016,0.5959466595719629
8720,8030,OK,1146,1146,290,9.45050870671972,0.07456845727051409,0.08063522074125998,0.4038366034226195,0.4185050727382098,0.012077980551116039,4.477660232772952,211.33745832442483,3.8056118721255836,0.03306084364250068,0.5030376312326822,0.5119828932496733,-0.49645160504425523,-0.4882237831491706
9080,8280,OK,963,963,295,22.42423409063005,0.2459172744455751,0.19019694885020616,0.5835808359521804,0.6612236968782303,0.010279414053513918,3.152486647810257,146.15877760003332,-25.000637022162884,-1.5399112816254645,0.003413521045221938,0.707952895824471,-0.7057964331255752,0.02534640319719529
5160,4120,OK,819,819,168,30.373492459099367,0.04552976828606042,0.12710412660979048,0.13591286064123675,0.19157433149851846,0.0013284497250884762,6.1684989572072055,133.56669454067566,-176.19021285175236,-0.5739043420421839,0.123005498074219,-0.689672295740887,0.7042466788811079,-0.1151450703067117
8860,8120,OK,1912,1912,453,10.106426203715403,0.00435788757361813,0.0027059952879291763,0.06317586203991266,0.06338377662374393,0.002262505967160839,0.7553241213431939,178.1143645325998,-7.37012184493327,-1.0720716802669306,0.4041074772919553,0.5906118787669576,-0.576661234857194,-0.394127613431326
7820,10680,OK,1690,1690,408,11.790799304820904,0.047155306460898494,0.04715964448587662,0.10185298539848286,0.1217443453719272,0.0030081248319678957,6.5387527202555225,267.64145592798036,18.72412898518652,2.334340468245546,0.4192669224455368,0.5874260158940419,-0.5523341217541856,-0.41722049511011966
9040,8190,OK,711,711,104,42.57654059581756,0.19235817219686302,0.0004339002782002416,0.5772647011564924,0.6084705332895455,0.010701330562018033,9.610025270148395,147.26360313460447,-19.78789435029736,-1.6603162283920667,-0.293012396096486,-0.6417761957001501,0.6467755918584339,0.2897384754267391
8960,8220,OK,1360,1360,339,30.37750908561824,0.07364832826237078,0.10400854979481045,0.06923916884579917,0.1450376405927736,0.0023449196846396093,10.017983719952475,159.3934195607891,-13.934162235754005,-1.6134309954564334,0.406617333980033,0.5858944511259556,-0.5786610081351771,-0.3956532238093936
5120,4100,OK,1521,1521,432,11.957542393840402,0.004453122536239418,0.00470186359368486,0.013446658132043043,0.014924826179772473,0.0035354366978383456,0.5642623851538725,129.8680181015649,-165.5704619160059,-0.809840215035436,0.1501797545192346,-0.6859896065886172,0.6981706005767561,-0.1393632429130018
7960,10940,OK,1536,1536,315,8.747724688703007,0.021529972923843455,0.14904817451311975,0.11057988068962388,0.18683363742411666,0.003858284967202537,10.615015269836706,223.72614697433954,8.248102122018635,0.5336821371865776,0.41431155503591227,0.6033169728752238,-0.5576930069755218,-0.3915776750211909
9200,8410,OK,1549,1549,414,9.94696577139647,0.009869729307027869,0.01630340807343019,0.020015039802374512,0.02763719395476736,0.001475969929345024,0.35445786935750717,169.43673827348888,-24.545412732526874,-1.4365224614563485,-0.5787233539958648,0.38773856422673747,-0.3897421952607326,0.6023612758009185
8800,8040,OK,741,741,43,76.23137215013782,0.12955151922096886,0.23094737355389375,0.2717566175017474,0.3794363512367968,0.008134735149978263,12.232791008956307,193.24465894308085,-2.3339887921754583,-0.423733775785884,0.4136203748915948,0.5880015214386666,-0.5704513261061323,-0.3971872112796496
8820,8120,OK,1370,1370,284,15.32223507074091,0.041717468784475194,0.12231963532414693,0.48726165180459446,0.5041094699635763,0.005166205357552175,10.762836475050449,187.18217602924275,-4.22810016328026,-0.9404028541498267,0.4101031574889159,0.5858523192992557,-0.5749887467312358,-0.39746748460942943
5180,4130,OK,756,756,161,29.041384469603102,0.03499678223784182,0.32934314033984546,0.01672987871531717,0.33161961295698916,0.006678218622518017,9.462763284414988,135.3287968265883,-181.67903317915838,-0.3340968371152887,0.12746374719236445,-0.6888467524447317,0.7038495791643692,-0.11763891663972385
8860,8110,OK,1277,1277,259,16.072789550884377,0.014066707148925994,0.03863810275963631,0.04666267071189312,0.06219469489308898,0.0013648819130832326,2.9378824036173596,178.12519882105457,-7.354480641757778,-1.0317208624635732,0.4047498920826069,0.5906492968047706,-0.5761444374089565,-0.39416813707587417
9400,8570,OK,866,866,180,18.82648521404109,0.04642432319305767,0.05514644423015945,0.025785037541615097,0.07655858055231993,0.003727853835138209,5.232672293848009,219.0433735549071,-7.742719796440396,0.23433273781703634,-0.628912858972303,0.28173550681837933,-0.2936889270815003,0.66245040125793
9440,8640,OK,934,934,330,19.38943375063173,0.084545304803754,0.06505354524605829,0.3140246267679725,0.33164942112146834,0.0038464270256786614,1.5819604064617294,220.00412625187963,-2.5671610649498,0.37331419185693177,-0.6956513836422183,-0.019184554410486828,0.0035763044674678997,0.7181144166183367
8800,8060,OK,992,992,109,21.372152615209945,0.015495929749192089,0.04531513637052166,0.10227469321219562,0.11293227304326962,0.00525918681084579,5.47780373768012,193.06479770432,-2.32756123166848,-0.5515901100493711,0.41132402792276995,0.5883140208927088,-0.5715324924497157,-0.39755473453180923
7920,10860,OK,1558,1558,435,10.02538981371756,0.011953453106711559,0.012109880715371984,0.049901045047492154,0.05272237237593479,0.0031357807259570067,4.452799022080635,233.14013330203534,11.203129726648347,1.0245385644761593,0.42303290536956145,0.5846697311275779,-0.5557668580131914,-0.4127077246816909
7860,10720,OK,1122,1122,238,12.82468616251319,0.005382698044133272,0.054721290953015644,0.042246939423643326,0.06934116391050771,0.0035350635349001244,2.6707091844701965,253.231513110767,15.675677779163124,1.791543802530471,0.4401433052671313,0.5648167770013588,-0.5354766585539082,-0.44779529630207515
9360,8530,OK,779,779,129,29.291492815865325,0.08129265976191857,0.2493500254001318,0.15006737893076583,0.3021657656276824,0.004957545296401854,8.721329890846002,214.91784810672735,-10.364374826181596,0.18002830395328842,-0.5703641647967835,0.39651642719941316,-0.4019362674073293,0.5965791476571602
8800,8100,OK,1383,1383,290,11.832982337338777,0.03380295093937061,0.11405219036212283,0.25461927463661205,0.2810365040970334,0.0020813961906372583,9.020818612386039,192.7410751203366,-2.4699032597852306,-0.713331352050805,0.4113674794535374,0.5859679701216932,-0.5742968296909741,-0.3969905367214718
9420,8640,OK,1645,1645,587,13.740724427945604,0.013686080491389058,0.024115056122050338,0.12190075225374786,0.1250145516770589,0.002712333662881898,1.7292503444964407,220.10075014888952,-5.20179289102283,0.2300620938192905,-0.6790478502814906,0.1338060009515437,-0.14883344528569167,0.7062850534322759
9340,8520,OK,790,790,119,30.73923289556581,0.24220934185257872,0.31680953302391723,0.21732079575313,0.45416073560168707,0.011108871402843763,7.908270032999952,210.95249834942842,-11.400098318106872,0.06900262061332113,-0.5604468818899628,0.41462902569695725,-0.4145050675473293,0.5849509488897287
7860,10760,OK,1712,1712,434,9.122839327076331,0.021350009969200667,0.04606356130796968,0.05378285996749721,0.07396127792528644,0.003311227429595391,4.1688728215128865,253.25069333364863,15.643057776219592,1.797615204674262,0.4399094889621233,0.5665778091926672,-0.5331524198247897,-0.448572987245657
5060,4070,OK,1170,1170,289,8.581427033424417,0.10610951871719276,0.08471293274359594,0.41508357653600436,0.43672632900517494,0.017127979601520016,4.240075575091242,125.40701012799323,-154.2123776740782,-0.9640275642886145,0.040177543676067455,-0.7055871857913494,0.7061341226607457,-0.04367023065362123
7980,10940,OK,1645,1645,385,8.801999700148869,0.0015830554154309118,0.06971618032709054,0.15374188571406133,0.16881771022840947,0.0027837767811661088,6.501879606642318,219.7754930259338,6.879146274432148,0.3781257453763731,0.40182168191592205,0.5947173654588935,-0.5721718685781915,-0.3968248278165481
9160,8350,OK,782,782,149,21.84768993901198,0.07881037487193965,0.08990302607057535,0.1283918424235111,0.17543686751936124,0.006324899574665384,5.7783758112782575,158.9660516489204,-28.62237089898427,-1.563483678172489,-0.5601542018036161,0.4133497579086246,-0.4076879571208998,0.5908974339572162
8960,8180,OK,1833,1833,514,10.577540203669823,0.0073302872877530345,0.00651848777343829,0.013456746926914787,0.016652562338225572,0.0019985550499041593,0.8511125901710523,159.42116380720424,-13.857026195573999,-1.5254673334820201,0.40679298077584947,0.5860654809678629,-0.577992697548129,-0.39619586619555225
7920,10810,OK,961,961,146,19.98570405801403,0.05996287472912468,0.07737448822823552,0.12269293326867992,0.15695831818809347,0.003741841697865248,5.801581115969697,233.18708574688583,11.28327797750081,1.1156703482470587,0.42414147278671266,0.5829688638324741,-0.5578757442420027,-0.4111276794994761
8920,8160,OK,1874,1874,536,11.68716761607249,0.022437521274593475,0.020146493844941694,0.06627368477342754,0.07281157098044068,0.0018881358816019518,2.2819369643225436,166.55808264411425,-11.470913379176084,-1.3918688727399595,0.4046822426692309,0.5879520348851637,-0.5785286477234843,-0.39477752077066636
9420,8650,OK,1350,1350,479,16.157852245521536,0.0695834219567838,0.0535530288824981,0.3341662045666456,0.3455095248877847,0.003689729554902305,3.059069180501892,220.1292421660804,-4.9840465158755105,0.21417394836236311,-0.6796741691781699,0.13355443497560102,-0.14919191753550892,0.7056543122467194
9340,8510,OK,702,702,138,33.998496359154636,0.02293562968813212,0.23511442971176197,0.27341808193062,0.361334036169439,0.00547347229939257,11.024569166625454,211.48614326645514,-11.451887955180474,0.023046752004479032,-0.560399731031876,0.4120843322610373,-0.41608778803719204,0.5856702119885326
9280,8470,OK,815,815,171,25.78171789261157,0.05845802149963192,0.10996191973698835,0.04502108193418941,0.13242304138034397,0.005510072622729371,6.387189567779041,194.01844224411067,-16.282273288663976,-0.6820185077952127,-0.5561029326403701,0.41563602473958955,-0.41809834881856095,0.5858242005607521
9360,8540,OK,937,937,193,24.774414990198192,0.0012462378628921855,0.10428751312418717,0.14245095150376041,0.1765494607376786,0.003774117452143219,6.1263958736357775,214.88560526980208,-10.290719842639716,0.052799870325887954,-0.5703066637095219,0.39586066312613777,-0.403300831803841,0.5961485417110226
7900,10780,OK,892,892,142,19.17250684794473,0.008852548072178501,0.05756143346744372,0.033330799659541555,0.06710162767132907,0.0036836657120867117,6.1710962946265235,239.14762727601203,12.809977262252106,1.3313878947761701,0.43638013950381366,0.5741368348095036,-0.5483964723373905,-0.4233208923375534
9120,8340,OK,1462,1462,543,12.564839620034897,0.03765825399960032,0.04383085240204649,0.2359614061608084,0.24293429752501886,0.0017468931648014668,0.8919822323784146,150.93894101665364,-29.912344791191664,-1.8077885152805888,-0.38722926794999096,0.5892780192752232,-0.5755240033277627,0.4142185795393168
5080,4020,OK,702,702,107,58.186535368766414,0.08956847801511014,0.16177787305508295,0.46633474248180207,0.5016599291449721,0.0056477236085422655,12.120639801259383,126.58119881249779,-157.5752908531721,-0.7144067754052172,0.1337887753220969,-0.6880543965686441,0.7005067227691814,-0.1340598460224164
9180,8360,OK,726,726,97,25.125741700181347,0.08105410756104003,0.07134968676250525,0.059610690721431325,0.12334496585556462,0.007172268901139611,8.692162217974007,163.99268616944357,-26.773351537181327,-1.4840381783230312,-0.5800969563577956,0.38392536118062737,-0.3831663806083669,0.6076778447814521
9020,8230,OK,1575,1575,387,15.471504099050685,0.005355536424661356,0.02138202886463286,0.16521314560305211,0.16667710223308768,0.0012665251430771115,1.915526016321246,150.5066476198582,-17.527623137910254,-1.6607978502511676,0.3675922318392537,0.607871462457635,-0.6047109093126232,-0.3601290773866404
7940,10880,OK,1699,1699,428,11.17223335422883,0.006410877259925743,0.012198658040400469,0.03623621860736925,0.038768158896051716,0.0044338150306322726,2.5753352162031433,228.01443367466277,9.648388171866701,0.8162527544296293,0.4143639105014945,0.5908561253428865,-0.5614639355215034,-0.4049071966851243
7920,10870,OK,1507,1507,305,12.063878382568916,0.03726411983786512,0.053985380903741886,0.16308526899060283,0.1757835058825206,0.0043852899219154265,6.114152104250396,233.25866610857454,11.210837793033951,0.9582719302454399,0.42232506832113725,0.5830541690516918,-0.5571473756227935,-0.4138552578566834
5180,4140,OK,846,846,198,27.040707393497403,0.02284838665854612,0.18676135159853033,0.06982253972014352,0.20069140060495697,0.004870737477877444,6.9376275224233375,135.3111198652236,-181.63110336489876,-0.4446406123539536,0.12676493441444028,-0.6880587181989296,0.7048252835072256,-0.11716301226200874
5100,4090,OK,1751,1751,520,11.291636619746221,0.004517683838516695,0.05102471427227044,0.09886950820822449,0.1113512936034773,0.003877822192327628,1.8081367444830156,128.08096376599678,-161.14401772829763,-0.884442454139222,0.15517193756296527,-0.6837906971862454,0.6980447720646498,-0.14520829324702803
5100,4070,OK,1070,1070,233,26.192180051184145,0.007448274646423725,0.02706118039567124,0.0678781212544668,0.07345218597599201,0.0023228851828318406,3.66956450946918,127.9943851085358,-160.9979362753383,-0.8065050453059486,0.15474258912436933,-0.6849819192375387,0.6969681399486194,-0.14522366654683472
8920,8170,OK,1730,1730,422,10.64701919776277,0.028217415828849735,0.04875867911678162,0.0737523214742648,0.09280644518628432,0.0032842159259733436,5.416938867490229,166.55250501176732,-11.473974679495308,-1.4323169587911915,0.4040717862374555,0.5878305565074882,-0.5790144416292788,-0.39487150414749217
9180,8390,OK,1463,1463,369,10.21093810199659,0.003793759666928631,0.014130781378982434,0.017255370077559284,0.02262342571991562,0.0015188692334851465,0.6192673120741877,164.0446462334451,-26.70696029222568,-1.5538356921738519,-0.5809337315904207,0.38491426232444187,-0.3857483575020478,0.6046116231467372
5180,4160,OK,1180,1180,342,18.739041843300903,0.01406049405040391,0.03357405040773574,0.027802763786350493,0.04580292597511896,0.0032447678073447427,2.1774596241240745,135.35038753456644,-181.66384022621983,-0.5716670347040064,0.12661127436986436,-0.6870240339069885,0.7053333986977937,-0.12030111686109657
9060,8250,OK,741,741,230,33.215484424020445,0.4492996436623724,0.197357277445653,0.7504212528900658,0.8966337722531933,0.014382271917966016,3.253459121069451,146.8376147953795,-21.85932925325774,-1.5604518717944245,0.17173381227654888,0.6884295109883728,-0.6857914046249441,-0.16205695129743514
9460,8690,OK,985,985,322,11.924182846870567,0.25722779361836423,0.08697650383101355,0.4675712751554475,0.5406976487640105,0.002980634547373069,2.4902533229065975,218.65201844417354,1.626418276554884,0.27549749763979525,-0.6878341140049581,-0.12810697637059104,0.1005724507414164,0.7073598916874384
9320,8510,OK,773,773,150,34.01890765244413,0.025751502964556028,0.1331477837018145,0.0035173520206797093,0.13566076800193966,0.003237059735225057,5.922142259474486,206.31868535467163,-12.90531062223294,-0.25458234030602533,-0.5571544892203465,0.41699508239414207,-0.42196828277243115,0.5810651811413269
7800,10620,OK,1475,1475,361,9.83516538342385,0.031921002384645986,0.03271376771968806,0.016941680258763636,0.048745887228036584,0.0042186763958333585,2.99017336076512,274.5107331925377,20.70257005405608,2.6548906592554933,0.41084976328747463,0.5886777464178672,-0.5616935917015458,-0.41129222205194277
9380,8540,OK,820,820,107,29.256203870243063,0.26172473824215414,0.11415964902032688,0.25933268700945433,0.38572750306908626,0.0047435413083149365,8.828225009134178,217.53077092695528,-9.279673966734332,0.18733124247341862,-0.5896821972219101,0.3616097833859021,-0.3725701218315969,0.6186313725939949
7840,10660,OK,1087,1087,229,18.66761018590964,0.0375708335585242,0.016362730401962303,0.027514096672557553,0.049359213893623466,0.004262326950517415,3.7863969577449996,260.42485618364555,17.08836612970106,2.103335170267153,0.43614605056498285,0.5697441928651314,-0.5450587717321028,-0.4336808880166599
7920,10800,OK,761,761,101,21.471088218160016,0.05569382032534975,0.19795375240732538,0.05999476915034929,0.2142121892889775,0.004625384320041428,8.010921308735014,233.00520496584676,11.24185817123875,1.2046378153528594,0.4256615891733967,0.5831941563176013,-0.5564027794063866,-0.4112331876298747
7940,10820,OK,800,800,65,25.899653749386793,0.10246100293904889,0.13010735507440213,0.0015783791510770584,0.16561603862089233,0.005463349786812953,8.882886502626452,228.06110364631036,9.607900894920942,0.9360520376326518,0.41597798501222877,0.5890367331548185,-0.5611859780524968,-0.40628603349946407
7980,10880,OK,956,956,108,18.223470522952816,0.015752531286048227,0.08214341129843114,0.02457391976086054,0.08717545408011573,0.004000298811534885,6.0131410906385785,219.94314953493566,6.927489085795724,0.523829835219768,0.4045415012979932,0.5944954863411589,-0.5703535294722193,-0.3970115135183575
9400,8600,OK,1384,1384,445,15.9325536924931,0.006147832498843556,0.03153302415288216,0.13792224108424378,0.14161451917921533,0.0011465466935421124,1.1904690314445732,218.92442358596338,-7.773334796149711,0.18797928497072258,-0.6297701716333796,0.282451623414644,-0.2929749726275046,0.661646640409523
5080,4030,OK,714,714,125,55.43579116147206,0.0002572896397719515,0.1424855754300524,0.2413797955406256,0.28029700515493583,0.005169968959149682,9.593092977799731,126.43410920059942,-157.39209097077102,-0.7414167508826259,0.13308606917144308,-0.6884093818689891,0.7000423386708151,-0.13535636377926977
7820,10650,OK,1590,1590,470,9.672623930515943,0.022783413341387913,0.01589647544132323,0.06189268085028754,0.06784162290052233,0.0013135968580131432,1.7870904737479645,267.59900783305415,18.719350213350452,2.3622495329899516,0.4202373379994363,0.586144785401324,-0.5526464430225752,-0.41763234945640737
9260,8450,OK,861,861,174,24.633908544553115,0.06848572551723858,0.0960903374994696,0.13123783459250316,0.17648517441675868,0.0031668828300185576,6.451695867984745,187.78292486734577,-18.083306020508964,-0.8877441565701891,-0.5652799425024913,0.4055058080094454,-0.4105060151760304,0.5894984629151155
5000,4000,OK,250,250,107,9.748863044242851,0.16759879922613052,0.16733233482482623,0.620236285870186,0.6639145412551315,0.04246344494268167,8.97488018361167,127.6274069336011,-146.47780757669935,-0.7042246455090823,0.3269006850940896,0.6328582989913677,-0.6261123409249943,-0.3171902457897958
5000,4010,OK,241,241,112,8.570216035130255,0.07735675107124695,0.0006486914689980278,0.037094157784050896,0.08579314820327368,0.01648313742949123,6.901883935856161,127.1498092223538,-146.39124244778742,-0.9016777716540302,-0.3131600814563613,-0.6341332284314584,0.6372207932506737,0.3061951544853761
5000,4020,FAILED,134,134,,,,,,,,,,,,,,,
5000,4160,FAILED,35,35,,,,,,,,,,,,,,,
5000,4080,FAILED,29,29,,,,,,,,,,,,,,,
5000,4070,FAILED,23,23,,,,,,,,,,,,,,,
5000,4140,FAILED,23,23,,,,,,,,,,,,,,,
5000,4030,FAILED,36,36,,,,,,,,,,,,,,,
5000,4170,FAILED,21,21,,,,,,,,,,,,,,,
5000,4150,FAILED,22,22,,,,,,,,,,,,,,,
5020,4000,FAILED,184,184,,,,,,,,,,,,,,,
5020,4010,FAILED,179,179,,,,,,,,,,,,,,,
5020,4020,FAILED,171,171,,,,,,,,,,,,,,,
5020,4030,FAILED,134,134,,,,,,,,,,,,,,,
5020,4120,FAILED,23,23,,,,,,,,,,,,,,,
5020,4070,FAILED,21,21,,,,,,,,,,,,,,,
5020,4110,FAILED,24,24,,,,,,,,,,,,,,,
5020,4130,FAILED,17,17,,,,,,,,,,,,,,,
5020,4150,FAILED,17,17,,,,,,,,,,,,,,,
5020,4160,FAILED,17,17,,,,,,,,,,,,,,,
5040,4040,OK,497,497,68,12.077963366197409,0.16088297509519445,0.04283289932960452,0.41278678423130444,0.4450965268079301,0.019857886011325997,0.7563663157396668,124.90244600146701,-151.38494619363374,-0.9282272034724203,-0.1090135261034352,-0.6925131174640945,0.70700753899478,0.09317710593918165
5040,4050,OK,501,501,108,9.720343328405344,0.16671595922153515,0.05897892274300455,0.31486939287732474,0.3611308058834318,0.01580126257851747,2.005629183733549,124.96710642831908,-151.28075667200326,-0.949331910779758,-0.10428395849654108,-0.691349926105059,0.7077570124976719,0.10119361113821122
5040,4030,OK,445,445,90,13.361527676543217,0.12959814638450418,0.03916332379120859,0.19070229156451424,0.2338734903417474,0.01896849390168807,3.164798214960647,124.89878120702534,-151.17852079112745,-0.8598568146038078,-0.1081536595341101,-0.6932079318302442,0.7060261963909977,0.09639792107029824
5040,4020,OK,419,419,69,12.32816106521665,0.0912343270860072,0.09984004239477459,0.023866853878753425,0.13733667834302934,0.03606432770564201,5.689872678685848,124.89069008844342,-151.01173724052228,-0.7595403880981697,-0.11452295647964518,-0.6954392094880452,0.7039797232248642,0.08752912449035241
5040,4010,OK,343,343,56,18.86544528050553,0.317717630227218,0.13813108260923757,0.0540132953876844,0.35063103772860227,0.04579606908713988,8.256668252130266,124.67682217071761,-150.83396199917274,-0.7168610277898676,-0.10659694221588754,-0.6981696704627252,0.7039577310495521,0.07509804292895413
5040,4000,OK,331,331,48,23.424259511162646,0.4304009156524051,0.08834665354445656,0.24207502712383366,0.5016476832837342,0.03479605061700722,10.81413070428289,124.56099950953764,-150.96995750807915,-0.7797390979350548,-0.10288299224076816,-0.6966055282152416,0.7055995711265272,0.07927845352686455
