query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
30580,1966,OK,553,1139,231,12.788893158662477,0.025384590602997914,0.02209503715969617,0.03381107988870857,0.04770489734200041,0.00636471620242172,2.752428386902827,41.05051824289241,56.66408949004355,9.047436318873347,0.29118838308606315,0.6739126459366171,-0.5587430124237961,-0.3858203173369871
3461,1205,OK,779,1237,310,14.104731089018834,0.01820258146669429,0.04629860801253545,0.10625856110315546,0.11732764756724255,0.008765425537114565,1.5338092980554592,196.73511014554353,3.9840827088907664,-3.54919049094536,-0.6431709816389554,0.019130507743740192,-0.014836700573802156,0.7653397836040752
18660,4920,OK,810,1503,292,10.162478869511482,0.006592436306926977,0.0036061658903646446,0.04909883955899508,0.0496705213877372,0.0027667759280781724,1.2188797515821002,50.458450582167906,231.15678243377403,40.327258231962844,0.11003030907747265,0.7479658868681754,-0.6374494206572345,-0.1486559762322911
3206,980,OK,1029,1704,431,11.219780722015871,0.030717743427568334,0.04402663941952843,0.09628799240939934,0.1102420165911874,0.005751436044334447,7.622891922278569,101.33439371765282,-2.9009199133450005,-2.530692487655249,-0.4459589447747293,0.555053265513678,-0.4605045637454707,0.5300679567636647
18520,4760,OK,433,794,141,22.23502612524444,0.21543525540770514,0.5913133879495281,0.27063928991358477,0.6850616740745767,0.02261586183597324,5.925328411241092,71.76496118253253,252.23160725305078,44.18273168694151,-0.5246712362560346,-0.4363213606759902,0.3608619693863447,0.635706223906944
30620,2086,OK,705,1373,256,11.648386171150603,0.012760528998953385,0.014592534121783272,0.09857813227616918,0.10046602070096361,0.008298980811114952,1.7845375803991455,31.605586820325055,51.09928437125199,8.20111550492514,0.2832134939362077,0.6735964350208353,-0.5626482610064667,-0.38663276369969735
16868,1205,OK,619,1046,234,14.667048583473626,0.026860363845450763,0.12545262036064372,0.14622416001026917,0.19452851737462712,0.01112948406529486,3.11194800080455,196.3122339583766,5.430127613045912,-3.298532847922024,-0.6457217417320438,0.00505513725149014,-0.006694598554967744,0.7635267252638196
18420,4700,OK,565,1204,182,25.314358421408567,0.023910223819849447,0.001802207414976241,0.06613233682639219,0.07034509740416371,0.005014128387314926,2.7484436766340625,82.23955219078972,244.6323417691802,42.14389972080812,-0.5736559651292248,-0.3176956165609815,0.25728400799134826,0.7097839587659779
25580,14886,OK,1106,1667,451,9.018565374469814,0.003144025076138507,0.02218201469436135,0.10102169055166677,0.1034761259010839,0.01730543396167361,5.216699281121102,-32.11159280349677,-235.76604474920765,-43.922731011631875,-0.02447978680197511,0.7633269719491536,-0.6453880201705078,0.014386707526680002
25840,14996,OK,276,714,45,39.895947579243895,0.37072571998957704,0.013224139694954617,0.09533952942506474,0.3830170534107519,0.013004769862146572,11.596638505980245,-30.027790748521284,-304.98027633684103,-56.12493546917795,-0.03206351881436281,0.7606628084957837,-0.6483400222627062,0.004386121856629581
3701,1445,OK,676,1132,270,12.756296313691482,0.013355543714919094,0.03009276113441399,0.08259831953633023,0.08891809270806321,0.004567687147682818,1.5668514044313848,200.06944127731387,109.68065896936861,15.046213232020907,-0.6333475954744301,-0.06154458888237969,0.045194812887794894,0.7700912386036436
17686,4503,OK,756,1445,260,14.499417776372972,0.005926848144997721,0.014369329793783794,0.06583416378928342,0.06764423323159618,0.0021765133049183876,1.401925205681318,84.1908085875785,242.8492209492529,41.78280114839664,-0.5783592308894566,-0.31772931952854666,0.2592590913471518,0.7052186916912596
12050,13966,OK,603,1084,246,12.003473129974516,0.04200588627655902,0.016861530368304005,0.16870061765626065,0.17466740991336732,0.005002585798784273,2.4636936682129424,-106.18993287105702,-30.895501764308058,-5.534656395094731,-0.5638818249026922,0.3654875811080687,-0.30964061175098506,0.6727397767002172
30280,1736,OK,519,1012,164,15.882881282328615,0.006283205037383305,0.0287298527074783,0.16594003598883678,0.16852589903665147,0.005027923279487998,3.753760498662833,122.40890344907912,105.62819542156541,16.49824565973823,0.2849719886454216,0.6707358106281511,-0.5679149818671703,-0.38259248737956464
18960,5290,OK,586,1123,260,12.931080657651318,0.01726772211877152,0.014718804874627064,0.0363529309846955,0.042852689942248556,0.007662829391614897,2.321078141425106,-7.944293145097268,93.21551909197001,16.359154770409255,0.11373435885510166,0.7526896992581641,-0.6327878685945986,-0.14178231767741212
11490,13346,OK,955,1480,349,11.017497166014842,0.010501122740852409,0.005080624572027527,0.021434396900875674,0.024403272226580723,0.0023607438645143804,0.6646003491771932,-256.56553760244304,-27.776643083812537,-3.3089038135049726,-0.1600362521130068,0.7447705265448537,-0.6276294916581912,0.16058169883459308
11490,13356,OK,1167,1729,442,12.310848907819931,0.0029687356613490312,0.028914399421219476,0.01439286374012072,0.032434709987272346,0.0046234454768446,2.7176682712061946,-256.5802240806781,-27.784129249036468,-3.355280210523507,-0.16061957865869958,0.7436330098660103,-0.6285095624106842,0.1618240635611721
17546,4103,OK,1086,1856,431,9.047707061814402,0.020292690679865943,0.020842519970159103,0.2293702883858746,0.23120755421904898,0.005226537234710177,6.9895235339156025,123.80499667284589,206.2557875499743,34.40825912285111,-0.5732952679633845,-0.31482879806728914,0.2692732469558303,0.706899768080427
11630,13486,OK,373,788,146,15.808340873106445,0.024107976559549493,0.07427317819724363,0.06412110056254416,0.10104066048214054,0.007216650371265631,5.05393680260977,-234.8257412780563,-80.25938562195482,-13.345793973313285,-0.1501073062137025,0.7524816871189671,-0.6254724458446986,0.14150380440436558
3641,1405,OK,1017,1628,409,10.135478044527952,0.08622829110471243,0.10716714154406697,0.364520744799564,0.3896094041508675,0.008537013262635056,7.858076364710223,201.1264186311973,82.83962560386233,10.162347686906934,-0.6408130025686039,0.005477011217061181,-0.006689991217961346,0.7676483192873168
17286,3813,OK,1038,1592,383,11.916415928298358,0.08999257129856053,0.030558983013179067,0.1660733735764377,0.19134492348318338,0.0039607195246263325,3.383045628076588,187.25077097419566,137.88255457435454,20.875230641463,-0.6125432119764566,-0.18969265758797202,0.1540597311078719,0.7517134483097588
27266,15353,OK,1012,1749,412,9.78130088379466,0.0444098574867019,0.057225330217635,0.1941908831108181,0.20726088136420234,0.0014242079037450814,3.833511817999864,75.26350407519509,-297.469300527781,-55.50637954867501,-0.5579557642074897,0.37247646955425656,-0.31892581443484425,0.6695020311418812
27006,15113,OK,205,767,79,15.8725911852034,0.04260330513776611,0.12986167691723435,0.10719348974219489,0.17369381388963687,0.015083637369372504,6.451797170884656,-12.433876473786569,-322.3517493083109,-59.21471299158903,-0.48688875093507555,0.49424817619886235,-0.42330257139938926,0.582643130555613
3561,1315,OK,1133,1768,427,9.747102023380602,0.008176893165389956,0.016693750025479407,0.11828767896758974,0.11973937475739117,0.004419989541786834,4.045579486924418,198.88591960298334,43.79288827787313,3.33783554438147,-0.6414273844167752,0.006088347101813497,-0.006368996553830554,0.7671331556077599
3661,1405,OK,651,1181,232,12.509518977556715,0.01577289803807841,0.0026147044738514466,0.04130422188477767,0.04429062810022164,0.005153321962162728,1.9231997139509354,201.44083212902007,92.05431002129538,11.793168787064998,-0.6393786556725874,-0.01673922522865557,0.012905867761318572,0.7686014387095479
18680,4930,OK,171,724,53,17.1421377464739,0.05398955567137261,0.021551957427027816,0.12351426283250078,0.1365105567843921,0.0059597155192324495,6.290279550913808,47.21364842367624,223.719721660707,39.03612160252596,0.11406518822448893,0.7490384302231015,-0.6343647850715263,-0.15333584820706592
27506,15433,OK,1057,1653,446,9.642387995697053,0.02884921347241,0.03588845538687575,0.21667397026929414,0.22151268076634217,0.0038197377504821054,2.0445878100953427,107.55679502983882,-276.421453302471,-51.93568208151496,-0.5778934316407877,0.33398281940547186,-0.2763894293496751,0.691450317341866
3661,1395,OK,356,754,141,21.907148820063778,0.188435847321406,0.1290317581121842,0.12158161894585806,0.2587264061180329,0.012587867136151034,6.580676174487031,201.31326001905197,92.18093863531168,11.95426992907571,-0.6379364801186987,-0.012184904121379582,0.008198751727721634,0.7699489307190608
17826,4473,OK,460,1116,175,31.161250981680304,0.018673166219441206,0.05238523510296933,0.04072970886640226,0.06893336766613203,0.0008512380058336606,3.9232443181694783,82.28786110183036,244.63337062406416,42.19084499287733,-0.5748853719075518,-0.3173500908464234,0.25845929394234274,0.708515717808228
18520,4770,OK,558,1032,199,20.103699185868074,0.10603285301323465,0.056482109270624054,0.12931199093786372,0.17650718281729808,0.00480590744357118,3.8105884468919076,71.60331081513897,252.27645735141064,43.748924645918265,-0.5213242568629584,-0.4282755513294664,0.36955636572872363,0.6389281367173493
17586,4133,OK,510,1062,199,14.243471804082736,0.028666611638162198,0.05286902613942966,0.12869538881960185,0.14205425601217803,0.0032121042633283035,2.959269803708632,109.45536764214994,219.48590037083673,37.206723608304394,-0.5849727702472635,-0.316332939025408,0.26410341097795176,0.6985626085517325
17266,3803,OK,1071,1621,435,10.439443914171592,0.021372574863292915,0.03442625838388006,0.06538928216272044,0.07692666926597434,0.0026147517458427107,2.956513516152934,188.25582124624765,136.07894556234916,20.48928091688992,-0.6119956955276252,-0.18483662215595917,0.1546867245709743,0.7532388127328125
27106,15233,OK,1115,1769,431,10.166365675141497,0.046697823249231496,0.06218999543503897,0.053191443516035886,0.09422107986934913,0.01169933366954603,3.015530310659112,23.409022057869386,-316.40149361902405,-58.74805888480595,-0.5106826540846641,0.4731994272845815,-0.39212713718607467,0.6012668601518304
29980,1616,OK,1097,1772,418,8.74119590584602,0.009605314716374436,0.018206965323891038,0.10354857214896551,0.10557491392937758,0.0020907501461570623,3.306195903536905,172.98871679118602,135.96855145689247,20.7068477096806,0.30962275202223616,0.6593523749289041,-0.5564844415650079,-0.39964141852649876
18440,4720,OK,982,1681,363,12.298349865006806,0.0011256151024173766,0.011437010071547161,0.06492825210906261,0.06593747137002946,0.0026258082692138082,0.7086503618167793,82.0345505624332,244.8428828754699,42.17480422326942,-0.5708167987047557,-0.3166469726107999,0.2614374340200558,0.7110227458709593
25720,14996,OK,946,1515,302,11.190341422355022,0.023513043627483632,0.02418287122179511,0.05683636532320957,0.06609120141373748,0.004013911005665242,4.617200852497257,-30.701920278477086,-288.9804334601394,-53.35390437899532,-0.041232979253438835,0.7677107708597721,-0.6393768892068524,0.010826230920702857
18206,4593,OK,469,1128,170,31.05007639924607,0.04540630614565527,0.0304212392811837,0.10000870484804647,0.1139689671909844,0.0010264132713096435,3.9240842350527423,82.2605445723497,244.69421587236033,42.18644633364397,-0.5746022431423798,-0.31698682469434347,0.25933571546158757,0.7085877516807424
24960,14396,OK,686,1333,226,14.224417829864406,0.008162302640862791,0.022355531300064506,0.05318469692000494,0.05826667100995201,0.001576806368548573,1.8324314894648086,-39.8496190456404,-43.23383307565001,-8.311619510785484,-0.018597219435439172,0.7642179228409692,-0.6443918280619052,0.019603106002384327
3026,20,OK,803,1180,309,14.02159763864757,0.22029026584049927,0.12880699730988548,0.9782912717032741,1.0110256456049351,0.018165129549812427,4.890035711124865,-4.348966365052166,4.15169330799009,0.2654023330813581,-0.4813289063352249,0.5076273540667309,-0.430401060504473,0.5704313108920047
21780,15253,OK,1015,1654,462,9.616192017754562,0.07062911686201678,0.004390131622863214,0.1928539151735289,0.20542730588247796,0.007692211569325682,2.4083817305675397,33.22088272223819,-314.8518732243387,-58.600954246063125,-0.5154634058248935,0.4557881649128671,-0.3851889634033152,0.6149667376802113
17346,3853,OK,1173,1818,488,12.74677021890571,0.013792594272687309,0.010065291815475802,0.010476531907959608,0.020032560418482375,0.005072775912496059,2.8150058255838375,182.3353831924485,147.75904489236228,22.861596144098506,-0.6074375785459637,-0.19796207711051275,0.15911869038587126,0.7526698124451338
27606,15483,OK,725,1375,232,15.575003057492562,0.03416221981998979,0.0026023011957251306,0.05056285600340149,0.061077259612422774,0.0031850470818100183,1.0695396068059577,120.74617055090397,-265.74080936645277,-50.067258455786714,-0.5929148256455778,0.3027335639664243,-0.24669884501457734,0.7042329718540127
30500,1876,OK,266,770,96,24.166008582460158,0.03637119679494663,0.10826606747551569,0.028081127903052838,0.11761358368495224,0.008826871127654743,5.808144699433145,63.623105482463785,69.9940069235454,11.162918599839102,0.2813564197818108,0.6799860346895023,-0.5568040423100576,-0.38526200973102437
17786,4453,OK,446,1114,164,32.58373985345671,0.024864297984403316,0.038338861712321426,0.029011093065614002,0.05412712030503217,0.0009147461943406804,3.9249243842000903,82.3009951418899,244.63401939424773,42.180039720686366,-0.5748127462818982,-0.3169952423630188,0.2588425804952085,0.7085935658426871
27046,15153,OK,341,904,113,20.207724407374116,0.025708974099807047,0.040512340273391026,0.15600347315948948,0.16321545484884428,0.00419641110963857,7.174920598192047,0.8327213686789277,-321.12739343685735,-59.29410779988576,-0.4904648953365527,0.49962351643860287,-0.4202793271158525,0.5772225008288191
30560,1966,OK,1075,1720,400,10.744217959155868,0.009896953675316858,0.056255200274453805,0.0761597041269213,0.09519925305731379,0.004949639625804133,3.511526350361283,46.3412430576272,59.730973437617266,9.414223770820346,0.28830944728578595,0.6737517459872712,-0.5592629389104966,-0.3875064032323367
25140,14526,OK,952,1574,380,8.01518260647801,0.03805928825774474,0.047943471062037286,0.18974942701300224,0.1993788627009523,0.012279718681185638,4.162328855440136,-37.100642177830814,-95.06879828132826,-17.93451604114405,-0.020934077246498827,0.7660055212982554,-0.6422129442503548,0.01896944879843213
17346,3823,OK,435,879,159,24.82931846904285,0.12437230711261882,0.11357235862331466,0.13716139099516766,0.21721049376010276,0.007956145937276914,5.538034924996069,182.2939663423954,147.60183642646652,22.746401672194345,-0.6046160832584785,-0.1947036122937599,0.15637848294784906,0.756356837277133
17986,4543,OK,479,1138,169,30.80288283921586,0.01813571980320189,0.039956098576475356,0.041260485434209127,0.06023140214622144,0.0012362814156118892,3.9249702834979368,82.28776781955521,244.63710963324525,42.18242883650383,-0.5748604177138728,-0.3167206574205915,0.2591413894992389,0.7085684621526023
30800,2366,OK,1076,1779,394,7.623996682786815,0.031238557466870646,0.013624929273863858,0.05046400422955721,0.06089418603782746,0.003518203009222584,1.8307273981191519,1.728515624981497,33.15565744186909,5.30289751335317,0.29332057523286215,0.674681315112124,-0.5642119195267095,-0.37474401002233987
3146,880,OK,353,906,132,15.835428165485258,0.02316527036704491,0.19585555472859215,0.23071864381187623,0.30352449764658906,0.05042815924698192,4.6517782055546695,62.911197440204084,0.04236279338295457,-1.3503469921894222,-0.4569387405150447,0.5651434547469046,-0.4548955898356801,0.5146745236761836
3561,1295,OK,338,906,133,18.266282915105194,0.015576703177516082,0.07932801577531329,0.025893140299147355,0.084888294147545,0.003532444554661346,5.579188516947583,198.86460465223337,43.68599000737312,3.408130567539908,-0.6404504485760208,0.007783330115219118,-0.009607019478323594,0.7678999595441026
11790,13666,OK,1017,1650,393,9.040799290527742,0.029230662608689506,0.025372118557780245,0.05580329816708929,0.06791306297744319,0.0047118648999797995,5.203319499859812,-211.5711620263486,-93.127342839159,-16.06562045714047,-0.5667914605751083,0.35782833838461536,-0.31524168001296043,0.6718102437821613
25560,14856,OK,804,1387,310,10.869123815555477,0.021949887936554557,0.0036607635909823993,0.059415998650636626,0.06344651027557638,0.00490978691114149,1.1141281647019061,-32.259134632869575,-227.8159988392556,-42.390279753731484,-0.022392459903267138,0.7626382156958581,-0.6462365329993456,0.016120580532479774
11570,13446,OK,1216,1728,497,10.297817130930914,0.023914101442915947,0.009325635422462222,0.05620491110509551,0.061788702496382346,0.002291082634021114,3.9830883700685753,-244.59545131158347,-57.09266136034579,-8.969240303648155,-0.1414542029128939,0.748511061834557,-0.6300624515080271,0.15080850768201665
18086,4423,OK,448,1124,164,31.315513106274352,0.013849400231663311,0.04244632888577384,0.029102056116907526,0.053295650787730416,0.001988630177766729,3.9239668446809577,82.27727897962451,244.60585605987967,42.180046159318096,-0.5745490924906178,-0.31709956086633306,0.258241923496002,0.7089797724658097
25780,15016,OK,960,1573,341,10.772525270356187,0.027240027543948275,0.052604302024882886,0.17701614313536407,0.1866653332106416,0.005326217139720242,6.608876625498799,-30.469068384232607,-295.2591520581442,-54.482748818712686,-0.03839384185541265,0.7643209257603915,-0.6436289820988859,0.009009370383762691
27566,15473,OK,1107,1641,403,8.9890026976304,0.062447964651608845,0.006126799643342375,0.3044292578922301,0.31082866506133594,0.004751631285829638,5.349976583463573,114.46666608023769,-271.1742623831036,-51.03809124774442,-0.5821498259499893,0.3228713576077557,-0.26575939739939414,0.6973002289378891
17526,4043,OK,384,886,140,15.939772586710962,0.047858954380181506,0.05475323986135859,0.24003004078173884,0.2508043406071015,0.013164388640595498,3.8001631796022863,131.66180612735164,199.30675838850377,33.04671731476693,-0.5796916406877813,-0.3176738138349094,0.2721110602297936,0.6992828616668001
30320,1756,OK,666,1234,241,12.417204364034694,0.0023269434006960438,0.012474908889382377,0.13336930210614462,0.13397167148941788,0.001210350402659173,2.102296967656176,115.32023050057347,101.24458971338274,15.825689561579132,0.28161924035878155,0.6718739404629902,-0.5679600636657253,-0.38301093674633163
17088,1395,OK,833,1504,366,12.692267851077759,0.028061539003294757,0.007341751472633999,0.04143846764144676,0.05058159632109872,0.0034224110541824044,1.3248937775102934,201.23443533470444,86.95059925012411,10.940020077298371,-0.6424865470842376,0.0017871822493584647,0.004066941601638432,0.7662840875167579
25640,14926,OK,1113,1659,451,9.579542283176375,0.019169153731829536,0.01758725201540392,0.0794931589953215,0.0836416775017294,0.002111380896480414,0.7513244340809901,-31.558286283744575,-259.7479875331079,-48.040105199875725,-0.03105449448486127,0.7653714481304797,-0.6427308846389135,0.01179723231193427
30120,1666,OK,496,1017,185,13.862960566918764,0.03456517630702188,0.15652107135426066,0.10627880848876448,0.19232467944809511,0.0073013267684202,2.991441111079255,151.46800622969928,122.88178952891117,19.008359877149235,0.2880003381826444,0.6747447574095318,-0.5613587950523623,-0.38295119894367013
17606,4163,OK,558,1227,197,17.46922343732411,0.002293578476129321,0.005199239821979619,0.056814260188216004,0.05709774739590809,0.003285541611880426,2.698094079902202,102.52692389849747,225.9079922109666,38.38215676487664,-0.5798155034169403,-0.3106737359377096,0.2700799708231872,0.7031021413393738
18086,4583,OK,461,1128,165,31.802464798146723,0.027149057906357354,0.040262764815701145,0.027539800834224692,0.055826536752658855,0.0009958265963623783,3.9252684595814333,82.30275252164934,244.63272430395125,42.18210258892481,-0.5748220272642557,-0.3168517086994804,0.2593060654377314,0.7084807662126289
11930,13796,OK,410,747,159,17.551131711149885,0.15129116886094712,0.1075423327547963,0.07552651190668502,0.20039617039865204,0.006957932038366891,5.399179693464371,-161.30062321159093,-63.882491403190066,-10.985919275269026,-0.5625716245122664,0.3625498648639189,-0.3111424734307055,0.6747304083915342
21400,15113,OK,786,1341,314,9.440267394746854,0.05159977044560832,0.017135303462851095,0.10483755278251738,0.11809770280674636,0.01260857356277452,4.932159000199787,-23.579996190024676,-321.73787304263294,-59.209074384461154,-0.4597490252486459,0.5454059340346679,-0.451193775382762,0.5362717389146487
25080,14466,OK,325,832,119,19.07405956219946,0.021766920659962663,0.03960842467689622,0.061082283115668545,0.0759846790545644,0.007539752537140858,6.450054028096475,-37.604544494930565,-77.90744025487102,-14.62536288112789,-0.03526318579248044,0.7655891280102164,-0.641975373398514,0.022302796913389534
3721,1465,OK,877,1392,352,10.709867084986278,0.06662681278697224,0.042092744343756386,0.15687010551906,0.17555387011997228,0.00960730021526084,1.1236215009928194,198.6937946204243,116.69161627213347,16.40889491230611,-0.6266338075634156,-0.10483146144658588,0.08879151078986791,0.7671091861796481
11810,13666,OK,632,1235,267,10.92855176325712,0.005092279209526325,0.035559177190031065,0.06547048878460893,0.07467778311971641,0.0053178832225904684,1.2954374517908858,-206.05686275712972,-89.97328303481224,-15.490984896556206,-0.5629915631152154,0.3658529649471758,-0.3172264262471485,0.6697458491031575
3621,1365,OK,874,1542,367,11.616217192227648,0.014027221555956301,0.008279556150279765,0.01528486473776458,0.0223369891587313,0.0016987137606361826,1.0105175699226454,200.7046824423033,72.65934662101171,8.425372531022575,-0.6408038811985102,0.013876754249925115,-0.005325242740112601,0.7675607228891872
25820,15006,OK,557,1075,157,15.988528385989982,0.010059822268123186,0.02341986504358707,0.14873554362011898,0.15090378404366928,0.002323105144881772,2.849199531788393,-30.38967120129225,-300.66767309430395,-55.365869951350355,-0.03337576157206807,0.7610799054034104,-0.6477721859490834,0.005884831464578511
25220,14566,OK,1112,1846,423,8.513840534952955,0.022700365038342607,0.012879131561635893,0.0701274080719195,0.07482667950364665,0.006539417504559587,0.6954196484293558,-36.99459607490714,-116.1667032407579,-21.805491099681575,0.001566817304199175,0.7662194588766711,-0.6424230064733404,-0.014070063113974107
25340,14666,OK,1054,1849,455,13.124468188642496,0.007904305689181781,0.007938072954360989,0.01167087527055044,0.01617715612329728,0.0012890329010548673,0.1609178900307545,-36.108373056775676,-153.7834324594942,-28.714166986143677,-0.034417761480207504,0.765928528945729,-0.6407515292283641,0.04007972097253342
21540,15183,OK,839,1460,351,9.19446571493394,0.09274483300673579,0.07637395661231552,0.3391868541296157,0.3598365008061472,0.0030383159301553965,5.267642137253839,0.5743222018846579,-320.4739586430417,-59.277385777767584,-0.48898009854503266,0.5044964225267841,-0.42457540765179763,0.5710670241765644
25400,14726,OK,890,1580,359,10.05061477528214,0.02732566008152343,0.02840795999005085,0.07065953308011441,0.0809102805877416,0.002382590460226513,0.7294129601761193,-34.338651079584785,-173.25348193989274,-32.305891159646364,-0.05341220570222076,0.7675735256669542,-0.6374170861934073,0.04095701656531388
30700,2216,OK,959,1634,307,7.639884660099848,0.012512174847244706,0.0015782985009460552,0.038590502631514645,0.040598921647243914,0.001176761521478888,0.8429389314701473,17.649638312393876,42.837169493311755,6.948512090783521,0.2892087845350225,0.676020861851444,-0.5598949927901744,-0.381931499536103
11770,13636,OK,1221,1966,473,9.419505072304363,0.0016123017073212918,0.036379009897587744,0.017301152923232088,0.04031577570129689,0.0006537679430656049,2.36442684537131,-216.212167657896,-95.93176548321875,-16.520297131578104,-0.5668012566257465,0.35167924584807114,-0.30709923225829355,0.6787842846395113
17586,4153,OK,996,1745,369,9.2122875313668,0.008675700281060628,0.06020389650255843,0.06381816012831987,0.08816197871884138,0.004082000380313588,3.6339116337926645,109.28424674684419,219.59758390003756,37.12484668903766,-0.5849081239006372,-0.31600825837645563,0.26332317991702364,0.6990580592134695
25140,14506,OK,254,732,120,13.879709747399126,0.051255380378208426,0.00031502684118434043,0.11358253914268257,0.12461222435108249,0.007955995894854715,5.121995697702425,-37.08994470134312,-95.00079473586534,-17.876854628110877,-0.02865193335477737,0.7656574594589644,-0.6424866915838416,0.012592562389260617
30660,2156,OK,905,1621,342,8.88025267912841,0.01181126628358306,0.0031829256259563203,0.03077803198538498,0.03311984721666838,0.0030152878392210596,0.6782064791984455,23.575979030692118,46.32502024931575,7.458080256121817,0.28631080519461083,0.6780424673171993,-0.5565430004179059,-0.3854146131493373
18026,4503,OK,440,1117,152,33.03123591660053,0.03554546428694322,0.03789272085417676,0.06364690384542104,0.08216000665905031,0.0006363103277837625,3.923168397471614,82.2799383456802,244.66080821680558,42.18679861935334,-0.5745203677170991,-0.31731664618948335,0.2591676949099163,0.708567991828835
25880,15036,OK,303,809,92,31.6023601523732,0.019154408732498962,0.023276214923845774,0.49736078548951923,0.4982734435004782,0.007360576519483757,7.808647672023941,-29.98006400416037,-316.41934605349337,-58.135383497796546,-0.028393865465684207,0.7630080398874352,-0.6454897661311277,0.01885421149326555
16988,1315,OK,1074,1674,381,9.681599269149421,0.0003035512108987906,0.0362552890056209,0.0858148417323239,0.09315967574955665,0.004076853127742084,2.1476357578424743,198.93605757275094,45.63975911540143,3.655497815873864,-0.6366274998393476,0.00711885515915325,-0.005094812760150545,0.7711217745806842
17786,4473,OK,450,1105,165,31.527751279765884,0.052410025666711546,0.050278877726686426,0.09104965375937812,0.11646808912978304,0.0012040298378794422,3.9241904276190045,82.26970386055757,244.68929533293624,42.20243906114101,-0.5748828489082728,-0.3172350713803348,0.2593697697273804,0.7082365015084915
27086,15223,OK,916,1594,368,10.399817639265724,0.045915657855916954,0.0005786720952276475,0.017517021322375648,0.04914700940793841,0.003770719220131557,6.501456535346992,15.803048312152029,-318.07572832716255,-58.95903637256661,-0.5137331052402999,0.4660059879868934,-0.38808275515183105,0.6068842483491248
18380,4730,OK,922,1610,341,9.785432173628356,0.02728307411343675,0.01887104698194422,0.08172836360894697,0.08820435343830982,0.014468256863572882,1.2861996907771507,82.22510700508023,244.63508190970123,42.13915018826609,-0.5800592765137518,-0.3187309816279103,0.2571101304833425,0.7041563589741202
17986,4333,OK,455,1118,160,30.930807892193776,0.03501489678117542,0.04743984580211438,0.05309814306349381,0.0793473046997566,0.0006950710752393678,3.9215976759362023,82.28846547153366,244.65422953990264,42.1926467950512,-0.574839928586119,-0.31703521196953144,0.2591818225974483,0.7084296109774103
27386,15393,OK,558,1137,221,14.77016384023867,0.024344001971315476,0.04077954017166254,0.10823318980105157,0.11819485903837824,0.004075953272863188,2.7670215554607274,97.31611028326581,-283.95723819664255,-53.105949272466326,-0.5761612980351011,0.3412227097508478,-0.2800563779005766,0.6878761852208619
30400,1796,OK,267,785,107,18.90575297486021,0.0815828676985984,0.11703993969010365,0.07104033136982224,0.15937641125876897,0.003587490964011696,5.938056600226642,94.85010401007628,88.97073674049491,14.104951837838993,0.2884043824769776,0.672850167757145,-0.5681942163670186,-0.3758336020160049
18860,5200,OK,1120,1791,469,11.652712032203624,0.04175784579331554,0.020162349240501466,0.01727738084783237,0.049484804750097935,0.006036193998470816,2.7109973419882873,11.714346953264117,139.07401463105066,24.40162810475991,0.10852154526633884,0.7507764702213945,-0.6363768764041495,-0.1399365468811041
3346,1130,OK,892,1622,356,16.293986022316695,0.029476421874265732,0.04620413553577655,0.04739890581018358,0.07245921514287024,0.0045452090377389055,4.934633072763865,180.03553238852936,-8.865446602753037,-5.185999630384719,-0.4561775126906829,0.5621145160156001,-0.4539171333010039,0.5195080210118878
11470,13346,OK,985,1556,365,10.184386438264822,0.0730016580347645,0.09026931998490753,0.15798321943343563,0.1960522630038108,0.008673995654123502,6.79548837759781,-259.7400434068814,-21.099010042940673,-2.1164451722536928,-0.18610972122651534,0.7367097962537563,-0.6202029515991645,0.19485929948663513
17906,4483,OK,435,1091,166,32.83867243922562,0.03735321707453848,0.04148506398392884,0.05579766068150738,0.07892814641873262,0.0005401405965679485,3.9245056333030583,82.28781355772705,244.65833129035997,42.18898794897645,-0.5746093771922726,-0.3171227229627072,0.2591733467770472,0.7085805660218258
3681,1425,OK,668,1270,267,9.897852287550691,0.00882773725803282,0.02158978262932572,0.005286465844470234,0.023916403998158788,0.004351647360993621,1.975103238584863,200.97690233888252,101.26425689331683,13.470847745986765,-0.6354110222753973,-0.046185352954364794,0.0302890932272538,0.7701962845761373
11510,13356,OK,516,913,204,18.113776911046898,0.05353478319163468,0.1110015531434776,0.030234914100451427,0.12689155938162824,0.005610742923114457,4.850354028589023,-253.69358056315514,-34.66029224596502,-4.590818270685105,-0.1513518549002234,0.7358793111100188,-0.6435240526818645,0.14646176674618835
3066,740,OK,233,819,72,15.154672520555764,0.03601054553108041,0.003501481605924575,0.1691106650337657,0.17293766735747637,0.014489132148264142,4.814081671383473,16.208024573150198,3.2468492012929198,-0.19424935541667182,-0.4395461279839666,0.5550997044038443,-0.4700259188148414,0.5270096348145178
30760,2296,OK,737,1483,243,8.447871177743075,0.03876341626375662,0.015608517902944905,0.10589827315749589,0.11384494951162057,0.006916405913484252,1.0671340469893467,9.276175320407187,37.79470782233893,6.125941560673017,0.28876049257658354,0.6743726386148476,-0.5666924767617625,-0.3750980658390499
