query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
10400,8700,OK,1011,1011,348,8.990545585499357,2.893595814056285,0.4331625532702092,1.059171432022653,3.111650792600696,0.08995117851615624,3.1542275393048156,-33.543159062312235,-47.3668211339465,-3.3721193707270367,0.14674262955606124,-0.6591396331726725,0.686822862250184,-0.2688417760364485
5550,42100,OK,717,717,245,10.46498024546594,0.14657342106490345,0.08265721831889425,0.46023851654665454,0.4900361982710584,0.01734538302785177,1.494127553120792,-2.474585826052701,9.8087150202431,-0.5790998113564187,0.15066823784319122,-0.6729710600372872,0.699098988215031,-0.18886407581707398
22750,9300,OK,937,937,369,7.769407115029469,0.14464167529076732,0.027318203479352265,0.12279170290511643,0.19169063820280177,0.013948111914776165,3.7948018434623467,-24.13246662849946,-61.682728992188196,-1.6696430531373279,0.6671084710524497,0.4708827747358191,-0.28316737184788454,-0.5030426819146867
22000,8150,OK,736,736,275,8.292866311454791,0.1712747814385187,0.029697101298603347,0.2665954426723065,0.3182610542243504,0.02925485292833666,6.852153898257279,-38.879697903859224,-59.097792869267536,-3.6835747729815784,0.47360140918318305,-0.5406687210174044,0.5411137488970138,-0.4365489091587873
23350,8750,OK,727,727,247,12.19967419549594,0.2027850174350565,0.009353177868125315,0.020453732337576858,0.2040284303691674,0.024943767190165445,2.6433801159404555,-33.36477984159044,-48.43964123625779,-3.2689872395195696,-0.1677983699162413,0.7242597419721347,-0.6478076577023425,0.16624311063654268
7800,9450,OK,1149,1149,466,10.954605863596965,0.002951450889809415,0.022787923612855115,0.02626152405114307,0.034895102384561685,0.012482960059793026,4.968042500036183,-26.567129159863526,-67.98994851464221,-1.7884835800172565,0.6739388244678682,0.3317248309034705,-0.2365851207965138,-0.6162731359183448
20600,1250,OK,1806,1806,680,7.806235445116899,0.021035404257323087,0.04776822812950504,0.08442930656238934,0.09926026222767781,0.008904125997436844,2.706029990539023,-3.310822163261476,-26.216369825736127,-0.04388833044908709,0.15946519874979975,0.70731155082999,-0.6800815960645402,-0.1084907514236529
7750,9450,OK,882,882,331,7.655111834081861,0.243030989002762,0.10505654099326686,0.4128494221249219,0.49045446656138486,0.015855761102389763,3.019194744215262,-25.05002881017704,-66.89737014421972,-1.5759544167835626,0.6466559279809084,0.4426817542185284,-0.35839078106252403,-0.5073706961764254
3600,40500,OK,1480,1480,380,7.499335958110873,0.9155740298880508,0.15942069553883456,0.6264620106384108,1.1207789314332472,0.03689087647515978,1.0551640702041776,-34.79316965461313,6.4253297560033635,-4.596847720056825,0.7086221372904103,0.0576002595543386,0.06694345909373914,-0.7000396059694114
10500,8550,OK,936,936,270,7.348460164066393,6.770444977422554,0.3315455027386501,0.270759638312603,6.783963324962163,0.17282884846455604,6.764886497731391,-37.45138964343915,-51.31094612971979,-3.827813252985273,0.31516042291478313,-0.5496083869998774,0.6673185600901099,-0.39152326639272717
22100,9950,OK,1499,1499,648,6.952938773053006,0.07514086430114153,0.036302696086701725,0.24594490929131407,0.2597170260830019,0.01650719754308568,2.1957097074924654,-38.793398751320034,-63.22678919334669,-3.5544170790673832,0.5912297675069793,-0.4094700223354641,0.47571330202986506,-0.506437081081234
20600,1100,OK,912,912,132,13.44049265484275,0.02117369313603812,0.03068588090409382,0.009668624096315082,0.03851533278832187,0.01563267715950655,3.7072711063763983,-3.3533727085639367,-26.11826695632736,0.03460475454719003,0.1593411868881344,0.7104133412991127,-0.6761475368845591,-0.11290606285870834
30900,27600,OK,723,723,184,9.830396986791234,0.8941191515740892,0.7152994735158242,3.261118791194967,3.456298332654244,0.02540346790978783,4.043196936005316,38.58301116630592,-103.93728110126887,25.247240697594016,0.24843035075321251,-0.5678050342562898,0.7250835948112434,-0.3002225581688592
10000,9950,OK,1342,1342,556,7.130500765976441,0.035105613126304114,0.06950011845469219,0.21807632297014864,0.231559826348118,0.006733338761220763,2.0185790080870882,-38.60810505239703,-63.43261604752913,-3.5619344237339443,0.5804531398651488,-0.39797035255882723,0.44114554884862867,-0.5568521847276305
3400,40150,OK,752,752,35,20.673681139376896,2.409931491157807,0.5697609114635185,2.1465537436928486,3.2772076929708946,0.07688833750391803,8.001216345846323,-34.43564695968388,-3.6276938918029993,-4.7610852075237435,0.7158737841883255,0.0920274187426146,0.07257173762310652,-0.6883233413228271
20750,1200,OK,708,708,235,10.74815238873389,0.06106655267911876,0.0016056169501593755,0.02536749213412648,0.06614538169122008,0.019998525562283802,5.966138012583477,-5.2508672716396445,-32.232443803417056,0.021111248182742348,0.11742393490193488,0.7130427023969081,-0.6874137265593382,-0.07241610738270857
7850,9450,OK,966,966,367,9.398048877998765,0.01927404679006095,0.03722211894352451,0.10056741200647634,0.10895310631639515,0.012776479614572015,6.9233256746342136,-28.30360736536568,-68.98538980028171,-1.970558150696966,0.6916954320055169,0.21748597837162956,-0.13221900397250932,-0.6758516209516362
10550,8600,OK,775,775,124,30.858520176829252,0.1439773211063855,0.08726001432358813,0.6666251122206174,0.6875556845346236,0.018354299456894194,6.50767461108076,-32.120605955146715,-44.8178898480523,-2.776760917527568,0.23950496699658622,-0.599094617731043,0.666451057401482,-0.3735853287779193
21850,8650,OK,901,901,395,8.71692112744952,4.826896241151398,0.1915258734765501,0.17626057686273322,4.8339091089933035,0.13420937908806774,5.746734134971288,-34.4786958440483,-49.863701548251825,-3.4102564646511855,-0.25749574016803367,0.6682550970978728,-0.6435847696427925,0.2700550189903214
22800,9200,OK,863,863,320,8.741907206799727,0.10710716188337877,0.030668117933720873,0.03339336735803322,0.11630818787951894,0.013685699575271179,4.930673678138564,-23.153639878717698,-60.027984555889574,-1.5764824609211079,0.6474807021169274,0.4946260532981142,-0.3138475433169145,-0.4874561799165531
6250,800,OK,941,941,156,16.227744858743613,0.014894469919832051,0.09711658549329494,0.1294252056438996,0.16249418533607576,0.015688352094025138,3.690364176224013,0.16721527711008077,-14.790058776958945,0.27617729866040613,0.11911110992490566,0.7273106173455219,-0.6731431220071826,-0.06091097342315235
38950,9700,OK,782,782,139,6.0478214352836694,8.184372187229469,0.10865652541290631,7.910201960415559,11.382752276763833,0.054598151885054985,11.364925696904779,-30.540715387972554,-69.83049176001602,-2.3217624102733105,-0.7018075412907732,-0.12185189763869142,-0.006520200826686214,0.7018374291888608
30300,27100,OK,1246,1246,760,6.728001811857572,0.025737267081140436,0.03348334378603239,0.016360966413496603,0.04529042337937628,0.01674751501337141,0.7602217147857888,37.45779424344049,-91.62309277053481,21.740498171681324,0.03090959838980021,-0.6280289381317424,0.7741627461948518,-0.07277562779215702
6400,1100,OK,1848,1848,834,6.6166299092553675,0.03719689679571381,0.0017760088527865314,0.06594220560762554,0.07573069271487302,0.013984777047142932,2.09843439761207,-1.523916417674457,-21.00695379010152,0.11821081577577462,0.10447301909801021,0.7182381405468635,-0.6859762440141238,-0.05153595242746529
3650,40700,OK,1801,1801,603,5.930315706328942,0.0839875016656969,0.01808852452844434,0.26777122331157255,0.2812161502997963,0.01764391520173518,6.722196946238853,-35.66589222733979,9.514766559370743,-5.07762058723088,0.7241576838348064,0.04542520507184715,0.07241283916056408,-0.6843161406922208
10450,8550,OK,942,942,319,8.032699502210166,4.652280930303086,0.07646472276532487,0.45035239672269745,4.674653141092204,0.12570692614273782,4.852400964567376,-37.93721136742064,-50.7859324404509,-3.8990313039052196,0.2650910608057705,-0.6161218038463664,0.6406746737138965,-0.3737065891412179
7750,9500,OK,1090,1090,357,8.533408887626502,0.16596500289937732,0.050468984190189206,0.3408207763504211,0.38242685855557224,0.011734202073951759,1.2128262992938197,-25.06506622600318,-66.81548786710901,-1.6255666130612179,0.6453314491763242,0.4432133701920688,-0.3606663745088794,-0.5069802712981979
21500,8950,OK,1289,1289,513,4.0286800436525505,0.6514452428463822,0.02635004193567303,0.22970276309664006,0.691258698687709,0.03994083858736477,0.8595532854665626,-25.177167940534115,-47.94918943157891,-2.138734406433226,0.2365259247666483,0.7135480073886508,-0.6336275848431032,-0.18281359848453213
21700,8850,OK,707,707,222,6.2094124445272065,5.531232188717159,0.05194254553427915,0.7429364581304851,5.58114523501735,0.17126686133614466,5.873445894114944,-28.447592236022953,-46.90454651947554,-2.640535475655728,-0.006958936879799825,0.7208168091632194,-0.6904634121346916,0.06029077316286866
6250,1000,OK,1669,1669,646,6.332906357575736,0.016587567673162273,0.0572463970419656,0.18623785307207896,0.195542413027188,0.018548214209815804,4.1644946915911705,0.11572358224025497,-15.089694369129653,0.2285959433223016,0.11577247359258724,0.7284846097690595,-0.6724843974669826,-0.06059408264297827
21650,8850,OK,1026,1026,289,5.484757803886191,3.3308284466806937,0.0676091640562432,0.9800937746301268,3.4726895840760714,0.09061431955685643,3.777166326433058,-28.464661537321103,-47.02226161897177,-2.639126436268215,0.028473846117815317,0.7320347613428403,-0.6806297667722615,0.00758082162609555
22700,9400,OK,1283,1283,462,9.707806082853942,0.15687699449206227,0.0050970334875951595,0.13471369996552518,0.20684330327481656,0.015081145643180955,2.5766863573526195,-24.967559177122723,-63.25101875837621,-1.6770317857806254,0.6571173484545321,0.4156130210409804,-0.28919891468783365,-0.5584143576634234
30750,27750,OK,971,971,270,10.265618964473115,0.041550316117322295,0.047131516628917236,0.3893188795277531,0.3943564359636298,0.015776531375125916,3.601817852633685,38.705980013182995,-103.9019834595585,25.19972476850351,0.16479224171377185,-0.5832516004211201,0.7733499117774162,-0.1859865630388779
30700,27450,OK,928,928,385,8.828542770809813,0.05948557065254717,0.008827216048416076,0.05415747606532406,0.08092888898774495,0.012271823156922615,2.557843599889191,38.00061948453688,-101.8548398282965,24.863371935870536,0.13183309265990398,-0.6101659021754788,0.7665555993368094,-0.1506987744724358
4700,41350,OK,1422,1422,573,7.6719672118291475,0.25150447626146466,0.12741151364093245,0.6095890333124563,0.6716300953074111,0.003689717812261214,4.632947746533325,-15.487844551427605,36.099612561290456,-2.7789388415728973,0.36846917279254543,-0.5892251797962191,0.605956247217552,-0.3871190807151096
30900,27800,OK,1357,1357,299,26.860459534029392,0.013824950927738722,0.005437714410651717,0.05354357112354846,0.055566284875171255,0.01280502310498399,0.9822298421561236,40.23417665980459,-106.6578186046963,26.717329603783867,0.26608964019698295,-0.5679926389813739,0.7187109784244842,-0.3000586524913677
3800,40600,OK,921,921,66,40.38525830541215,0.011199216293097614,0.05871001051703115,0.09537148743693358,0.11255224740724937,0.004000949146700208,4.511803071402224,-35.12866929621514,15.812611990682573,-5.031531225265914,0.7289548906296188,0.02443197109289926,0.09489204924543142,-0.677512616270486
20250,750,OK,1065,1065,315,8.8153170591069,0.0001246659960608687,0.025756694402887192,0.14325664691046525,0.14555373486174789,0.0049857505762889226,2.625548392867151,1.4061363591794869,-11.970662619030632,0.3802540789418563,0.1289521115124628,0.7099423919953113,-0.6899267324032692,-0.05791594685232167
7950,9600,OK,774,774,347,6.589224101890391,0.08549875371325744,0.003547333269505376,0.05768127635290554,0.1031976264336804,0.01780382783659792,5.218398176286412,-31.77937289304168,-69.6145265733607,-2.5034268001626927,0.7171807992957214,-0.021503651743845994,0.11213315138058451,-0.6874703269557811
3200,40200,OK,1279,1279,408,6.2683998851962395,0.027425716809261536,0.00783120213008709,0.08128020145210257,0.08613924086848262,0.011878167284222446,3.281246305091995,-37.21121074203127,-10.208984690302211,-4.632109940872227,0.7536873817337849,-0.03420045432140825,0.08657106228838854,-0.6506082621007369
3650,40600,OK,1820,1820,495,7.455857019882173,0.04124933991171764,4.349675956225041e-05,0.0005053881742749233,0.04125245874280964,0.008601157365402413,2.1820179981547008,-35.64184944570445,9.248046246487078,-4.965767643220532,0.7261021599297681,0.048716668564933174,0.0755157867619255,-0.6816888626778255
6850,1450,OK,1023,1023,430,6.784715862321088,0.010306740399288583,0.06356814659742593,0.06792407057632133,0.0935992389026067,0.014696848752690504,2.5324946710564515,-6.0448673735330125,-39.064359898915676,0.11041300746885113,0.14182719585844292,0.721112582826778,-0.669184315395103,-0.1098819431617932
21550,9150,OK,780,780,365,9.629366749307092,0.17396124996578521,0.10883131712622607,0.8320121433691563,0.8569428095216303,0.011836979908931783,9.090142019874193,-27.70677477107283,-46.82747361531959,-2.425372538661513,0.13130514783007355,0.7375044539189158,-0.6557397517204596,-0.09408249899250212
20300,900,OK,1506,1506,471,6.568026955607184,0.0839984329031146,0.14979995542225674,0.013614753813794511,0.17228210846196243,0.016783080296019316,1.0278475426838383,0.5582681506769807,-14.041788967169575,0.4632242834164853,0.14611442281419634,0.7159536054946041,-0.6791218118998741,-0.06967477898625173
3800,40650,OK,1304,1304,364,6.802236413591331,0.7333414398553131,0.027510828638127836,2.0671416944926224,2.1935408129805225,0.03001211442463201,2.248144218584942,-34.61884789939018,13.594597893452267,-4.802496125288485,0.7336828528064756,0.03509898746380349,0.08746129441296388,-0.6729249992059858
21850,8400,OK,962,962,441,7.0434397967899525,0.05719981661997542,0.04339050104952713,0.21071946911503234,0.2226145755938027,0.024504832523505934,3.762793589972691,-37.30296538260784,-53.45052152621548,-3.5115411358683897,-0.30387312041516223,0.6483987570000368,-0.623358031918348,0.3141097621100679
5250,41900,OK,1678,1678,725,5.36256061141658,0.02602743659443929,0.03509166482632853,0.08795987919283865,0.09821299681600043,0.019251733179105966,3.8246870522774783,-0.22900392674711267,21.10991003520711,-0.6779169226284257,0.049069819884355215,0.7123114202159522,-0.6999405582580599,-0.016964914141996006
30350,27150,OK,1211,1211,689,7.449269731741259,0.017012423258771114,0.012257174248587265,0.004238915657042819,0.02139227130632299,0.010641827981393433,0.75375575957158,37.43820810677397,-92.7787376849822,22.102498920452724,0.0204311375669681,-0.6442249748210429,0.7628015361239192,-0.05187067496703111
22750,9500,OK,858,858,281,11.558182403621055,0.12738730694493006,0.04091361068027446,0.13039440201469232,0.1868265227058195,0.010348821691440708,4.212916860863062,-24.301019051925756,-61.574388921251966,-1.7500256075857359,0.6619208036765348,0.46994931036641163,-0.28361111846306614,-0.5104637389966824
3150,39900,OK,806,806,115,1.9328255566386248,1.4107144535981297,0.0030959670364331766,8.190074973063693,8.310683059713371,0.019223691797399994,8.357841349347842,-36.57537747746284,-20.575932812230015,-4.414868317285494,0.7103986772792366,0.03454839628456342,0.07654274263494162,-0.6987713046369298
10400,8550,OK,942,942,367,7.564446588461332,2.6668592096753665,0.13227542593617547,1.5222299097530254,3.073567752740066,0.07050132391911616,3.074547624651928,-37.53092710137919,-51.22873871630823,-3.8353852216896773,0.2007400726371355,-0.6497733634508288,0.6603422736677141,-0.3185060140637666
21200,1850,OK,1700,1700,530,6.681773690307349,0.04218239541987312,0.016136105095962694,0.02029175924693849,0.04951246170775798,0.0074168194856292615,1.5205290932646043,-14.491845360894006,-46.8602581955747,-0.8888273930575377,0.3354846158252491,0.6933462944395364,-0.5938002822157338,-0.232641813464527
21550,8850,OK,1261,1261,404,4.523509764810157,0.6952620341201975,0.19940228479731115,0.7835926243546338,1.0663807801223375,0.04008932947011251,1.1599097888355174,-28.188814471374588,-46.67821350614713,-2.5740733076822706,0.1333222077428659,0.7306040488461775,-0.6650994892355485,-0.07801014133273115
4250,40950,OK,713,713,351,20.67696094673798,2.9514884573389786,1.0633866063404165,0.9044308100355183,3.26497630596164,0.09535039129006473,7.655382206088491,-30.34426072531834,32.45932802514471,-3.9680573109101056,0.7020983311687493,-0.10919270241471596,0.19572583532454674,-0.67588925460902
21850,8500,OK,861,861,378,6.848193886404502,0.008119404633827293,0.17617453129625044,0.01078995765222146,0.1766912940560402,0.043567131388339994,1.4935958307267003,-37.15714954437598,-53.61411211465873,-3.7808828787673168,-0.29398133153801814,0.6435459430948509,-0.6262353169351779,0.3274949215734345
4050,40850,OK,1061,1061,276,17.165686302347808,1.8690890667764275,0.1971998421409889,2.2137166027199937,2.903949537172049,0.07419993982232001,3.7958156549694295,-32.64809109036355,23.8981623582096,-4.709957374826088,0.7120445727574983,0.04624623878228796,0.07716519402972664,-0.6963471437691389
30950,27650,OK,872,872,180,26.908652139708224,0.7468125213625307,0.6275351199355979,2.763082715714119,2.930214217884856,0.030338597284101248,4.067315248067333,39.37997863533213,-105.34296054444242,25.958147401882908,0.26512436489274743,-0.5460124506692906,0.7136037866202916,-0.349784377260498
21050,1600,OK,1083,1083,337,6.703971907949024,0.03631589928589983,0.012566277315212149,0.022691566214751102,0.04462805220693447,0.026454850844197714,2.2250671135175164,-9.924201634032638,-43.09229351729641,-0.2799307626163502,0.4103991907173861,0.6480970776107445,-0.5540639688998946,-0.3233508939493192
7800,9650,OK,971,971,334,8.010337223036913,0.02260274773033988,0.004848646425970382,0.1035330065184431,0.1060824067217248,0.011610482639863355,2.300424205417492,-26.528722295396932,-67.98303461101615,-1.8626031214985677,0.6710007996358996,0.33460734841829815,-0.23652261405159758,-0.6179424749235628
6150,850,OK,1742,1742,608,5.6156140911508405,0.03963358037619378,0.02004865129471886,0.01870111443383582,0.04819233127003577,0.004966995345275348,2.3565272052510076,1.4945362097493051,-10.965118653178818,0.31421394021902693,0.14665273707834853,0.7185227750334792,-0.6753854426034192,-0.07792624965312035
30800,27800,OK,1098,1098,198,29.198119208044886,0.06483089762430783,0.03002814677556509,0.3253171378127382,0.3330705256251601,0.02085733679724758,3.4961107271836447,39.183069487591084,-104.92292450035255,25.78573028985886,0.17545278416903867,-0.5852443852621136,0.7541967438633652,-0.24060881445283974
21100,1600,OK,860,860,257,6.951680397748871,0.4144937388089574,0.17994962313258078,3.76657486442898,3.7935831526046155,0.025224533166254278,4.1713293700107945,-8.30943291796721,-42.17362597239976,0.0011060433782601672,0.37135513975998635,0.6860317364213394,-0.5584730650416229,-0.2820702969466617
22300,8050,OK,1213,1213,446,7.226353516756938,0.1272361493488008,0.05473706834131098,0.034108604392268815,0.14264845335754606,0.024707468543492296,1.328974518884562,-34.606542379344326,-69.6362385426946,-2.8153037730630768,0.7306954022641015,-0.11668556410465426,0.2076551653719631,-0.639803126386566
6200,900,OK,1118,1118,359,5.9270610677769,0.17239109819253307,0.20958780370436855,0.0702183047535252,0.28031473118640665,0.03567349096739443,2.1594767381361804,0.5077695032600402,-12.764869005720792,0.49668116481705793,0.0921547610264591,0.7439940423111068,-0.6607930466846301,-0.036509101317060824
2600,39600,OK,1423,1423,364,6.238803463300541,0.013880246835531018,0.0005888259396619466,0.19058127744636444,0.19108697308108322,0.011581443535138762,2.1764248646714752,-38.82404076504299,-36.20684719454112,-4.43167468989083,0.7468152619476678,0.032361470436116944,0.06975255519151427,-0.6605711776920814
20050,650,OK,1659,1659,591,6.549115109980189,0.008119901305033261,0.0067817919175878275,0.12987266486249505,0.130302857134074,0.016862315486032793,2.709714783310775,4.419083600990497,-4.397947906039002,0.5923172629045397,0.1564520766229459,0.7319849772858205,-0.6560104246319374,-0.09680425363830862
22650,9500,OK,1364,1364,473,11.19333529454938,0.08621699489923923,0.02211728264829034,0.06727535806368401,0.11157292773695912,0.01198689156484121,1.097683212261188,-25.036925035887663,-64.92361972790181,-1.6555694636255156,0.6601929575747532,0.4146293832489984,-0.28901590456857884,-0.5556055617267176
7900,9700,OK,1710,1710,522,6.779214422342249,0.08317171484547864,0.05690202885400471,0.1619994981899338,0.1907857763352131,0.020589454139843182,0.3834446465160863,-30.068345366849062,-69.76381717130013,-2.2903510100879134,0.7266289319142679,0.09083810160095261,0.02368295515006887,-0.6805864766787723
22300,9800,OK,1870,1870,742,6.288619599803102,0.09361129452735382,0.007564621547118504,0.0231174970553375,0.09671978407927538,0.012655116375146155,0.8378950803141331,-34.56987188383445,-69.62825278495168,-2.764457895059849,0.7298957686156845,-0.11050016353992595,0.20420975773636657,-0.6429154342989624
30950,27750,OK,1050,1050,320,10.977693375700714,0.01984386269114416,0.23580978078532866,1.4833259520957895,1.5020838564345902,0.028240469861862003,1.7125697898109937,39.83891566384181,-106.64935737856362,26.621063391889813,0.27599396021735045,-0.5423342742666363,0.7143773952941068,-0.3454935686406218
7000,1700,OK,1543,1543,318,7.3585056605711685,0.05410348881489241,0.015308050741590626,0.02163335128682231,0.06024554595444677,0.011121533135533627,1.812595801494693,-9.650702919377654,-43.34440829325353,-0.2468044501821447,0.3774924273731387,0.6487115230534957,-0.5871227138394862,-0.30324865379306565
30850,27650,OK,1192,1192,331,9.504343400786633,0.20524788294258473,0.06594812054686794,0.35677983294051985,0.4168545276821909,0.022274844320585373,1.5294251401206833,39.525145654431526,-105.33106572567719,26.006704012781512,0.2082555749838856,-0.5753797624446986,0.7585551781890018,-0.22396827029707878
2900,39800,OK,1197,1197,263,5.7567504527318585,1.3743201246665746,0.30585728073366203,1.9115132714476823,2.374065598959296,0.036608856779637856,2.4054733240314055,-37.09345097022849,-25.133860487754625,-4.419786853559549,0.7299754860810032,0.005043788216485322,0.10593094788485771,-0.6751955155371264
23500,8500,OK,892,892,418,6.748354165403305,0.11417227000338814,0.08879724399477679,0.0740043940719659,0.16247125321346328,0.02215399901845796,1.7614566667052987,-36.67243999925142,-53.17907621931268,-3.7186854452238616,-0.3386151728929475,0.6400045169711199,-0.6093529947899188,0.32314533987634725
10000,8050,OK,1015,1015,430,7.295104847161851,0.13014109864448997,0.05699261391800238,0.18786526556611927,0.23553815318081667,0.003943606423044555,6.214985800708043,-38.204500118098025,-63.411571205160435,-3.596609257954755,0.5828527652636448,-0.39386973477159937,0.4429506344690166,-0.5558273306333253
7850,9550,OK,898,898,383,7.43556611706144,0.006757186994152065,0.07931453654591424,0.043088403711486256,0.09051555566846577,0.007772706658896959,3.361424224149929,-28.265172484186078,-69.00458546497127,-1.9987327528224386,0.6888016961269311,0.21854397221820585,-0.12729186762532452,-0.6794023373938358
4050,40800,OK,756,756,179,13.043090616912686,1.5792013621960297,0.10484489459687045,4.373840543154984,4.651381568010854,0.07094831194767585,5.874589968096293,-33.17461460905904,21.777876630733285,-4.823429038791131,0.7117854400291769,0.04661998225743357,0.08029430369197178,-0.6962333584448601
2950,39850,OK,1153,1153,186,7.598455738954144,0.02712274744679255,0.057070765621807684,0.09087669601739345,0.11068554375689507,0.018358990950395244,2.3798215377130854,-38.073946663813956,-20.92156235725942,-4.437254215539504,0.7395301771903203,-0.015497684836881211,0.08706214396511945,-0.6672893839090703
2950,39750,OK,723,723,126,1.2897634879603956,1.632630231798504,0.6930559395284157,6.295423494350463,6.540501890705166,0.02117540194037255,6.6438160052540765,-37.24709516183423,-27.345721237790073,-4.422581133649792,0.7366226766090037,-0.001147102431356606,0.08025366517052045,-0.6715244341705647
22300,8100,OK,1095,1095,471,5.61020474349916,0.431234865046195,0.07012638540794487,0.16706315090810142,0.4677513390180051,0.06743033066812895,3.1582177874352846,-34.92687066661484,-69.50269438573785,-2.8747420481142876,0.7250896803047909,-0.12710562929752567,0.2261272564532964,-0.6379307003157014
3900,40650,OK,808,808,196,7.13525537375128,0.9920098847794732,0.3134943490472256,6.199368048785884,6.286058106849795,0.05004006900813947,6.4262572193233325,-34.59340038893923,13.680326701541944,-4.794383696798491,0.7460115219734486,0.02539587807011727,0.07641925788091432,-0.6610461069281302
30550,27400,OK,1331,1331,740,7.447760472048795,0.012576860644602728,0.0037251939738144717,0.017565668371351095,0.02192275528186603,0.01850797345376415,0.32636580112840763,37.49078823631874,-98.20265954721422,23.624523587445594,0.08837878495372144,-0.6145257243048885,0.7759341475932955,-0.11168492797294527
4700,41450,OK,1366,1366,659,7.304641893646966,0.0023563436303848384,0.04018688354031075,0.07308501232261744,0.08343834244628842,0.013757372960712057,6.969096873390559,-15.180343568934166,35.58497388612074,-2.901857284297052,0.37415812934961706,-0.5845784955853952,0.6054105208794406,-0.38955330565815466
5500,42050,OK,1363,1363,563,6.758080722902767,0.006030481411408162,0.002338878740457198,0.1351969503191809,0.1353515882264518,0.007714194607776502,0.6246359087576517,-2.8686061866857466,11.225065021624879,-0.750427315689473,0.02107049850766856,0.7137365072204493,-0.7000224454772818,0.010237586697938653
7900,9550,OK,949,949,450,6.6219014716610465,0.08381630087625247,0.030523158861153657,0.07890083066007403,0.119088944064054,0.006896702662057141,5.194489686958884,-29.91716245688021,-69.64176344775763,-2.2719144914508655,0.7261455640989294,0.0939236321957747,0.014458251495231804,-0.6809419432068355
10150,8300,OK,979,979,392,10.178704319575793,0.02763951013864485,0.04326989255236324,0.32645994851457844,0.3304728795322523,0.01454614364150048,3.411676820917979,-39.63758889914249,-57.32885098173571,-3.888886845438461,0.5262340759193531,-0.4624391616344201,0.5011268191059194,-0.5080350679834438
14700,28750,OK,703,703,165,11.173570619479484,0.08596486570434436,0.3115983464338403,0.25103918835882855,0.40927272292168326,0.0216254586914005,9.972364248510214,57.57290004600784,-66.14370136498692,27.531134338209437,-0.5470879274498489,0.30835065138210416,-0.4716909301984596,0.6189687728790304
2850,39900,OK,1632,1632,545,5.76837948421713,0.019780887941928116,0.007059216006117919,0.15881446163158675,0.16019721995628664,0.005448258831668484,4.7746887368438555,-38.15715542175147,-25.02002168496391,-4.481353215679532,0.7344198148303023,-0.0037983149151657562,0.08773018824355312,-0.6729907298463927
4900,41450,OK,1127,1127,516,9.61968724368012,0.1941104851105635,0.14706151127072764,0.25290505115650586,0.3510939096987635,0.01565239356888651,3.2858606090265314,-7.966982326514735,31.873908863512355,-1.7064090977160342,0.36340952749988154,-0.5971247973899303,0.6064740887936403,-0.3788992891076355
2000,9350,OK,525,525,139,26.862888173952328,0.4098077829260518,0.2762678466174086,0.3141634728286271,0.5856321624374207,0.015050203341362827,12.966220669025725,-21.64733460956134,-47.47171104810536,-2.0413523116138883,0.6169626151302813,0.4769043527926115,-0.38679288860795513,-0.49225057759374824
2000,9300,OK,486,486,186,12.694368288618216,11.054663740905388,0.14884055070113458,1.626430890743958,11.174659787948244,0.42075637797620324,11.198820806759095,-22.47701990154938,-58.51661272354234,-1.4388431467269034,0.6952993944393528,0.35928578603172706,-0.24316024738979988,-0.5730144589250472
2000,9400,OK,457,457,199,14.170385453823155,0.8366723950546895,0.0435242919014443,0.039737557287926606,0.8387455717267804,0.03366535869235915,14.773274634759852,-21.58937067543196,-47.09458901592671,-1.636252045132994,0.6142979107717129,0.4854707159342809,-0.3880100720521858,-0.48621440206746563
2000,9450,OK,443,443,186,14.01276516712999,2.1787864403972836,0.5274424676824343,1.4863147467552853,2.689690955480988,0.08377238065825962,16.459586474447885,-22.202251485117905,-49.673259452288235,-1.4502738814231848,0.6424864155137792,0.4519457837814078,-0.35583691052683697,-0.506296659587223
2000,9250,OK,393,393,163,8.89106900634227,9.084360194940468,0.25081427839134485,2.388819056990502,9.396540024961569,0.36437625459069645,9.451821463751875,-21.339207657060324,-57.176051597602196,-1.3661064631224227,0.6879756716343736,0.37287525988215664,-0.2650832131554161,-0.563368800973436
2000,9600,OK,384,384,150,16.958857090630165,21.370676485681717,0.21029429524219567,0.006215647214988386,21.37171204607977,0.8085382122280924,21.37046326273102,-26.891810500148438,-68.54366292051536,-1.7585526958479223,0.7526603418153571,0.1977178287763767,-0.1488895824869265,-0.6101163514193124
2000,9200,OK,359,359,96,22.930644124434856,7.52457874551031,0.08261931617289896,1.3936248762752033,7.652992979518762,0.29523150153127037,7.65085012073056,-21.890183221531284,-55.25985804088678,-1.4500699659612266,0.6879149923734742,0.38366485097689956,-0.29746828125678126,-0.5395246676833346
2000,9550,OK,331,331,124,11.32520565190634,20.275032942007186,0.20540216518394022,2.309175270648437,20.407141918443973,0.7485014472466882,19.781805614046025,-27.679368090876196,-64.71705730104401,-1.8265099555985584,0.7362731005844732,0.23590292508034283,-0.15017996813315745,-0.6161961607035444
