query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pointmap_error,pointmap_error_x,pointmap_error_y,pointmap_error_z,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
4594,11443,OK,511,511,,19.59945,0.766152447126112,0.6085951222009954,9.871559104740237,9.919932295806461,0.03600109152709708,9.978154049165463,3.488676068722563,0.36326282549211975,0.0954986166969154,3.428127234281826,160.78575376567815,137.74781222954354,7.594700981003352,-0.6913998152186388,-0.030494572410914987,0.007557128982354134,0.7217889347798647
4594,11493,OK,1325,1325,,4.7702117,0.2495953821701617,0.2053808917028938,0.4920703887995508,0.5887380003114169,0.09058041773564642,9.160584671216505,4.16376112649347,0.6114943561960626,0.37003021952106496,4.069819200920901,162.18765370812127,148.15732302977602,7.970206021214396,-0.6931935611149607,-0.05247303563228368,0.03369750382616606,0.7180485677140356
4594,11433,OK,406,406,,17.839378,0.3654327277905046,0.5185940962926605,12.21364658487358,12.230112175096517,0.05048318443054329,13.413065444533707,3.9536079574998753,0.6420465994208178,0.2919143244168465,3.9057885949442976,161.22386840412776,135.43283135291733,7.709160005717122,-0.6897019792497338,-0.038521806921297676,0.011820403350034302,0.722971319123491
4614,11473,OK,551,551,,9.3314,0.31819576045735276,0.34894255340487235,11.197593289860361,11.207546784764073,0.06182580823880084,6.161259075303915,5.063501526660891,1.0527548744329378,0.6207678235620606,4.9720132133450115,161.56272087291237,143.79333378436365,7.768918272904055,-0.6892689272809691,-0.04146643725471492,0.023813406423026883,0.7229258621330923
4614,11503,OK,1681,1681,,5.368781,0.2031498387527837,0.16375744513837584,1.8889838954213207,1.9069206892224535,0.036121260279781436,5.903324530057052,1.490419000359039,0.3076894924577631,0.056295769980794386,1.4533526886789172,161.29683525906995,153.05889081726278,8.155318495218726,-0.6930896363934524,-0.039790183027395586,0.009561193845286059,0.7196888778012975
4614,11463,OK,396,396,,14.317207,0.6506655607853035,0.4912261077863006,13.150608735367127,13.175855906607248,0.05007385981887275,10.012450055478162,5.823863258666403,0.9473985562072424,0.49674993082609564,5.724144002465503,161.1656720695555,141.8229989688524,7.624164639563798,-0.6896336137897863,-0.03756486704094272,0.018563484470966837,0.7229451960831693
4614,11453,OK,326,326,,26.58643,0.30726712305498116,1.239494215699866,13.683885778103255,13.743343442694009,0.066059660779378,13.73624039345983,3.9726949202007926,0.41802805799566634,0.16130488181941716,3.890576431389447,161.43048505018024,141.38298586854512,6.963505493068074,-0.6816152160530294,-0.044284834898902656,0.014959091609370407,0.7302162530519172
4614,11513,OK,1176,1176,,7.0332265,0.12003328697076254,0.15062890390177344,1.2177430875389028,1.2328808879694886,0.031081282972085574,9.891954709539325,2.4271295358047604,0.23078621031455893,0.07871314743363433,2.4050393323463273,161.44557758305632,153.7275442827741,8.304648266616475,-0.6986224803532204,-0.039001847348714036,0.009595599722136755,0.7143622402636315
4634,11493,OK,512,512,,16.225933,0.17940605334989845,0.15949990099685302,3.744200902804097,3.751888477947553,0.0449676709981245,4.990512207995126,1.661821185042097,0.2683455517706481,0.030801713363203864,1.6147932001233487,160.98539825818682,157.97030540633,8.444327731043975,-0.6958555870922527,-0.05264850249253142,0.01604718637660299,0.7160695670863165
4634,11523,OK,1299,1299,,6.766153,0.13169344565825347,0.17942831668170858,1.419563476913253,1.4369057552402729,0.02890275304009357,7.075600459916589,1.5542663278977276,0.24784516947314522,0.03188679558275226,1.5344503948364365,161.1835817860644,160.30149837113387,8.388707030557484,-0.6970077789157902,-0.045565880823736644,0.011213795146333031,0.7155264896801866
4634,11483,OK,328,328,,26.204437,0.2793915249319677,0.34695029260705185,6.80045461639341,6.815028768785234,0.05404385562376557,8.994010147539846,1.8954198603899821,0.26917028844966784,0.03151922385361772,1.863039093817342,161.0056089598801,154.9293503342239,8.230239443289168,-0.6923005050183628,-0.057469983465658105,0.01587203876251355,0.7191420514316335
4634,11533,OK,1188,1188,,6.681429,0.2345967686739916,0.26751327250846996,2.259674595859625,2.28751574289967,0.02931495738855183,10.808267670911556,1.5597270184987069,0.29073742512658673,0.05011557674486783,1.5105979177621007,161.27729161040747,159.46131395590336,8.252067116359676,-0.6972351330406783,-0.04808260723551265,0.009880607186656634,0.7151598462838963
4634,11473,OK,283,283,,32.15635,0.4431733580124033,0.16448862690230176,10.094174132889982,10.105236788850492,0.04986069844194655,12.947691833927909,2.850902731429502,0.4542643562163695,0.23837395597451128,2.80474125014479,160.98732529807467,151.63091890712337,8.35719365696059,-0.6933367201245229,-0.053638146051768795,0.017122572532996903,0.7184107177130296
4654,11533,OK,1588,1588,,6.146675,0.020686970144901506,0.04412990036043314,1.926901381745072,1.9275176610891702,0.04422555917345991,4.573885678571685,1.903478350706576,0.2898121588333974,0.06530996503694508,1.8601096614158128,161.2394862971457,166.07204550504025,8.84106103718948,-0.6970934711785802,-0.0365138005729464,0.002540982689765363,0.7160453744106495
4654,11503,OK,432,432,,17.001682,0.90445618496592,0.02208599623549707,9.257242668165187,9.301347784006946,0.029941920365540817,7.191840998672006,1.546209280789312,0.306904210285569,0.06437713816153401,1.4956900384066971,160.25480251019047,158.7264756744259,8.416777880425014,-0.6874303375645792,-0.034412174964963925,-0.00595249177206061,0.7254101605655472
4654,11543,OK,1382,1382,,3.9604237,0.11045390118671206,0.07789298545933179,0.21001087011344044,0.24974376275882443,0.02946996331141349,8.014023295259118,3.4201179372221233,0.4511607634371735,0.27122696837486515,3.3700739494512337,161.2764144350692,168.21996939672871,8.905748411666705,-0.6964701959878212,-0.03088749310257432,-0.0025780084009720985,0.716916022099666
4654,11553,OK,1064,1064,,5.6352267,0.1418447203030998,0.20411389090961377,1.1377117392274876,1.1645472968995982,0.026374579910074084,11.081184406180846,5.694762920926596,0.7320957778854518,0.4295728260422136,5.586008024489184,160.60070478249315,169.19494035491226,8.550928223187324,-0.6865918740206016,-0.013949408577477573,-0.01974443983764134,0.7266410184022883
4654,11563,OK,1138,1138,,3.5340693,0.0979912367534318,0.21316358677430092,4.675555517547227,4.681437855496244,0.03470042649535715,13.791018750672905,6.607372527619871,1.4117561373928658,0.6796502064600851,6.469551976475566,160.83090245233944,172.73908755833298,8.58647205343536,-0.6815692625492705,-0.01655937839882027,-0.020916375225829,0.731267141735837
4674,11553,OK,1298,1298,,4.12757,0.10753662000472244,0.09677169228750929,1.4602014368738843,1.467350374422818,0.04029150011068767,4.887281112836867,6.658508722117021,1.088269232299906,0.6809158398115269,6.482907066163679,161.5189202434356,175.67773781790746,9.130961374809333,-0.6848333332669434,-0.0012650233884713227,-0.0144994712369168,0.7285543704461349
4674,11563,OK,1500,1500,,3.2321513,0.17701767629556225,0.15980273343525048,2.750418581554144,2.760738043547915,0.07661304317021288,7.597247251936908,6.995039582401919,1.5727874473288213,0.7773508715433963,6.839805672781165,161.92553214324732,176.9881963539274,9.036097842791852,-0.6763371276099457,-0.03219420425914272,-0.008271610663350382,0.735841833198876
4674,11523,OK,546,546,,10.872371,0.3011289301768482,0.19522108612585293,6.736035491247196,6.745588487626522,0.04409774143699881,5.41808004643822,4.104588135438753,0.5995787059054757,0.3578930543083212,3.9580640917379974,161.41722590500382,167.49555703112816,8.566300931097464,-0.6775765754520706,-0.022345277416032587,-0.023728894845451157,0.7347296186525071
4674,11583,OK,1358,1358,,2.4249291,0.04111558103633563,0.15605653747656298,5.037820861177358,5.040405059437873,0.0312389538632268,11.985625603449815,4.623474047656794,0.9948170540810347,0.6321971686051859,4.4994599452134825,161.64183517597294,179.25954699101197,9.216852824707354,-0.6831517977549033,-0.015036662925025344,-0.02105300809512926,0.7298179847348715
4674,11573,OK,1383,1383,,2.6603951,0.028667837825498657,0.07446453382996131,4.148639488813751,4.149406755172229,0.01979851476537843,9.954665832005825,5.411308625966966,1.2889700321303275,0.6741025321363212,5.236264680331722,161.5317049177905,178.36181401968076,9.32269940895635,-0.6871331263818221,-0.013163043592050332,-0.025596057401925634,0.725961185434603
4694,11583,OK,1671,1671,,2.180604,0.0765944234286112,0.04503859791612974,2.3085491950807837,2.310258549840417,0.03082967207910432,6.038301680620008,4.68978744705407,1.0439753075728828,0.6619694576609878,4.5543117251013605,161.73364309730133,182.4612020615678,9.594200088906351,-0.692693046469182,-0.019607992790166808,-0.015012382119127445,0.7208096131261664
4694,11533,OK,500,500,,9.187172,0.037593185384577024,0.10732275024494245,6.293720950938527,6.2947481942163535,0.028361566644674298,7.604235051376319,4.341586040757819,0.8207667687588097,0.5359814724418128,4.2054459418631,161.556960367241,173.87371674299163,9.036673923600594,-0.6801988166448945,-0.0165690982711047,-0.01697859869536956,0.7326436801090347
4694,11593,OK,1352,1352,,2.5760338,0.03478755645085252,0.09530004439363185,3.165401856800334,3.1670271845344575,0.045160882268862,7.891125593371785,4.949100205639315,0.9786723153971282,0.6361738651076343,4.853422873640624,161.8943376339264,183.3209401907877,9.610995303108435,-0.6927532841211348,-0.02462144347635263,-0.009091642618458283,0.7206968946062009
4714,11553,OK,576,576,,7.800638,0.21279340855048903,0.09294464887942827,7.633102459245375,7.636633610159364,0.04129064759882741,6.913849843077344,7.253205125540539,1.1932020148919578,0.7766272161007597,7.092910359039805,161.73455468644937,178.36299638125706,9.239940501632715,-0.684768231164284,-0.03706236261588168,-0.0006581344658425047,0.7278175717338043
4714,11613,OK,1437,1437,,3.3977463,0.03640863925403412,0.015140938605539764,1.7219898095016357,1.7224412155605389,0.06376731239609475,5.708951368470021,6.02275508227337,0.896630163442683,0.6611594946565491,5.940890155030674,162.0084555165013,187.7110118901627,9.884561401575665,-0.7003762849146752,-0.05033720369086801,0.0016536808392035288,0.711994726661219
4734,11643,OK,1517,1517,,2.6375175,0.04281065483110902,0.037314339313172636,1.710563915445296,1.711506360171936,0.06439917952078328,6.065781628480001,5.965755577938378,1.1882399877614653,0.6512084240593765,5.904673815481575,162.09266237971732,193.51907753351733,10.164378600996145,-0.6839158857843247,-0.04483509874256585,0.00904153450601023,0.7281257623147004
4734,11583,OK,577,577,,8.906736,0.3612693276501433,0.13471001112476622,7.774885568642381,7.784440116005876,0.054629473126535405,5.615136883092129,4.681941341583059,0.9837388021634816,0.6174261484903781,4.588953262779558,161.73551974780912,184.06422788101378,9.209125819645754,-0.6654857946037764,-0.03502858253676917,0.0006842252619522454,0.7455878133538906
4754,11613,OK,644,644,,8.1387615,0.0010910503600013444,0.41700653578629887,7.0138776007655,7.026263205986479,0.08821420394260317,5.860047923331134,5.866871114785928,0.8317329895088195,0.6085323433495304,5.779649232637157,162.24724335976848,190.61046781271483,9.508863434369713,-0.6698327604169557,-0.05351255929398503,0.01683494655119166,0.7403898052003602
4754,11663,OK,1359,1359,,2.7591867,0.32586594188615237,0.060391079903674184,1.188591594218516,1.233930983669749,0.038778732418537416,5.338153822633762,6.124364026440718,1.0642926201326737,0.6275265202866909,5.989443131988718,161.4662707068498,198.71301887161056,10.28290722175677,-0.6820196813301939,-0.012927351996748009,-0.02203637476072965,0.730887430481615
4754,11603,OK,550,550,,8.384865,0.0058266221535098195,0.6090554301236465,8.467296478063197,8.489174996070599,0.10758119106594992,7.640485425383344,4.685468081091046,0.8240744008139043,0.6021627652692341,4.5885286870134605,162.27003452669285,189.1974077797828,9.23881302208217,-0.6602003420210063,-0.05823123079630093,0.015484442622679166,0.7486687279377704
4774,11683,OK,1447,1447,,3.4303725,0.10337197057108004,0.018243054454643248,0.4056091832470603,0.4189718163193446,0.036733085288168134,4.624088910432019,4.585930430573676,0.730495644175615,0.4906958108032702,4.46115705498968,162.04534622447318,203.91732265876,10.703070017757923,-0.6871637209276401,-0.03853620944038036,0.004954550221901082,0.7254629098961202
4774,11643,OK,573,573,,5.9468174,0.6376666108492789,0.060113773314080014,5.87010590062418,5.904945017261117,0.008119746600052564,5.71064891051047,6.44817125897437,1.2762449089293992,0.7222789732875363,6.32754953373723,161.51908750791756,197.63178674057633,10.355619620094968,-0.6878045033093494,-0.022221034535563997,-0.009861911419645071,0.7254887549471043
4774,11633,OK,462,462,,8.049235,0.11450324735692874,0.4660986991718499,7.55392214189771,7.56915442548753,0.12083658796414454,7.948980277453679,6.6869965642780755,1.3556496038483887,0.772644321229607,6.584419480457836,162.07661517486213,196.0788837117467,9.803495000497602,-0.6556824294521837,-0.06107491517285959,0.019623276536889306,0.7523066751413728
4774,11693,OK,1557,1557,,2.7208939,0.014774250992026838,0.04523541071324019,2.0665968919351183,2.0671447057791243,0.057438164488235265,7.321235763135285,5.062763040016537,0.8737807249545673,0.5270235211159393,4.94675410719028,162.1968714191988,205.58412860177293,10.878780682895847,-0.6965233603851148,-0.04145437279650214,0.011287741064349214,0.7162466965477331
4794,11673,OK,596,596,,4.752061,0.48118883411425784,0.15411415293078573,4.00668539268199,4.038418217834929,0.055015995849227915,4.415911513275032,5.7834688311754885,0.9793825191037611,0.6402711307392739,5.500540244323654,161.65262083485044,205.84083271039464,10.88341317648295,0.7123989216001072,0.020724306429873156,0.024833266395289388,-0.7010289498345599
4794,11663,OK,456,456,,6.226643,0.4495797135172438,0.24534770696573283,7.979718417521622,7.996138032766403,0.047317254082803656,7.03564825670475,6.626697513290007,1.1010686722838163,0.7017297057401319,6.486518718919818,161.82751914227035,201.88563672275447,10.362179700140137,-0.6878436073700249,-0.04436881249374551,0.0006982071769446982,0.7245012717620474
4794,11713,OK,1170,1170,,3.2286172,0.12205081599410539,0.002509175624444776,1.036390324810644,1.0435552707011995,0.026778168542108963,6.686874029601937,5.273479543734544,0.8480454449890265,0.5134327223686115,5.095701029271439,161.99617388510427,210.8814363379955,11.038685518666632,-0.7019612382916294,-0.03328568401377085,-0.006036304777535806,0.7114113059267827
4794,11723,OK,1112,1112,,4.33974,0.1322166341137801,0.10712267978901086,1.271958003228777,1.2832901732808886,0.09777788231181113,9.681658677185666,5.617742705110703,0.9669772069187694,0.5601202932080229,5.492957741985537,162.91809084297049,211.2176312373639,10.623509628510442,-0.6843807173898948,-0.054782899521881326,0.024614400329468236,0.7266470937678682
4814,11733,OK,1376,1376,,4.164591,0.07002842781238106,0.0024103936778599455,0.8185031551617312,0.8214969298233957,0.11022448556709157,6.275240112087767,5.716550776528541,0.9375804928355391,0.5303070613278424,5.552261029605264,162.75494057933813,217.21578489802977,11.436299677772286,-0.6927776190021556,-0.05992674800969779,0.03280367709184024,0.7179079845300096
4814,11693,OK,487,487,,10.112404,1.1464912372929128,0.3934732859407043,9.153006082266709,9.232918483662129,0.04737492619718041,5.527811861934318,4.723482102561521,0.7171772928037246,0.428535100584581,4.634990058796734,161.1329814740436,207.24140706364824,10.100124900794967,-0.6710899533398682,-0.014613986859239285,-0.017464931606609512,0.7410261008077569
4814,11763,OK,798,798,,5.0113397,0.04700943403860186,0.16706904706700826,4.501926164072049,4.505270373699339,0.058256950185796595,15.677429117486653,5.979760077772757,1.133392121856657,0.567911587156348,5.823721954685334,162.70269437886893,220.85209596696734,11.336481386734187,-0.6836098797273503,-0.04753441442409973,0.009349398587016163,0.7282380109075443
4814,11743,OK,1230,1230,,4.098659,0.028399125043242338,0.10181243707257683,0.8665368163509068,0.8729595275483534,0.0537050651244504,9.419793657005476,5.262507298312759,0.6977535109619666,0.392338685749972,5.147922881097797,162.5262833743774,217.22481955197003,11.165190733520236,-0.6834905174527776,-0.03701566888177531,0.016997730785392035,0.728822083884343
4834,11753,OK,1475,1475,,2.2685874,0.09307476016337794,0.03756416362020398,1.5273273307609818,1.530621688287939,0.11451793736615355,5.903426988336884,5.66206801776125,1.1427665647329541,0.611983976773216,5.550743735786629,162.73479956836127,224.55959049746286,11.69612290363252,-0.6940938387364478,-0.06174532868628954,0.035036726055912536,0.7163753801191154
4834,11713,OK,522,522,,7.587263,1.2531684985378346,0.030761551367943167,7.5135361405497925,7.6173881937392425,0.07672294716788264,6.467877953647751,5.6962518622418825,0.8917157169426764,0.5736388149540328,5.462369566598074,161.04624894906465,215.49615624379763,11.145348048874995,-0.6885468365690967,0.006872833347597854,-0.030007094304205017,0.7245381924397666
4834,11703,OK,439,439,,9.751536,0.6329765818576518,0.6730326275055751,12.807342007107676,12.840624656062964,0.056121025287816234,9.340493307987423,5.024680944907046,0.9887648039657222,0.5592532153324741,4.908858358850825,161.9954884889896,210.26851103338288,10.015508708676895,-0.6692836707519877,-0.03216500846653027,0.0013832544635558877,0.7423091451020809
4834,11763,OK,1281,1281,,3.229146,0.18385347736157792,0.14315265730475182,2.80476086807822,2.8144232644600997,0.12649860358956688,9.01671511661745,6.120522438988303,1.199975769800231,0.6118656993590967,5.961285344856746,163.07958674475972,225.8769330305262,11.438484745144653,-0.6783754335292336,-0.06419573172171801,0.04100229563586893,0.7307561090851902
4854,11743,OK,651,651,,6.6644096,0.11661395141069358,0.24292510605221113,8.160361239404772,8.164809059518408,0.07631767973627554,3.907415755218608,5.5866420821139995,0.8239227536210278,0.5123103841128971,5.432813431711384,162.67457625223034,221.5442850175756,11.022928725683569,-0.6758331402755785,-0.04820075175188764,0.022031115144089453,0.7351468451957819
4854,11773,OK,1665,1665,,3.2899904,0.014482708702248673,0.07857983968048166,0.8140803013144593,0.8179922230949419,0.04712795340468864,5.576452490514094,4.190469689609403,0.7148903913722682,0.4257366944933296,4.080652364902044,162.4045891971752,230.44298450351403,11.708701672616298,-0.6799842934056903,-0.033560212386698374,0.017633570182777114,0.7322459491651235
4854,11733,OK,469,469,,8.910611,0.5856642517300853,0.1694213609650979,6.808072368730964,6.835316787917285,0.04685703626247865,7.051715729897261,6.17803345334093,1.0945754845698792,0.6271507864506356,6.004458517093864,161.85758742227122,222.826364192952,11.277309050678063,-0.6706255635847649,-0.026044791826663513,0.004736718559703492,0.7413235365092682
4854,11783,OK,1400,1400,,3.8048573,0.01223414452651117,0.14471737095108897,1.2737736483273085,1.2820265593662064,0.030111143600061327,8.70550155420047,4.128364231228612,0.6364458242583655,0.34819021806441697,4.026008756734292,162.43223605154836,230.8985213341928,11.725777591336918,-0.6853520491532643,-0.028655644888416872,0.01286849604285192,0.7275340710558134
4854,11723,OK,354,354,,16.611248,0.989104585411256,0.41667950064636006,20.417963730669932,20.44615349140501,0.04440854111615329,10.110789459666332,4.85200974351775,0.6667727835859916,0.35867951609905635,4.766662900264851,162.2234212738833,209.28046120693273,9.969470716158163,-0.676241328724589,-0.03401062740663802,0.010085249010581188,0.7358255433868846
4874,11763,OK,592,592,,6.764163,0.781337177786288,0.5311694766508297,11.251372488617342,11.290970360245028,0.04895912651123016,4.0172248691001915,5.658079085804672,1.1206313555015432,0.5506796615123557,5.501703994382147,162.0864366387107,224.76287728655637,10.933617645250955,-0.685999219257336,-0.042798625437630654,0.005585025998176997,0.7263209733468905
4874,11793,OK,1655,1655,,4.774521,0.054155305660124664,0.04700693373547707,0.8473988742365206,0.8504277165095665,0.06790285540053599,5.445102779923245,3.2829903077996208,0.381105278025038,0.1395971502060584,3.250106068340808,162.66259050796666,235.1502869220124,12.224263802699335,-0.7054258918802477,-0.04498994785326212,0.011687420725810617,0.7072578171034206
4874,11803,OK,1339,1339,,6.9682183,0.045480416243977806,0.19734281577750357,4.441954130229323,4.4465682441926,0.04813904314941361,8.612861413972148,1.969173556501099,0.3199153018011799,0.08772103922142782,1.9312571438489234,162.9288324932395,231.57199021049232,11.670325045500892,-0.6914892304175486,-0.03942509793468954,0.010982806942011683,0.721226513531679
4874,11753,OK,413,413,,11.304036,0.5450279127518428,0.10633976200066797,15.144162595539346,15.154340114000147,0.05754686924148114,7.132463968850225,5.35322400942883,1.044024757081174,0.5488545158720619,5.267290683465481,162.4560266747853,220.86820545268947,11.306181943741773,-0.6900056687693283,-0.05200721793616889,-0.0016905715238392665,0.7219311382096317
4874,11813,OK,1060,1060,,4.3295326,0.003513174428336152,0.2955325621066571,2.7603380160916693,2.7761155957093684,0.03698343179667071,11.759610790976154,4.555781449783618,0.7095166332753937,0.5027489091744339,4.4734712528955,162.2041998700406,238.78290249823468,11.555943889278291,-0.679708482991728,-0.021556802077020067,-0.0035746502073796954,0.7331568074492598
4894,11783,OK,689,689,,13.167749,0.41408367403105606,1.5668174972040367,15.051902909915572,15.138895718253979,0.079038043585115,3.8706385169940143,2.0145522187426503,0.27419632705932506,0.08931064920846099,1.9798531937647814,163.86298169370906,227.34026369763808,9.844265449841371,-0.6818041390278583,-0.04609211470173796,0.01406409778345934,0.7299457747807983
4894,11813,OK,1658,1658,,4.318982,0.023178433708543528,0.0029474158138015766,0.2566307889650776,0.25769223677479886,0.030817311606369725,5.570107312979346,3.3310028073865108,0.4433678200018285,0.215347453998616,3.298241507987087,162.4955127511038,241.91056176588148,12.302162443874074,-0.700592762535963,-0.027339936624960707,0.004626205162543792,0.7130223749458111
4894,11773,OK,417,417,,20.500652,0.009982646063727674,0.9140697176310374,13.719144240427687,13.749565149180999,0.07280975408917366,7.00182270114873,2.07311235383384,0.2598615405227709,0.03181189433025322,2.0551600667153593,163.02699441243823,228.57828904285108,10.640099357649623,-0.6799698674459794,-0.04092117059905168,0.011732390437499135,0.7320032706053454
4894,11823,OK,1413,1413,,5.2403398,0.00724702523598042,0.11886290235391594,0.7803200191736366,0.7893543192090052,0.044700894345808,8.579081406161135,2.3398580833955522,0.2886525704027667,0.07023779976600186,2.3113527740234714,162.77168587639107,241.39674628299002,12.046147920377042,-0.6941051168352633,-0.03178518434841813,0.011227336355475022,0.7190839559866453
4894,11763,OK,372,372,,17.105843,0.41703480137602184,1.3199912385138004,16.54120221025453,16.599026039374756,0.09668273365004855,10.206282710927306,5.17669655038474,1.0071754515328646,0.45954868490026346,5.077778821551089,163.6540203984986,225.86753784218527,10.192751722488282,-0.6792874179876984,-0.05193790715069999,0.020175819180353747,0.7317540528653139
4914,11833,OK,1491,1491,,4.9065566,0.01766320906068447,0.007280437436671491,0.26636302044507953,0.2670472849220089,0.031043280786608323,5.75360411601787,2.973162885803291,0.469931688714857,0.24464451578914215,2.928574116189279,162.54875270815336,248.0745043541161,12.466698855853934,-0.7053248571388328,-0.030703906053609446,0.00034738938838871917,0.708218889451382
4914,11843,OK,1291,1291,,5.513897,0.09703059751371645,0.09187672578993009,1.1942593328697333,1.2017119553962203,0.05506323166951757,8.327620603038625,3.44406892291593,0.5339986535142457,0.3333062862713627,3.3833749762750287,162.8835853834818,249.01293469280864,12.244645633947389,-0.6958218954080803,-0.042405645486757036,0.00644905579836406,0.7169323962417012
4914,11793,OK,501,501,,20.64602,0.4179037611166357,0.7026550718729382,11.821129116621092,11.849365438512358,0.04895519166961577,6.400151438930353,2.1783451581542073,0.2898697947374552,0.03352837855024507,2.146914565876186,162.46659432860992,236.01992837255176,11.360339061713924,-0.6926364687319781,-0.0393480069036043,0.002412888916940462,0.720208743700244
4914,11783,OK,413,413,,23.351948,0.8496251448022254,0.8208501935146072,15.348246110921842,15.39364533202908,0.04177164461437782,9.526188432341785,2.948236677954457,0.3460338961223096,0.10887898161406051,2.906938423164058,162.06263053452815,232.48140622465823,11.146636803835245,-0.6924847297630905,-0.037151275784557146,-0.002231357509609829,0.7204718612105427
4934,11853,OK,1465,1465,,4.897707,0.20584189213861703,0.11501632466085786,0.41130373862110936,0.47409957277074166,0.01901520773661069,5.989070451773966,3.0355460760832447,0.4453105484128269,0.2254335287732787,3.015816137135152,162.19267471561582,252.0169841907513,12.314759300757625,-0.6910158976580362,-0.021869892903329264,-0.011568882500750012,0.7224160144445437
4934,11813,OK,614,614,,12.628059,0.7631858457988027,0.1951196910561875,10.575086534341143,10.60438492029919,0.10762174158188972,4.683982619254054,3.4062623943501067,0.3773862596504074,0.22017153791236044,3.360963119556472,164.0822120964387,242.01996529218272,11.92671381911692,-0.6869285772037543,-0.049718497896090785,0.03974772506362853,0.7239318470270861
4934,11863,OK,1338,1338,,5.0798736,0.03876958214170745,0.184072049029618,0.38181536374286473,0.42563901574397617,0.03746179888354669,7.931068456658038,3.229689051768525,0.45957765186989175,0.25553634229659794,3.19798455452875,162.6245290199451,252.81343538492064,12.180930333394851,-0.6863937992477379,-0.02543870382620708,0.0059670713397545995,0.7267604961481636
4934,11873,OK,1304,1304,,9.333025,0.3407328507256139,0.046127560879856117,1.3155224277285633,1.359715369220037,0.051428064686752886,9.623278033977945,4.253084682816292,0.6807589119139278,0.42239947705257896,4.150689443050956,163.38223585613994,251.11988087924576,12.623943089643122,-0.6972270755204053,-0.041437746048658214,0.01310287643999203,0.7155317134779341
4954,11823,OK,668,668,,7.6355896,0.16051247013096115,0.2509872487291521,8.560081489151694,8.565264383135505,0.06422230126900005,4.7100216906584125,4.486094262124583,0.7576022104119602,0.5211145932458634,4.363898403518059,162.76241811961447,246.9156510090233,12.045212940505687,-0.6867347645878101,-0.04268504072794498,0.01642459384652221,0.7254678374135929
4954,11873,OK,1398,1398,,4.825576,0.3224493662243503,0.01667490906108813,2.4488297425045262,2.470024039183721,0.058093155985071865,6.593900190639507,5.253138118278211,0.9502068169632157,0.6915657540080475,5.100472738630199,162.96332391945685,257.90152277530206,12.775984652797238,-0.6987583287002936,-0.043054834585585865,0.014438569649614211,0.7139149858332249
4954,11883,OK,1080,1080,,7.305953,0.6267814223420983,0.09344792744246833,0.48488281782976017,0.797934090989353,0.07368464207428281,8.155544684011248,5.428656344542687,1.0047952347174942,0.7233314272526481,5.273959859557877,163.62254050192604,255.98087604365486,12.934417032947557,-0.7009093928094077,-0.050459365693263904,0.01751426877918158,0.711247584090457
4974,11883,OK,1382,1382,,4.7876377,0.28068666700998046,0.04281506537282716,2.4290356188246944,2.4455739965045256,0.0499247111173564,6.572540516766076,5.222368680137622,0.9587531619880526,0.6778338581499417,5.074161587098262,162.9206797086611,259.46974056804464,12.767361419688696,-0.6936432563196738,-0.040375840330142895,0.011482865850902774,0.7190945475191175
4974,11893,OK,1099,1099,,6.8782506,0.12133485628382601,0.20252722384819796,0.4771002514609153,0.5323195221792484,0.03128408736402722,8.039154261259915,7.65853152989234,1.184014718205325,0.7457290454948509,7.453876023560545,162.74614040300222,257.5363115314398,12.334531242668701,-0.6844913371955121,-0.028321817415923288,0.0008145402617093061,0.7284701918999301
4994,11833,OK,644,644,,14.021288,0.42781342169971354,0.5367542110675398,8.32449743833269,8.352747273064873,0.05589592883848829,4.837706961660852,3.6563628038119136,0.5832238395584939,0.3423830327080535,3.60889481885617,162.4425286862733,250.13019600455047,11.708817592244799,-0.6766031904139708,-0.03374087657604625,0.011216489432390111,0.735488862141589
4994,11893,OK,1102,1102,,6.95401,0.22731411737818047,0.2698290126926566,0.7827686047619302,0.8586070653395848,0.04798830083708915,6.669532350564801,7.500245394806624,1.1208465846518774,0.7154251317503153,7.248996740472393,163.05180888995432,257.6696312153147,12.25201360422804,-0.680233117002172,-0.03659096397596859,0.007381952638571786,0.7320447490857788
5014,11903,OK,1070,1070,,6.9216986,0.27823062668225224,0.13085934681595715,0.6605017331613938,0.7285595307058325,0.045564868407399615,6.562861791429379,10.116872832832692,1.6682161219954312,0.7869142464491805,9.988596920212816,163.0276656265022,260.5593979688647,12.610543528716805,-0.6846584024747944,-0.037522787065457724,0.011207258870604192,0.7278113146414461
5034,11903,OK,1040,1040,,7.1096783,0.008384039976814306,0.17598699567871964,0.045526661028158166,0.18197360148858768,0.02401738638791585,5.613353858330574,10.023803443525864,1.6254054218887934,0.7803958922242824,9.924509192981144,162.56674876270196,260.79378120759486,12.547509778299082,-0.6832684725257406,-0.02268887888630675,-7.905678013432792e-05,0.7298146360393504
5054,11903,OK,1067,1067,,6.985969,0.1314155068117625,0.25949428753720594,0.07007112275540273,0.299194389885969,0.037515484762462026,5.368360410398579,10.149134842712334,1.7040149750366052,0.8047382149991931,10.033189636597152,162.35662617280298,261.17401546763614,12.415639230747939,-0.677285311421577,-0.015508144313658793,-0.006159460249718551,0.7355312130983676
