query_idx,anchor_idx,status,n_matches,n_inliers,n_overlapping,median_depth,x_error,y_error,z_error,pos_error,rot_error,distance_anchor_query,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
12010,13906,OK,1042,1042,309,15.681310513067988,0.006041571040316246,0.04881321101102233,0.07059589146070167,0.08604074639944118,0.006212084951297626,3.2710465835570375,-124.12279979694421,-41.40895135492176,-7.254992109081461,-0.5653700086639016,0.3641198224465072,-0.31187187187111637,0.6712000027864347
3106,850,OK,1761,1761,473,12.32027423666264,0.04532325479241575,0.030252112170224298,0.07331827864833684,0.09135074000627054,0.0030206696737719086,6.718321091061848,39.17720374839359,1.7379037977729532,-0.6552551362643714,-0.4446230700021039,0.5566421024337066,-0.45815149513342696,0.5315610058376109
30040,1646,OK,1822,1822,556,10.72238211747245,0.010164876867815975,0.010458585433004442,0.06756840681494647,0.06912449877219666,0.003270807130236973,1.4030992784630933,162.2834365590083,129.37617793280478,19.787633969319824,0.2803166467475554,0.679358970858189,-0.5632152949343747,-0.37773336869105695
18106,4363,OK,1157,1157,258,33.73042950543222,0.024072403014974653,0.05220300727905194,0.04985896849008986,0.07609567198460031,0.0006723442959614294,3.923782433442611,82.28390823163025,244.64411145282105,42.19480575816491,-0.5747270382637906,-0.31732596261456214,0.2586614776786967,0.7085811914695068
27526,15423,OK,1080,1080,280,17.67412546557914,0.04871995760483716,0.03181365001371013,0.1840166928836684,0.19299711359513722,0.00438891757207329,4.15754232720989,109.3889965205888,-275.1761865212765,-51.65195436967306,-0.5748156990907212,0.3349826435256492,-0.2745009967852529,0.6942785776468375
25820,15036,OK,1583,1583,502,15.82625192209824,0.013417838780296207,0.04105039535871413,0.11644713593003964,0.1241978615876694,0.00702697508896447,7.85724352869064,-30.4071353219231,-300.62786697800203,-55.41495771408411,-0.0317067365137046,0.761601027616221,-0.6471981341177351,0.009650533046877848
21800,15253,OK,996,996,286,22.856189904545044,0.03606775461682066,0.03229632305253692,0.11142031439203315,0.12148424533672061,0.0018473658481909568,3.100326583063445,37.96782932816865,-313.58624017034043,-58.37439946118824,-0.5237424129109602,0.44495909856336446,-0.3775871973970647,0.6205910037099421
21840,15273,OK,1025,1025,280,21.730858640978912,0.04514589282263837,0.06490520913997941,0.08750132575453407,0.11792930009568743,0.004237734818705727,4.346584076287248,48.00468298874253,-310.2751961176648,-57.82304695117341,-0.5336842723299915,0.4271753048750118,-0.3668944882176384,0.6309443643365595
3741,1495,OK,1547,1547,473,9.03606672620618,0.05086259405943605,0.04856484338420841,0.17402482602161484,0.18769706326749225,0.0034973424200956016,2.971227131369391,196.2494624397381,122.78155227237548,17.645361123062692,-0.6161089209874785,-0.17323356751234087,0.13849872026903323,0.755789675141459
30800,2336,OK,965,965,204,18.015225353456774,0.037728153041188525,0.05226859037203267,0.08316203602948757,0.10522045099669779,0.0018592829067093915,3.5100961826997987,1.8042520940677824,33.27246530895631,5.385438210380927,0.29253452116922135,0.6748872916334544,-0.5652712965469397,-0.3733886163450845
17306,3803,OK,1174,1174,359,19.416091609679768,0.014321448604091902,0.050067908971691416,0.01404175102105154,0.05393579674626514,0.001979426579874881,2.356397613080583,186.21622681000827,140.08028555439677,21.3447586601223,-0.6081735103846555,-0.18870451526137122,0.1539169000534455,0.7555297314231347
17246,3793,OK,1728,1728,557,12.18536032663307,0.01636860446310795,0.019326264522554565,0.0778793493550225,0.08189400935616153,0.0023312148759062575,3.3451753933506145,189.63423019958492,133.2833025984807,19.88783821720035,-0.6161367385254561,-0.18053219947819826,0.14968296129486575,0.7519166546159072
11950,13836,OK,1760,1760,512,11.010114101886963,0.010789022040741066,0.014736654154764755,0.02996163441104338,0.035089478606182806,0.002873337020404336,1.14910928197787,-152.23836693312492,-58.30631995791186,-10.138458315548908,-0.5596749283875759,0.3685997300625503,-0.30475446769849596,0.6767739119898043
3521,1255,OK,742,742,205,19.654447989069695,0.09610044711543694,0.0989785646737005,0.10317394875248276,0.17226989261572304,0.0016812622991831453,5.928992434523564,198.00838907004515,26.512978374280472,0.38061158473002965,-0.6410174895448667,0.0009646735267253162,-0.011983232019131599,0.7674321140354755
11750,13606,OK,1855,1855,585,9.346809920638382,0.006862538496444144,0.0004410165045063948,0.019181624241979833,0.020377037044990946,0.001988486500080561,0.34832242037415145,-219.86023523749975,-98.28234366153426,-16.873719346196673,-0.5281230834057168,0.43052202323977373,-0.3530291658198367,0.6411764221804481
27166,15263,OK,784,784,210,28.55970709862843,0.07503268124950502,0.06965836546934152,0.3153615011718811,0.33156457524399763,0.004973601144384958,6.80999411188504,46.174752986204886,-310.85764779668864,-57.89470897135928,-0.523818724191911,0.44285223782499006,-0.3757925605169772,0.6231177987342773
27326,15363,OK,856,856,227,25.313192904951073,0.052490383719181466,0.02528848389991216,0.004278770143649524,0.058421363172089825,0.005949113430410973,6.857846278730431,88.31373272383341,-289.84925607164206,-54.151352907808565,-0.5697169446293197,0.36162053612021033,-0.3029035574277116,0.6729804051798249
17048,1375,OK,1667,1667,584,10.774021394271763,0.03569626293865802,0.06669328517524836,0.177019290872253,0.19250466699840843,0.003721408233260216,5.431224595907751,200.38300728099134,71.23767696209153,8.121321625519206,-0.6417443411122523,0.010192662572603723,-0.005150156774880059,0.7668336104822716
30540,1926,OK,1447,1447,387,15.35591880683386,0.001888542455130815,0.05587660402368817,0.0020129355148043038,0.05594473504461021,0.004090355864800389,0.8922737643580683,51.84462497480329,62.99140931694533,9.975043466924639,0.2884886401402388,0.6769943273841952,-0.5581247385907201,-0.38334026839440893
21620,15183,OK,1246,1246,353,16.084912209886966,0.0130456081629719,0.010747349430756174,0.2999036413778309,0.30037957241432245,0.004024241021395978,2.054958108418421,7.799539826596203,-319.8669102166813,-59.15990793055154,-0.48228629365631787,0.5030348128689948,-0.42379933062357433,0.5785758682801398
25060,14466,OK,1425,1425,444,13.338149721562381,0.002139052033908073,0.06361573543654231,0.011707086365517483,0.06471934185315543,0.00890236682147659,0.9972444319917199,-37.96650594131861,-71.86084439088751,-13.58787918956882,-0.04103931434627112,0.7646759393686537,-0.642334940145745,0.03150090628247455
25380,14706,OK,1566,1566,488,15.781462487321484,0.024625253541490685,0.008956170874276855,0.053882023403864276,0.05991567870604924,0.0029808963823332855,0.9867788437295288,-35.02133828332874,-166.99927799920405,-31.075152653107768,-0.041389419253615715,0.7651694428272011,-0.6404926658160405,0.050712767359129655
18186,4333,OK,1148,1148,243,33.26637964328818,0.03038903400977261,0.055339935947374644,0.05205617888687497,0.08182815932800255,0.0007011144910006086,3.9208475939136824,82.28779906807824,244.6492332666233,42.198712067122756,-0.5749408087269492,-0.3170252304116773,0.25889804589428406,0.7084559771608576
27606,15503,OK,1776,1776,509,14.985068991672826,0.02153108794718578,0.033967091795015704,0.10082353247727793,0.10854831078555387,0.0019630637552604737,3.304558472335651,120.78854456310573,-265.70735844821974,-50.089701715191794,-0.5928709975286554,0.302729374107401,-0.24605141045827866,0.7044981261532284
30780,2326,OK,1559,1559,399,9.622549393811775,0.03657746220376032,0.02095891109916502,0.09412207277144957,0.10313171810129154,0.00283223425703189,0.6059764976212066,5.756271985721229,35.68988922433031,5.780125374322052,0.2904922455915623,0.6759975448827845,-0.5666614637052632,-0.3708589490831086
18066,4353,OK,1147,1147,249,33.18892603768508,0.030362193213549105,0.04554030779659586,0.05207672645657446,0.0755497706772063,0.0005558419486247888,3.923795321079971,82.28642787645397,244.64943256191492,42.19099016855627,-0.574609513720128,-0.3171897512725233,0.25912918599246554,0.7085666047711218
30820,2366,OK,877,877,230,13.456908199246357,0.04368643414811649,0.09273929309066205,0.09280804985626201,0.1382838209251388,0.006007772158759716,3.321692059382065,-2.5562760589108184,30.59484606675471,4.970795358430223,0.3005185897385869,0.6717578732292252,-0.5612995313997072,-0.3786459732078871
18206,4363,OK,1139,1139,269,34.789560648702384,0.005629936295284521,0.05323126614644347,0.005622243006217609,0.05382261136978977,0.001372418355059403,3.9224302215514766,82.30821799635547,244.6030720969135,42.187366059697425,-0.5748873665522384,-0.31698771283313815,0.2584258993192777,0.708688478989514
17108,1405,OK,992,992,279,17.817597160341165,0.012116087613565973,0.07057783155999274,0.03796437913079398,0.0810513662411497,0.003932557771697092,3.8480513691472056,201.19004916559666,93.93168304694215,12.193691815332269,-0.6398527224500935,-0.026090370052854216,0.017361106733560953,0.7678583060283289
25740,14976,OK,767,767,107,19.509658888179075,0.07450702699369505,0.00742808009654107,0.7333417127096249,0.7371543536093684,0.005960083603412115,7.66212932185817,-30.564912014211437,-292.67475510737313,-53.9631995644233,-0.04210544934976608,0.7671192008439569,-0.6400484660466026,0.009655254681999745
25020,14446,OK,1647,1647,517,12.36497350991137,0.008289129437249576,0.03176738400956852,0.004109576805511939,0.03308723281205712,0.007766277715375584,2.3647107322396375,-38.893844840578055,-60.26811147755062,-11.424362721468214,-0.04525521922143493,0.7648694439008358,-0.6415918609515587,0.035868968214350934
27226,15303,OK,743,743,137,41.421554518945236,0.02205791836473958,0.05452320215260781,0.18087599818439948,0.1901984701693537,0.003611243205598511,8.387038133695755,64.51451400726192,-303.3714754332809,-56.44407768019422,-0.5563341548812252,0.3809202105911872,-0.3311722268213119,0.6600886739355344
17786,4323,OK,1125,1125,247,32.890310129232894,0.05428486367650742,0.049679464342612535,0.13437997452949002,0.1532085936111036,0.0021596615838036545,3.9197557195894936,82.2390727941618,244.71882438539356,42.21094823742547,-0.5747755072286924,-0.31681565700190034,0.25976638684572073,0.7083659929962567
18700,4980,OK,1831,1831,566,13.039476327568558,0.026328687419498606,0.07097595732790131,0.012394000619128986,0.07670982695321833,0.0051491998691496794,2.011175571855677,43.72519594253674,215.74052394621683,37.56435264660454,0.11225731535208064,0.7469786490422412,-0.6385673041203774,-0.14714955362964885
30200,1696,OK,813,813,160,29.07278305061701,0.1971268704514147,0.07865653998133956,0.14133974897561963,0.2549956450143729,0.006889703879372433,6.498655653391553,136.83414035538044,114.36574677227343,17.754410324853296,0.2888332439109951,0.6691033921150596,-0.5674749560672341,-0.38320775319461275
17766,4323,OK,1142,1142,255,31.486419711550536,0.03997961466831401,0.05995417280534031,0.10853302424693911,0.13027774091526975,0.001318350930697612,3.920153432233641,82.2508305855493,244.69246090098207,42.212694673463744,-0.574982310638993,-0.3168805266193545,0.2589884144818084,0.7084540037757457
11470,13326,OK,1670,1670,500,13.422582811097186,0.011813302612397214,0.008087537552919995,0.1578745053935815,0.15852230705976353,0.010791971667425489,0.9334114514222007,-259.79433202817154,-21.14841502815287,-2.070609176813769,-0.18868347035773492,0.7340672448856757,-0.6221964645384122,0.19599843753360785
18226,4483,OK,1131,1131,254,33.58752034961458,0.031448967341124456,0.048317015927579025,0.09199770985161848,0.10856864276996199,0.0003824490014378528,3.92493909820407,82.256790601877,244.67703752690633,42.19841337939072,-0.5747707784092877,-0.31712919060330674,0.2590165032253199,0.7085041141807158
25060,14446,OK,712,712,134,23.84522967079574,0.1727033224446627,0.10765745780856846,0.18968316728882684,0.2782018507450119,0.008850108833497714,9.564454534523685,-37.84260467476944,-72.08788442518464,-13.433187293988766,-0.041561437651903295,0.7632232427793368,-0.6443531169295625,0.023916297473857005
18700,4960,OK,950,950,208,19.35507386735836,0.04183704056715799,0.0857742214560282,0.08754831322784717,0.12950776879726958,0.004319090897845887,4.8710901941638465,43.70100810597253,215.83508927894232,37.71826953355934,0.11126903603981153,0.7484556484049997,-0.6367139842899906,-0.1484205046447023
30800,2376,OK,1853,1853,523,10.714624374619296,0.03354701274624886,0.046139546541183386,0.09457226268753605,0.11044533801416578,0.0031043038604242246,3.4792805598882595,1.692298169665004,33.13567028405014,5.265069603805015,0.292689811090966,0.6745489940312595,-0.5646656125480357,-0.3747920425258545
17926,4473,OK,1125,1125,255,33.138380878813365,0.06335208983987389,0.04745234672405785,0.07610978999020013,0.10980852712358918,0.001460188676913397,3.924677210047255,82.28796004846438,244.6887150864205,42.19958603003099,-0.5748677740508692,-0.31705984080215993,0.25966567408114083,0.7082187779297402
3641,1395,OK,1861,1861,681,13.178598163996462,0.029688842823783812,0.046166487815432034,0.07443300145966436,0.0924826669799383,0.0023177103248176356,3.2001475755788276,201.1901791820996,82.55176986809334,10.114732639148116,-0.6382218939618087,0.005344963719481289,-0.00580443058561637,0.7698120251179609
18780,5070,OK,753,753,163,24.065503817586258,0.04534787466168866,0.10961816092179286,0.07230542917202332,0.1389267649805421,0.004438191145841856,5.139565373702162,28.718234068071038,180.59029994191906,31.770335738163944,0.11779736174980426,0.7487737577258604,-0.6376451951840568,-0.13736901530027232
17846,4433,OK,1141,1141,270,32.8262388187114,0.08201001952539438,0.02476176048210014,0.11704726886236116,0.14504775500801909,0.0018992642233850191,3.9245427903113344,82.26595002209395,244.73040454505082,42.186938518612536,-0.5745143133530856,-0.31752297813930214,0.2597678562021772,0.7082606321052342
30080,1646,OK,879,879,192,21.698873534327777,0.02686153456910867,0.045796362793655655,0.13470293436132685,0.14478856795371475,0.00507065210874868,4.804259403347126,156.99815633949294,126.15724069038362,19.41138379478356,0.2838801989770929,0.6723589868784159,-0.5660044150988094,-0.3833854815733261
18300,4740,OK,1700,1700,489,15.799882934903728,0.03819861634672114,0.03217785779698222,0.15108681738248197,0.15912817226994802,0.002905851172205336,3.3385099239822145,82.16635433907607,244.67986506212924,42.11702651278631,-0.5741193307134979,-0.3182277025856201,0.2582220733549403,0.7088296581269996
21780,15243,OK,1322,1322,373,20.306099775996476,0.005526327060793923,0.003762525178011948,0.11457454975293935,0.11476943991144511,0.0029626924137462467,2.6416814625809835,33.17506240076742,-314.94263843149525,-58.62020203229349,-0.5160403637144572,0.45393127161801083,-0.3831564623927387,0.617122248012003
25780,14996,OK,1174,1174,235,15.701307418666465,0.0008122368703072924,0.02955142051670844,0.16005556627195028,0.1627628043440008,0.0027864327930291915,1.6481994293789026,-30.47229677891557,-295.2526827401013,-54.426153230593386,-0.03897477012154383,0.7636127355224519,-0.6444452926443227,0.008174486556609037
17326,3843,OK,1581,1581,510,17.458722081931185,0.06969284547719123,0.002582054611941012,0.06336269487966995,0.09422627456893778,0.00291966037196259,5.099233485736054,184.5200358714127,143.34826652027772,21.975471542480072,-0.6094298879297539,-0.1896562812554415,0.15233815726760322,0.7545984312987902
30840,2426,OK,1742,1742,537,7.22252704647145,0.04187090257197912,0.02422546508834321,0.07339857845775444,0.08790561393083969,0.005408172018363386,1.1834756150841117,-6.873553205921106,28.249006110136502,4.466792997031254,0.3102313292800556,0.6719063382194319,-0.5578097923381563,-0.3756948636398254
27566,15463,OK,1792,1792,513,10.935807214543955,0.06182078889386988,0.022531692588242537,0.19304375871619106,0.20394945425184763,0.0015660093374818766,2.82307252890344,114.38317506929238,-271.2478541635645,-51.045128797210126,-0.580576916571281,0.32396916352079763,-0.26448472377465243,0.6985858973111785
17406,3903,OK,1328,1328,437,13.771324593107007,0.010953076296844111,0.03862599095224571,0.048758001551913344,0.06316074550497199,0.0032891567577255708,1.9020207445025565,171.58481348422578,163.4741913179732,25.871593721174495,-0.5938438723243713,-0.27734832855683067,0.23651009265673983,0.7172798171014074
11530,13396,OK,1563,1563,491,10.274405032858432,0.010595286279218241,0.016537283755934003,0.02281050601033252,0.030100847659331537,0.0022137365376761683,1.348137654860782,-250.77163386598875,-41.876289350674305,-6.003433174724054,-0.14290352219959196,0.7461233444893735,-0.6337078198744843,0.14592099636745384
18226,4373,OK,1137,1137,246,33.14774670182946,0.017514544412160438,0.04765865893996539,0.040266681432681306,0.0648036470541784,0.0006019933821526357,3.924692278429624,82.28675762899653,244.63381178877205,42.188997289628475,-0.5746997724538276,-0.3171869705121659,0.25879676185170664,0.7086161396227892
17766,4583,OK,1159,1159,273,34.02968519933162,0.038197119517111244,0.05655954265229816,0.06424206948887035,0.09372857246674816,0.0007252091739313247,3.9262304145282156,82.27984036499734,244.6606808743764,42.20091697942555,-0.574914462197401,-0.3174597702334317,0.2589906336094451,0.7082489019703371
21560,15163,OK,1024,1024,211,22.063545492382907,0.0684626450537803,0.0029889486734350768,0.19664630604606437,0.20824465722676955,0.011548606209310553,4.347202870807288,1.9839190861812601,-320.5061190826152,-59.17131913686412,-0.4838523699202769,0.5034207020434044,-0.4255867358548761,0.5756130741575013
21680,15183,OK,809,809,143,35.513564098767226,0.09516407411571792,0.09309540154895007,0.5589648400564435,0.5745995537861021,0.004001569845746473,8.79604763976823,14.779088080061776,-319.08393038824914,-58.97636756714948,-0.4891585816617896,0.4941069525130914,-0.41530049115279666,0.5866069412418315
17326,3833,OK,1612,1612,543,11.58191681167594,0.014079189265727932,0.005227963165315257,0.007788899022096452,0.0169181002838527,0.0028653011153284974,2.70415627516302,184.63217867164005,143.3249972027155,21.96757561769301,-0.6086622761650732,-0.19021861893696704,0.15328511617853213,0.7548846161774652
21640,15203,OK,1555,1555,454,14.437206994606566,0.06078419133793034,0.045669183751664684,0.3518169153523272,0.35993823663119756,0.0028582760610476837,4.488635117333117,9.934459895081604,-319.5489176071438,-59.18192173586245,-0.48774376687834414,0.50402799865289,-0.4200243834929857,0.5758830712189958
25700,14966,OK,1036,1036,200,17.576190033463647,0.0553227337132044,0.03460253691673778,0.0015446982760356498,0.06527117678838272,0.0010032775610054597,3.956403418820045,-30.889297739445283,-283.5967317163405,-52.38490037357921,-0.04079695690004806,0.7677605036202362,-0.6393660546500947,0.009511337953681469
30720,2266,OK,2006,2006,616,11.272545680428797,0.003690679745008585,0.008505071566337561,0.042575945583442465,0.04357371342510292,0.005325162989891377,1.682181986481936,15.014662426434906,41.2819204860559,6.691482650952062,0.29072365752977075,0.674107042582766,-0.5608981108047276,-0.3826914676191736
30700,2226,OK,1644,1644,483,14.37025405750936,0.0025813369596280333,0.007119880249315675,0.02430477454815061,0.025457377341355624,0.0018789683062112718,1.5159595992788293,17.64312675105146,42.821382154411495,6.941498569892946,0.28971094303538175,0.6759364169110029,-0.559740485282237,-0.3819268502148945
11830,13686,OK,1064,1064,336,13.101095403653002,0.027908214507051977,0.08948626058922203,0.06996770532723762,0.11697067606871789,0.0037154648133079144,2.487655127050857,-199.52944320910177,-86.22587083542955,-14.917917035457483,-0.5631424022056369,0.366993844486963,-0.31344447824338484,0.6707747103204442
30780,2306,OK,963,963,227,16.687934482571936,0.06739717085022068,0.06833359737507164,0.2219165950623201,0.24178261792958977,0.0020909027052273066,3.6305950233364337,5.8475391061738495,35.77533937558536,5.8404020806969195,0.28920829495673905,0.6760296317848407,-0.5664023919708149,-0.3721972990858583
11630,13506,OK,1692,1692,541,12.841713877366338,0.02601875318965141,0.013739757147924244,0.010337931743818807,0.03118700493423162,0.005408729412484037,2.9872686715658463,-234.8498797028895,-80.181925516892,-13.371447499485088,-0.15031753920137605,0.7519285338323255,-0.6255306598295339,0.14394273524718068
18460,4700,OK,1104,1104,253,34.802780597375516,0.05583500956908166,0.03883774184817071,0.034339474304236894,0.07619132484040382,0.0014831328528440075,4.616551146037756,80.97236612027149,245.8426928970009,42.42327182116601,-0.5695290842141151,-0.3244360068110819,0.264053701828992,0.7075687544466027
17906,4303,OK,1099,1099,240,33.50741213282755,0.03874400830932834,0.053152372877370596,0.0022514280108065776,0.06581293072380373,0.0019076272455807375,4.026662531911088,82.33117143640109,244.61859289837886,42.19111325729759,-0.5748869990858517,-0.31682210506677194,0.2597919325867979,0.7082632588140795
3501,1235,OK,731,731,213,21.887234855901042,0.0019109647249983264,0.04082471264514166,0.03092476881862538,0.05125085633649453,0.003403360044355114,5.68107687347821,197.51880836563834,18.34007459305542,-1.1052361384930451,-0.6426134385483355,0.002209942667200641,-0.013892196431296867,0.76606141505026
11490,13326,OK,740,740,138,27.99191314011899,0.013448131193823043,0.14087261248146543,0.15062195126428257,0.20667103663217862,0.0070388837810228845,6.781340147898869,-256.6169771141356,-27.692399826428346,-3.125556660364831,-0.1619977956354239,0.7431801402349816,-0.6287651662452273,0.1615374850806722
17606,4183,OK,1522,1522,454,10.433531990923228,0.02192466284204475,0.020135115498167547,0.0016849572907289279,0.02981531146799351,0.002053609641075098,3.537031502195182,102.45839029084337,225.92615350975058,38.359597955725796,-0.5807798693807616,-0.3111042098951565,0.271007529816253,0.701757673766713
30360,1786,OK,1779,1779,581,15.574504115493784,0.026683271560126235,0.05718349452391275,0.16112587669701095,0.17304189425829278,0.005245209126388036,1.5581342186822853,105.48463530049331,95.2833646049033,15.019971435460622,0.28321909369116705,0.673293945202407,-0.5667025066747872,-0.3811961138981414
21600,15163,OK,735,735,113,35.76951894253006,0.1684671432491116,0.12165964810590522,0.15208516534172567,0.2575114479955977,0.007074350941933874,8.155049944270653,5.745616496408367,-320.21026050978224,-59.09655495750724,-0.48671742819329156,0.5039406214281292,-0.4219833393223778,0.5753955652434887
18500,4760,OK,1507,1507,417,20.391674520003804,0.00031864352051201236,0.018278874524015762,0.05749149772511197,0.06032819488625888,0.0040238398578295665,1.370912534841479,75.50221664318062,250.18936503177292,43.27293045771861,-0.5571660657344034,-0.3528418134622753,0.29070519390086397,0.693223715769852
30020,1626,OK,1161,1161,309,15.463766324230232,0.005876799383604858,0.013382668636705935,0.0017527216172190663,0.01472089073060724,0.004264829352198081,2.330389014160932,165.5221841038303,131.38355655386505,20.102673186775093,0.2825842364179789,0.6810222010324465,-0.5645583189867112,-0.3709835784666066
11610,13466,OK,762,762,209,18.25470052597711,0.09454708681539475,0.0675936475583266,0.11793041575898755,0.16557667642697965,0.006007795353684223,4.99590030024964,-238.17934164886236,-72.59492164863828,-11.798826908762958,-0.15304454527994482,0.7430172179056456,-0.6334775214022617,0.1523450390851523
21760,15223,OK,872,872,194,28.714252693294952,0.09883551160332238,0.10855251156288795,0.04715243056489804,0.15419292405515542,0.0041717629020381255,6.578413883163213,28.72521570017142,-316.2444631581967,-58.69126343343467,-0.5109453788148696,0.4631357987128276,-0.38816727972024057,0.611364224315546
16888,1225,OK,1322,1322,444,14.524344594982704,0.012091826638718994,0.042597682117444274,0.008608889472259795,0.04510973033820144,0.004601985123801154,1.6659368881549965,196.64712696838194,10.55593147965553,-2.4658577453413293,-0.6426418907691546,0.006840678726840522,-0.012658218609433915,0.7660315756186803
27586,15483,OK,1677,1677,455,9.771458746047477,0.007262033384496547,0.04293069397229582,0.22452218052966444,0.2287050309101566,0.0010758827521543768,3.5380467733000533,117.6372341486741,-268.54833847937994,-50.58691883367553,-0.5850447515358773,0.3117516002008855,-0.24769693281108718,0.706526579789105
25760,14996,OK,1610,1610,363,11.027439558749663,0.020153089588566014,0.006865249098512968,0.1545375337808873,0.15599720514236237,0.002671028031968408,0.25992214356319027,-30.499511632418315,-293.81647383384956,-54.18564377935319,-0.03974220716820174,0.7652989005683408,-0.6423952869023423,0.008151387853970378
3481,1215,OK,890,890,262,19.136487621561713,0.08208434445468221,0.10703898016641707,0.043036904122080166,0.1415886930373844,0.003136117613224291,4.974333303209319,197.07174790578583,10.65372814539863,-2.380822318708051,-0.6398941092204921,0.007606929425238356,-0.005859019794282321,0.7684031074225836
18206,4583,OK,1148,1148,268,35.24504701026274,0.009545521133095203,0.05181799264209625,0.002028582801288259,0.0527288960944603,0.0013817919952837984,3.924830288830932,82.3119087912481,244.60263729706156,42.18457908812308,-0.5751240194185194,-0.3167793613955676,0.25909638376436894,0.7083447341527497
30640,2136,OK,1691,1691,565,13.656056424620619,0.01166811920049357,0.003519801372140062,0.042655362180029216,0.044362303029551034,0.004314112180868844,0.25660370238607527,27.341734498812205,48.56264955542571,7.796973952112284,0.284720109152215,0.678570048987374,-0.5575990217231166,-0.38413601632110317
21460,15143,OK,1840,1840,556,12.707171266126412,0.007723264908218341,0.007073266283782988,0.05876306480646942,0.05968900821937942,0.004539748144193345,1.50134954613277,-11.045680324207785,-321.67160672979986,-59.26582574950357,-0.4735634063432167,0.5188643683636333,-0.4396413004833378,0.5596722204331182
21580,15193,OK,1460,1460,437,16.147122116870243,0.07184942732393751,0.11820535794313723,0.39464474503574376,0.41818575016082293,0.002443138644792155,6.084442167802464,4.050650658605386,-320.1633267037568,-59.299947039343984,-0.48468919004993044,0.5044081633570083,-0.42575137213386377,0.5739203454432369
11790,13656,OK,1857,1857,586,10.523591738980045,0.01868114460157754,0.025294248913686507,0.01660137147820695,0.03555825820663892,0.0018987835240655093,2.2571400850995045,-211.61603842061632,-93.1256376044946,-16.083506731333358,-0.5647770675368166,0.35843234960144976,-0.3156370663115623,0.6729980364859385
21780,15233,OK,906,906,245,24.556920069733128,0.17569719597595057,0.029964354994716197,0.21494139861263495,0.27922602328869095,0.006087799958638491,6.847981063438279,33.32125752824066,-315.0570891205371,-58.59859006922887,-0.5150229785349814,0.4535247813730684,-0.38085043329573437,0.6196931109185562
11750,13626,OK,1548,1548,530,12.341816271307852,0.07278519789953808,0.1216967782090123,0.27160818871353865,0.3063964736023861,0.01629967614120085,4.39108706049676,-219.64974929975108,-98.04293312914304,-16.936914043884208,-0.5267065724614324,0.4347966996369734,-0.35824361652577413,0.6365481346522504
30820,2406,OK,1813,1813,513,7.857822304610325,0.013069804745986173,0.040884266873993685,0.05040565864382618,0.06620478454945737,0.002352236912196187,3.0019343476611406,-2.6874468401121074,30.55115043110356,4.845540215677806,0.2984329014938824,0.672225431330806,-0.5623100726293534,-0.37796581194286055
18940,5290,OK,1681,1681,515,12.304649251653965,0.05330623895411554,0.1604106613530698,0.07585813429721533,0.18527706799875926,0.005110750268778301,6.18345033122699,-4.626265371762967,100.89627756087025,17.64886943688371,0.10811084073553592,0.7548695046943321,-0.6303983260322045,-0.14519651350422855
17806,4323,OK,1127,1127,246,32.78624881972428,0.033493705779417404,0.052653001752216766,0.0384115246997907,0.07327763744908641,0.0016095850785324789,3.919100029208703,82.29894222611414,244.64200561415754,42.19595081614062,-0.5748077960571759,-0.3167685519592412,0.2594077442139538,0.7084922754154527
17266,3783,OK,983,983,246,22.091185577681102,0.04351380796269688,0.08872298705836393,0.06452132183043524,0.11801788375801218,0.002166661476468785,3.1374327305091496,188.230761494558,136.05887232069352,20.546109217557802,-0.6122482314021321,-0.18271639056231145,0.15518945693227829,0.7534474475515242
30740,2296,OK,1711,1711,512,8.86375345385728,0.002535901409900121,0.03350722932493959,0.03092810988757444,0.04566960908758367,0.008803196343015733,2.589870681445036,12.222622497543584,39.64566248842196,6.4211212577339705,0.29441271300251315,0.6724645157291909,-0.5644019886733581,-0.3775751907755103
21420,15113,OK,1489,1489,458,12.24311273115793,0.0016193438415880168,0.01796819071716937,0.08701721583778,0.088867733201003,0.009758113513660984,1.105504046757852,-19.90706295209265,-321.8654585891723,-59.190552184855456,-0.4563714207457844,0.5329711254048087,-0.4504304296918866,0.5520682329375494
25320,14626,OK,917,917,234,28.913357189113547,0.043617072611920216,0.011683510832481897,0.015190187299224611,0.04764131860886899,0.005648138310538287,6.165670368854025,-36.64835960064124,-147.06865754405752,-27.4725890451426,-0.036490120729570356,0.7653059905083028,-0.6415998746102339,0.036397979083721325
17306,3813,OK,1676,1676,537,12.11957947322327,0.009077113528746628,0.028926102205210844,0.08009290468121288,0.0856386989571532,0.004015275828451712,1.610418643821571,186.27497950788344,140.03922222109998,21.31140339987895,-0.6083000450805194,-0.19010011071528155,0.15392386000029273,0.7550764520124343
3066,780,OK,1633,1633,455,14.2363895495154,0.051685646449737666,0.03244883951965695,0.07815953943109655,0.09916272908296175,0.008848586330691018,5.167120677671502,15.965471914976458,3.3992446878025344,-0.2767285853626638,-0.44204606248012623,0.5542084397491376,-0.4699054586378909,0.5259630632458481
18380,4720,OK,1624,1624,440,14.40120663025698,0.012290042311296545,0.015918370417146856,0.10788195985132853,0.10974040695256519,0.0031611461036770497,0.43757538922675937,82.21590097171206,244.66603196504641,42.13308333358333,-0.573707612268012,-0.3167366495678515,0.2591678528734432,0.7094853729875182
